case,activity,timestamp,actor,resource,label,description
472,Activity F,2020/06/24 16:35:02.980,Malcolm,40,rework,Activity ['Activity AF'] at position [22] was reworked
472,Activity H,2020/06/24 16:36:02.980,Ryan,20,rework,Activity ['Activity AF'] at position [22] was reworked
472,Activity G,2020/06/24 16:37:02.980,Philip,90,rework,Activity ['Activity AF'] at position [22] was reworked
472,Activity M,2020/06/24 16:38:02.980,Kate,30,rework,Activity ['Activity AF'] at position [22] was reworked
472,Activity N,2020/06/24 16:39:02.980,David,50,rework,Activity ['Activity AF'] at position [22] was reworked
472,Activity O,2020/06/24 16:40:02.980,Fred,60,rework,Activity ['Activity AF'] at position [22] was reworked
472,Activity AK,2020/06/24 16:42:02.980,John,10,rework,Activity ['Activity AF'] at position [22] was reworked
472,Activity AL,2020/06/24 16:43:02.980,Cameron,20,rework,Activity ['Activity AF'] at position [22] was reworked
472,Activity AM,2020/06/24 16:44:02.980,Orlando,30,rework,Activity ['Activity AF'] at position [22] was reworked
472,Activity AO,2020/06/24 16:45:02.980,Daniel,60,rework,Activity ['Activity AF'] at position [22] was reworked
472,Activity AD,2020/06/24 16:46:02.980,Zayn,30,rework,Activity ['Activity AF'] at position [22] was reworked
472,Activity Q,2020/06/24 16:47:02.980,Pamela,80,rework,Activity ['Activity AF'] at position [22] was reworked
472,Activity U,2020/06/24 16:48:02.980,Kelly,70,rework,Activity ['Activity AF'] at position [22] was reworked
472,Activity AN,2020/06/24 16:49:02.980,Barry,30,rework,Activity ['Activity AF'] at position [22] was reworked
472,Activity R,2020/06/24 16:50:02.980,Harper,80,rework,Activity ['Activity AF'] at position [22] was reworked
472,Activity AE,2020/06/24 16:51:02.980,Vincent,40,rework,Activity ['Activity AF'] at position [22] was reworked
472,Activity X,2020/06/24 16:52:02.980,Willow,30,rework,Activity ['Activity AF'] at position [22] was reworked
472,Activity Z,2020/06/24 16:53:02.980,Emil,10,rework,Activity ['Activity AF'] at position [22] was reworked
472,Activity AF,2020/06/24 16:54:02.980,Henry,60,rework,Activity ['Activity AF'] at position [22] was reworked
472,Activity AF,2020/06/24 16:55:02.980,Henry,60,rework,Activity ['Activity AF'] at position [22] was reworked
472,Activity AJ,2020/06/24 16:56:02.980,Olivia,70,rework,Activity ['Activity AF'] at position [22] was reworked
472,Activity AG,2020/06/24 16:57:02.980,Elizabeth,60,rework,Activity ['Activity AF'] at position [22] was reworked
472,Activity Y,2020/06/24 16:59:02.980,Adele,20,rework,Activity ['Activity AF'] at position [22] was reworked
472,Activity P,2020/06/24 17:00:02.980,Wayne,30,rework,Activity ['Activity AF'] at position [22] was reworked
473,Activity A,2020/06/24 16:57:22.838,Taylor,50,normal,normal case
473,Activity C,2020/06/24 16:58:22.838,Roger,50,normal,normal case
473,Activity B,2020/06/24 16:59:22.838,Michelle,40,normal,normal case
473,Activity F,2020/06/24 17:00:22.838,Malcolm,40,normal,normal case
473,Activity J,2020/06/24 17:01:22.838,Harper,50,normal,normal case
473,Activity G,2020/06/24 17:02:22.838,Philip,90,normal,normal case
473,Activity M,2020/06/24 17:03:22.838,Kate,30,normal,normal case
473,Activity N,2020/06/24 17:04:22.838,Michelle,50,normal,normal case
473,Activity O,2020/06/24 17:05:22.838,Kevin,70,normal,normal case
473,Activity Q,2020/06/24 17:07:22.838,Karl,90,normal,normal case
473,Activity AO,2020/06/24 17:08:22.838,Denzel,60,normal,normal case
473,Activity AD,2020/06/24 17:09:22.838,Zayn,30,normal,normal case
473,Activity AE,2020/06/24 17:10:22.838,Vincent,90,normal,normal case
473,Activity AF,2020/06/24 17:11:22.838,Anna,60,normal,normal case
473,Activity V,2020/06/24 17:12:22.838,Orlando,60,normal,normal case
473,Activity AI,2020/06/24 17:13:22.838,Isabella,20,normal,normal case
473,Activity R,2020/06/24 17:14:22.838,Ian,80,normal,normal case
473,Activity AG,2020/06/24 17:15:22.838,David,50,normal,normal case
473,Activity AK,2020/06/24 17:16:22.838,John,10,normal,normal case
473,Activity X,2020/06/24 17:17:22.838,Barney,20,normal,normal case
473,Activity AC,2020/06/24 17:18:22.838,Wallace,90,normal,normal case
473,Activity AL,2020/06/24 17:19:22.838,Denzel,20,normal,normal case
473,Activity Y,2020/06/24 17:20:22.838,Kevin,20,normal,normal case
473,Activity AM,2020/06/24 17:21:22.838,Dwight,10,normal,normal case
473,Activity AN,2020/06/24 17:22:22.838,Barry,30,normal,normal case
473,Activity P,2020/06/24 17:24:22.838,Wayne,60,normal,normal case
474,Activity A,2020/06/24 17:11:51.695,Taylor,50,normal,normal case
474,Activity C,2020/06/24 17:12:51.695,Chris,70,normal,normal case
474,Activity B,2020/06/24 17:13:51.695,David,40,normal,normal case
474,Activity F,2020/06/24 17:14:51.695,Teri,40,normal,normal case
474,Activity H,2020/06/24 17:15:51.695,Ryan,20,normal,normal case
474,Activity G,2020/06/24 17:16:51.695,Gisele,10,normal,normal case
474,Activity M,2020/06/24 17:17:51.695,Wayne,30,normal,normal case
474,Activity N,2020/06/24 17:18:51.695,Amanda,50,normal,normal case
474,Activity O,2020/06/24 17:19:51.695,Kevin,60,normal,normal case
474,Activity AD,2020/06/24 17:21:51.695,Quentin,30,normal,normal case
474,Activity AE,2020/06/24 17:22:51.695,Karl,90,normal,normal case
474,Activity AK,2020/06/24 17:23:51.695,John,60,normal,normal case
474,Activity AO,2020/06/24 17:24:51.695,Daniel,60,normal,normal case
474,Activity AL,2020/06/24 17:25:51.695,Cameron,80,normal,normal case
474,Activity AF,2020/06/24 17:26:51.695,Anna,60,normal,normal case
474,Activity AJ,2020/06/24 17:27:51.695,Olivia,90,normal,normal case
474,Activity AG,2020/06/24 17:28:51.695,Elizabeth,50,normal,normal case
474,Activity AM,2020/06/24 17:29:51.695,Orlando,30,normal,normal case
474,Activity Q,2020/06/24 17:30:51.695,Karl,30,normal,normal case
474,Activity W,2020/06/24 17:31:51.695,Emil,80,normal,normal case
474,Activity AN,2020/06/24 17:32:51.695,Barry,90,normal,normal case
474,Activity R,2020/06/24 17:33:51.695,Harper,30,normal,normal case
474,Activity X,2020/06/24 17:34:51.695,Barney,20,normal,normal case
474,Activity AB,2020/06/24 17:35:51.695,Uma,90,normal,normal case
474,Activity Y,2020/06/24 17:36:51.695,Kevin,20,normal,normal case
474,Activity P,2020/06/24 17:38:51.695,Hannah,40,normal,normal case
475,Activity A,2020/06/24 17:29:26.311,Taylor,60,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
475,Activity C,2020/06/24 17:30:26.311,Chris,40,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
475,Activity B,2020/06/24 17:31:26.311,Natalie,40,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
475,Activity F,2020/06/24 17:32:26.311,Malcolm,40,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
475,Activity L,2020/06/24 17:33:26.311,Paris,40,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
475,Activity G,2020/06/24 17:34:26.311,Philip,30,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
475,Activity M,2020/06/24 17:35:26.311,Henry,50,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
475,Activity N,2020/06/24 17:36:26.311,Paul,50,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
475,Activity O,2020/06/24 17:37:26.311,Natalie,10,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
475,Activity AO,2020/06/24 17:39:26.311,Willow,60,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
475,Activity AK,2020/06/24 17:40:26.311,Harper,60,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
475,Activity AD,2020/06/24 17:41:26.311,Quentin,30,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
475,Activity AE,2020/06/24 17:42:26.311,Vincent,60,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
475,Activity Q,2020/06/24 17:43:26.311,Karl,80,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
475,Activity V,2020/06/24 17:44:26.311,Orlando,60,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
475,Activity AF,2020/06/24 17:45:26.311,Anna,60,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
475,Activity AI,2020/06/24 17:46:26.311,Isabella,20,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
475,Activity AL,2020/06/24 17:47:26.311,Denzel,20,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
475,Activity AG,2020/06/24 17:48:26.311,Elizabeth,50,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
475,Activity R,2020/06/24 17:49:26.311,Harper,30,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
475,Activity AL,2020/06/24 17:50:26.311,Denzel,20,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
475,Activity AG,2020/06/24 17:51:26.311,Elizabeth,50,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
475,Activity R,2020/06/24 17:52:26.311,Harper,30,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
475,Activity X,2020/06/24 17:53:26.311,Barney,30,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
475,Activity AB,2020/06/24 17:54:26.311,Uma,90,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
475,Activity AM,2020/06/24 17:56:26.311,Harry,30,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
475,Activity AN,2020/06/24 17:57:26.311,Walter,90,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
475,Activity Y,2020/06/24 17:58:26.311,Kevin,20,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
475,Activity P,2020/06/24 17:59:26.311,Hannah,40,rework,"Activities ['Activity AL', 'Activity AG', 'Activity R'] at positions [18, 19, 20] were reworked"
476,Activity A,2020/06/24 17:42:29.135,Taylor,60,normal,normal case
476,Activity C,2020/06/24 17:43:29.135,Ellen,40,normal,normal case
476,Activity B,2020/06/24 17:44:29.135,Michelle,40,normal,normal case
476,Activity F,2020/06/24 17:45:29.135,Malcolm,40,normal,normal case
476,Activity K,2020/06/24 17:46:29.135,Oscar,30,normal,normal case
476,Activity G,2020/06/24 17:47:29.135,Philip,30,normal,normal case
476,Activity M,2020/06/24 17:48:29.135,Wayne,30,normal,normal case
476,Activity N,2020/06/24 17:49:29.135,Michelle,50,normal,normal case
476,Activity O,2020/06/24 17:50:29.135,Natalie,70,normal,normal case
476,Activity AO,2020/06/24 17:52:29.135,Denzel,60,normal,normal case
476,Activity Q,2020/06/24 17:53:29.135,Karl,30,normal,normal case
476,Activity W,2020/06/24 17:54:29.135,Teri,60,normal,normal case
476,Activity AD,2020/06/24 17:55:29.135,Zayn,30,normal,normal case
476,Activity R,2020/06/24 17:56:29.135,Ian,80,normal,normal case
476,Activity AE,2020/06/24 17:57:29.135,Karl,10,normal,normal case
476,Activity AF,2020/06/24 17:58:29.135,Henry,60,normal,normal case
476,Activity X,2020/06/24 17:59:29.135,Willow,20,normal,normal case
476,Activity AB,2020/06/24 18:00:29.135,Uma,90,normal,normal case
476,Activity AI,2020/06/24 18:01:29.135,Caitlin,40,normal,normal case
476,Activity AG,2020/06/24 18:02:29.135,David,60,normal,normal case
476,Activity Y,2020/06/24 18:03:29.135,Isaac,20,normal,normal case
476,Activity AK,2020/06/24 18:04:29.135,Harper,10,normal,normal case
476,Activity AL,2020/06/24 18:05:29.135,Denzel,20,normal,normal case
476,Activity AM,2020/06/24 18:06:29.135,Harry,30,normal,normal case
476,Activity AN,2020/06/24 18:07:29.135,Larry,30,normal,normal case
476,Activity P,2020/06/24 18:09:29.135,Sacha,40,normal,normal case
477,Activity A,2020/06/24 18:07:13.516,Taylor,50,normal,normal case
477,Activity D,2020/06/24 18:08:13.516,Cameron,50,normal,normal case
477,Activity E,2020/06/24 18:09:13.516,Gisele,10,normal,normal case
477,Activity B,2020/06/24 18:10:13.516,Michelle,40,normal,normal case
477,Activity F,2020/06/24 18:11:13.516,Chris,40,normal,normal case
477,Activity L,2020/06/24 18:12:13.516,Barry,40,normal,normal case
477,Activity G,2020/06/24 18:13:13.516,Philip,10,normal,normal case
477,Activity M,2020/06/24 18:14:13.516,Henry,70,normal,normal case
477,Activity N,2020/06/24 18:15:13.516,Paul,50,normal,normal case
477,Activity O,2020/06/24 18:16:13.516,Fred,70,normal,normal case
477,Activity Q,2020/06/24 18:18:13.516,Pamela,30,normal,normal case
477,Activity AO,2020/06/24 18:19:13.516,Walter,60,normal,normal case
477,Activity U,2020/06/24 18:20:13.516,Kelly,70,normal,normal case
477,Activity AD,2020/06/24 18:21:13.516,Zayn,30,normal,normal case
477,Activity AK,2020/06/24 18:22:13.516,Harper,60,normal,normal case
477,Activity AL,2020/06/24 18:23:13.516,Cameron,80,normal,normal case
477,Activity AE,2020/06/24 18:24:13.516,Karl,60,normal,normal case
477,Activity AM,2020/06/24 18:25:13.516,Dwight,30,normal,normal case
477,Activity R,2020/06/24 18:26:13.516,Ian,80,normal,normal case
477,Activity X,2020/06/24 18:27:13.516,Barney,30,normal,normal case
477,Activity Z,2020/06/24 18:28:13.516,Ian,90,normal,normal case
477,Activity Y,2020/06/24 18:29:13.516,Kevin,20,normal,normal case
477,Activity AF,2020/06/24 18:30:13.516,Anna,60,normal,normal case
477,Activity AN,2020/06/24 18:31:13.516,Vanessa,30,normal,normal case
477,Activity AI,2020/06/24 18:32:13.516,Isabella,30,normal,normal case
477,Activity AG,2020/06/24 18:33:13.516,David,50,normal,normal case
477,Activity P,2020/06/24 18:35:13.516,Robert,30,normal,normal case
478,Activity A,2020/06/24 18:27:07.651,Megan,50,normal,normal case
478,Activity D,2020/06/24 18:28:07.651,Natalie,50,normal,normal case
478,Activity E,2020/06/24 18:29:07.651,Gisele,70,normal,normal case
478,Activity B,2020/06/24 18:30:07.651,Michelle,40,normal,normal case
478,Activity F,2020/06/24 18:31:07.651,Teri,40,normal,normal case
478,Activity J,2020/06/24 18:32:07.651,Carrie,60,normal,normal case
478,Activity G,2020/06/24 18:33:07.651,Gisele,30,normal,normal case
478,Activity M,2020/06/24 18:34:07.651,Wayne,50,normal,normal case
478,Activity N,2020/06/24 18:35:07.651,Paul,50,normal,normal case
478,Activity O,2020/06/24 18:36:07.651,Owen,10,normal,normal case
478,Activity AD,2020/06/24 18:38:07.651,Quentin,30,normal,normal case
478,Activity AO,2020/06/24 18:39:07.651,Stanley,60,normal,normal case
478,Activity Q,2020/06/24 18:40:07.651,Karl,80,normal,normal case
478,Activity V,2020/06/24 18:41:07.651,Ellen,60,normal,normal case
478,Activity AE,2020/06/24 18:42:07.651,Vincent,90,normal,normal case
478,Activity AF,2020/06/24 18:43:07.651,Anna,60,normal,normal case
478,Activity R,2020/06/24 18:44:07.651,Ian,80,normal,normal case
478,Activity X,2020/06/24 18:45:07.651,Barney,20,normal,normal case
478,Activity AJ,2020/06/24 18:46:07.651,Lance,70,normal,normal case
478,Activity AK,2020/06/24 18:47:07.651,John,10,normal,normal case
478,Activity AL,2020/06/24 18:48:07.651,Denzel,80,normal,normal case
478,Activity Z,2020/06/24 18:49:07.651,Pamela,90,normal,normal case
478,Activity AM,2020/06/24 18:50:07.651,Orlando,30,normal,normal case
478,Activity AN,2020/06/24 18:51:07.651,Vanessa,20,normal,normal case
478,Activity Y,2020/06/24 18:52:07.651,Kevin,20,normal,normal case
478,Activity AG,2020/06/24 18:53:07.651,Elizabeth,50,normal,normal case
478,Activity P,2020/06/24 18:55:07.651,Hannah,30,normal,normal case
479,Activity A,2020/06/24 19:47:30.970,Taylor,50,normal,normal case
479,Activity D,2020/06/24 19:48:30.970,David,50,normal,normal case
479,Activity E,2020/06/24 19:49:30.970,Michelle,10,normal,normal case
479,Activity B,2020/06/24 19:50:30.970,Michelle,40,normal,normal case
479,Activity F,2020/06/24 19:51:30.970,Teri,40,normal,normal case
479,Activity J,2020/06/24 19:52:30.970,Fadi,90,normal,normal case
479,Activity G,2020/06/24 19:53:30.970,Gisele,90,normal,normal case
479,Activity M,2020/06/24 19:54:30.970,Kate,30,normal,normal case
479,Activity N,2020/06/24 19:55:30.970,Michelle,50,normal,normal case
479,Activity O,2020/06/24 19:56:30.970,Fred,60,normal,normal case
479,Activity AO,2020/06/24 19:58:30.970,Willow,60,normal,normal case
479,Activity AD,2020/06/24 19:59:30.970,Quentin,30,normal,normal case
479,Activity AE,2020/06/24 20:00:30.970,Karl,10,normal,normal case
479,Activity Q,2020/06/24 20:01:30.970,Zach,90,normal,normal case
479,Activity W,2020/06/24 20:02:30.970,Brian,60,normal,normal case
479,Activity R,2020/06/24 20:03:30.970,Harper,30,normal,normal case
479,Activity AF,2020/06/24 20:04:30.970,Anna,60,normal,normal case
479,Activity AK,2020/06/24 20:05:30.970,Harper,10,normal,normal case
479,Activity AI,2020/06/24 20:06:30.970,Cameron,40,normal,normal case
479,Activity AG,2020/06/24 20:07:30.970,David,60,normal,normal case
479,Activity X,2020/06/24 20:08:30.970,Willow,30,normal,normal case
479,Activity AC,2020/06/24 20:09:30.970,Orlando,90,normal,normal case
479,Activity AL,2020/06/24 20:10:30.970,Denzel,80,normal,normal case
479,Activity AM,2020/06/24 20:11:30.970,Harry,10,normal,normal case
479,Activity AN,2020/06/24 20:12:30.970,Wayne,30,normal,normal case
479,Activity Y,2020/06/24 20:13:30.970,Kevin,20,normal,normal case
479,Activity P,2020/06/24 20:15:30.970,Sacha,40,normal,normal case
480,Activity A,2020/06/24 21:17:15.366,Taylor,50,normal,normal case
480,Activity C,2020/06/24 21:18:15.366,Adam,50,normal,normal case
480,Activity B,2020/06/24 21:19:15.366,Natalie,40,normal,normal case
480,Activity F,2020/06/24 21:20:15.366,Drew,40,normal,normal case
480,Activity I,2020/06/24 21:21:15.366,Denzel,10,normal,normal case
480,Activity G,2020/06/24 21:22:15.366,Philip,90,normal,normal case
480,Activity M,2020/06/24 21:23:15.366,Kate,50,normal,normal case
480,Activity N,2020/06/24 21:24:15.366,Paul,50,normal,normal case
480,Activity O,2020/06/24 21:25:15.366,Kevin,10,normal,normal case
480,Activity AK,2020/06/24 21:27:15.366,Orlando,60,normal,normal case
480,Activity AD,2020/06/24 21:28:15.366,Quentin,30,normal,normal case
480,Activity Q,2020/06/24 21:29:15.366,Pamela,90,normal,normal case
480,Activity AL,2020/06/24 21:30:15.366,Cameron,80,normal,normal case
480,Activity W,2020/06/24 21:31:15.366,Emil,60,normal,normal case
480,Activity R,2020/06/24 21:32:15.366,Ian,80,normal,normal case
480,Activity AM,2020/06/24 21:33:15.366,Anna,30,normal,normal case
480,Activity AO,2020/06/24 21:34:15.366,Walter,60,normal,normal case
480,Activity AN,2020/06/24 21:35:15.366,Quentin,30,normal,normal case
480,Activity X,2020/06/24 21:36:15.366,Barney,30,normal,normal case
480,Activity Z,2020/06/24 21:37:15.366,Caitlin,70,normal,normal case
480,Activity Y,2020/06/24 21:38:15.366,Adele,20,normal,normal case
480,Activity AE,2020/06/24 21:39:15.366,Vincent,90,normal,normal case
480,Activity AF,2020/06/24 21:40:15.366,Anna,60,normal,normal case
480,Activity AI,2020/06/24 21:41:15.366,Ellen,40,normal,normal case
480,Activity AG,2020/06/24 21:42:15.366,David,50,normal,normal case
480,Activity P,2020/06/24 21:44:15.366,Robert,60,normal,normal case
481,Activity A,2020/06/24 21:56:42.459,Megan,60,rework,Activity ['Activity AJ'] at position [24] was reworked
481,Activity C,2020/06/24 21:57:42.459,Willow,50,rework,Activity ['Activity AJ'] at position [24] was reworked
481,Activity B,2020/06/24 21:58:42.459,David,40,rework,Activity ['Activity AJ'] at position [24] was reworked
481,Activity F,2020/06/24 21:59:42.459,Drew,40,rework,Activity ['Activity AJ'] at position [24] was reworked
481,Activity K,2020/06/24 22:00:42.459,Ed,30,rework,Activity ['Activity AJ'] at position [24] was reworked
481,Activity G,2020/06/24 22:01:42.459,Philip,90,rework,Activity ['Activity AJ'] at position [24] was reworked
481,Activity M,2020/06/24 22:02:42.459,Henry,30,rework,Activity ['Activity AJ'] at position [24] was reworked
481,Activity N,2020/06/24 22:03:42.459,David,50,rework,Activity ['Activity AJ'] at position [24] was reworked
481,Activity O,2020/06/24 22:04:42.459,Fred,20,rework,Activity ['Activity AJ'] at position [24] was reworked
481,Activity AD,2020/06/24 22:06:42.459,Zayn,30,rework,Activity ['Activity AJ'] at position [24] was reworked
481,Activity AE,2020/06/24 22:07:42.459,Henry,90,rework,Activity ['Activity AJ'] at position [24] was reworked
481,Activity AK,2020/06/24 22:08:42.459,Harper,10,rework,Activity ['Activity AJ'] at position [24] was reworked
481,Activity AO,2020/06/24 22:09:42.459,Daniel,60,rework,Activity ['Activity AJ'] at position [24] was reworked
481,Activity AL,2020/06/24 22:10:42.459,Cameron,90,rework,Activity ['Activity AJ'] at position [24] was reworked
481,Activity AM,2020/06/24 22:11:42.459,Dwight,30,rework,Activity ['Activity AJ'] at position [24] was reworked
481,Activity AN,2020/06/24 22:12:42.459,Denzel,30,rework,Activity ['Activity AJ'] at position [24] was reworked
481,Activity Q,2020/06/24 22:13:42.459,Pamela,90,rework,Activity ['Activity AJ'] at position [24] was reworked
481,Activity W,2020/06/24 22:14:42.459,Emil,60,rework,Activity ['Activity AJ'] at position [24] was reworked
481,Activity R,2020/06/24 22:15:42.459,Harper,90,rework,Activity ['Activity AJ'] at position [24] was reworked
481,Activity X,2020/06/24 22:16:42.459,Barney,30,rework,Activity ['Activity AJ'] at position [24] was reworked
481,Activity AA,2020/06/24 22:17:42.459,Fadi,60,rework,Activity ['Activity AJ'] at position [24] was reworked
481,Activity Y,2020/06/24 22:18:42.459,Adele,20,rework,Activity ['Activity AJ'] at position [24] was reworked
481,Activity AF,2020/06/24 22:19:42.459,Henry,60,rework,Activity ['Activity AJ'] at position [24] was reworked
481,Activity AJ,2020/06/24 22:20:42.459,Lance,90,rework,Activity ['Activity AJ'] at position [24] was reworked
481,Activity AJ,2020/06/24 22:21:42.459,Lance,90,rework,Activity ['Activity AJ'] at position [24] was reworked
481,Activity AG,2020/06/24 22:23:42.459,David,60,rework,Activity ['Activity AJ'] at position [24] was reworked
481,Activity P,2020/06/24 22:24:42.459,Laura,30,rework,Activity ['Activity AJ'] at position [24] was reworked
482,Activity A,2020/06/24 22:05:10.418,Megan,50,rework,"Activities ['Activity N', 'Activity O'] at positions [8, 9] were reworked"
482,Activity C,2020/06/24 22:06:10.418,Walter,40,rework,"Activities ['Activity N', 'Activity O'] at positions [8, 9] were reworked"
482,Activity B,2020/06/24 22:07:10.418,Michelle,40,rework,"Activities ['Activity N', 'Activity O'] at positions [8, 9] were reworked"
482,Activity F,2020/06/24 22:08:10.418,Drew,40,rework,"Activities ['Activity N', 'Activity O'] at positions [8, 9] were reworked"
482,Activity H,2020/06/24 22:09:10.418,Ryan,10,rework,"Activities ['Activity N', 'Activity O'] at positions [8, 9] were reworked"
482,Activity G,2020/06/24 22:10:10.418,Philip,30,rework,"Activities ['Activity N', 'Activity O'] at positions [8, 9] were reworked"
482,Activity M,2020/06/24 22:11:10.418,Henry,70,rework,"Activities ['Activity N', 'Activity O'] at positions [8, 9] were reworked"
482,Activity N,2020/06/24 22:12:10.418,Amanda,50,rework,"Activities ['Activity N', 'Activity O'] at positions [8, 9] were reworked"
482,Activity O,2020/06/24 22:13:10.418,Owen,60,rework,"Activities ['Activity N', 'Activity O'] at positions [8, 9] were reworked"
482,Activity N,2020/06/24 22:15:10.418,Amanda,50,rework,"Activities ['Activity N', 'Activity O'] at positions [8, 9] were reworked"
482,Activity O,2020/06/24 22:16:10.418,Owen,60,rework,"Activities ['Activity N', 'Activity O'] at positions [8, 9] were reworked"
482,Activity AD,2020/06/24 22:17:10.418,Quentin,30,rework,"Activities ['Activity N', 'Activity O'] at positions [8, 9] were reworked"
482,Activity AE,2020/06/24 22:18:10.418,Henry,60,rework,"Activities ['Activity N', 'Activity O'] at positions [8, 9] were reworked"
482,Activity AF,2020/06/24 22:19:10.418,Anna,60,rework,"Activities ['Activity N', 'Activity O'] at positions [8, 9] were reworked"
482,Activity AK,2020/06/24 22:20:10.418,John,60,rework,"Activities ['Activity N', 'Activity O'] at positions [8, 9] were reworked"
482,Activity AO,2020/06/24 22:21:10.418,Daniel,60,rework,"Activities ['Activity N', 'Activity O'] at positions [8, 9] were reworked"
482,Activity Q,2020/06/24 22:22:10.418,Zach,80,rework,"Activities ['Activity N', 'Activity O'] at positions [8, 9] were reworked"
482,Activity T,2020/06/24 22:23:10.418,Victoria,90,rework,"Activities ['Activity N', 'Activity O'] at positions [8, 9] were reworked"
482,Activity AH,2020/06/24 22:24:10.418,Richard,80,rework,"Activities ['Activity N', 'Activity O'] at positions [8, 9] were reworked"
482,Activity R,2020/06/24 22:25:10.418,Ian,90,rework,"Activities ['Activity N', 'Activity O'] at positions [8, 9] were reworked"
482,Activity AL,2020/06/24 22:26:10.418,Denzel,20,rework,"Activities ['Activity N', 'Activity O'] at positions [8, 9] were reworked"
482,Activity AM,2020/06/24 22:27:10.418,Dwight,10,rework,"Activities ['Activity N', 'Activity O'] at positions [8, 9] were reworked"
482,Activity X,2020/06/24 22:28:10.418,Willow,30,rework,"Activities ['Activity N', 'Activity O'] at positions [8, 9] were reworked"
482,Activity AN,2020/06/24 22:29:10.418,Vanessa,20,rework,"Activities ['Activity N', 'Activity O'] at positions [8, 9] were reworked"
482,Activity AA,2020/06/24 22:30:10.418,Brian,60,rework,"Activities ['Activity N', 'Activity O'] at positions [8, 9] were reworked"
482,Activity Y,2020/06/24 22:32:10.418,Isaac,20,rework,"Activities ['Activity N', 'Activity O'] at positions [8, 9] were reworked"
482,Activity AG,2020/06/24 22:33:10.418,David,60,rework,"Activities ['Activity N', 'Activity O'] at positions [8, 9] were reworked"
482,Activity P,2020/06/24 22:34:10.418,Hannah,60,rework,"Activities ['Activity N', 'Activity O'] at positions [8, 9] were reworked"
483,Activity A,2020/06/24 23:25:28.161,Owen,50,normal,normal case
483,Activity D,2020/06/24 23:26:28.161,Natalie,50,normal,normal case
483,Activity E,2020/06/24 23:27:28.161,Gisele,70,normal,normal case
483,Activity B,2020/06/24 23:28:28.161,Michelle,40,normal,normal case
483,Activity F,2020/06/24 23:29:28.161,Brian,40,normal,normal case
483,Activity I,2020/06/24 23:30:28.161,Dwight,10,normal,normal case
483,Activity G,2020/06/24 23:31:28.161,Gisele,30,normal,normal case
483,Activity M,2020/06/24 23:32:28.161,Wayne,30,normal,normal case
483,Activity N,2020/06/24 23:33:28.161,Michelle,50,normal,normal case
483,Activity O,2020/06/24 23:34:28.161,Kevin,20,normal,normal case
483,Activity Q,2020/06/24 23:36:28.161,Zach,90,normal,normal case
483,Activity V,2020/06/24 23:37:28.161,Ellen,30,normal,normal case
