case,activity,timestamp,actor,resource,label,description
455,Activity A,2020/06/24 22:20:17.223,Caitlin,80,normal,normal case
455,Activity C,2020/06/24 22:21:17.223,Paul,10,normal,normal case
455,Activity D,2020/06/24 22:22:17.223,Vera,60,normal,normal case
455,Activity B,2020/06/24 22:23:17.223,Caitlin,30,normal,normal case
456,Activity A,2020/06/24 22:41:19.001,Roger,80,normal,normal case
456,Activity AR,2020/06/24 22:42:19.001,Teri,70,normal,normal case
456,Activity BV,2020/06/24 22:43:19.001,Quentin,40,normal,normal case
456,Activity BX,2020/06/24 22:45:19.001,Matthew,70,normal,normal case
456,Activity BY,2020/06/24 22:46:19.001,Kate,10,normal,normal case
456,Activity CA,2020/06/24 22:47:19.001,Hannah,90,normal,normal case
456,Activity BZ,2020/06/24 22:48:19.001,Roger,50,normal,normal case
456,Activity CG,2020/06/24 22:50:19.001,Carrie,60,normal,normal case
456,Activity CF,2020/06/24 22:51:19.001,Sam,10,normal,normal case
456,Activity CH,2020/06/24 22:52:19.001,Drew,70,normal,normal case
456,Activity CD,2020/06/24 22:53:19.001,Will,10,normal,normal case
456,Activity CE,2020/06/24 22:54:19.001,Ellen,60,normal,normal case
456,Activity CC,2020/06/24 22:55:19.001,Nicholas,30,normal,normal case
456,Activity CB,2020/06/24 22:57:19.001,Stanley,30,normal,normal case
456,Activity BW,2020/06/24 22:59:19.001,Karl,50,normal,normal case
456,Activity AS,2020/06/24 23:00:19.001,Chris,10,normal,normal case
456,Activity CI,2020/06/24 23:01:19.001,Natalie,50,normal,normal case
456,Activity CK,2020/06/24 23:03:19.001,Emil,10,normal,normal case
456,Activity CQ,2020/06/24 23:04:19.001,Carrie,90,normal,normal case
456,Activity CN,2020/06/24 23:06:19.001,Vera,30,normal,normal case
456,Activity CP,2020/06/24 23:07:19.001,Jim,90,normal,normal case
456,Activity CO,2020/06/24 23:08:19.001,Harper,80,normal,normal case
456,Activity CM,2020/06/24 23:09:19.001,Wallace,90,normal,normal case
456,Activity CR,2020/06/24 23:10:19.001,Megan,70,normal,normal case
456,Activity CL,2020/06/24 23:12:19.001,Megan,80,normal,normal case
456,Activity CJ,2020/06/24 23:14:19.001,Jim,50,normal,normal case
456,Activity CS,2020/06/24 23:15:19.001,Steve,20,normal,normal case
456,Activity CX,2020/06/24 23:17:19.001,Donald,90,normal,normal case
456,Activity CU,2020/06/24 23:18:19.001,Troy,30,normal,normal case
456,Activity CV,2020/06/24 23:19:19.001,Gerald,80,normal,normal case
456,Activity CW,2020/06/24 23:20:19.001,Frank,60,normal,normal case
456,Activity CT,2020/06/24 23:22:19.001,Ed,10,normal,normal case
456,Activity CY,2020/06/24 23:23:19.001,Ellen,50,normal,normal case
456,Activity B,2020/06/24 23:24:19.001,Ed,30,normal,normal case
457,Activity A,2020/06/24 23:12:58.068,Roger,80,normal,normal case
457,Activity AR,2020/06/24 23:13:58.068,Stanley,70,normal,normal case
457,Activity AX,2020/06/24 23:14:58.068,Ryan,70,normal,normal case
457,Activity AZ,2020/06/24 23:16:58.068,Oscar,30,normal,normal case
457,Activity BA,2020/06/24 23:17:58.068,Vanessa,50,normal,normal case
457,Activity AY,2020/06/24 23:19:58.068,Larry,50,normal,normal case
457,Activity BB,2020/06/24 23:20:58.068,Taylor,80,normal,normal case
457,Activity BD,2020/06/24 23:22:58.068,Zoe,10,normal,normal case
457,Activity BF,2020/06/24 23:23:58.068,Larry,50,normal,normal case
457,Activity BH,2020/06/24 23:24:58.068,Isaac,80,normal,normal case
457,Activity BE,2020/06/24 23:25:58.068,Troy,70,normal,normal case
457,Activity BG,2020/06/24 23:26:58.068,Donald,60,normal,normal case
457,Activity BC,2020/06/24 23:28:58.068,Troy,80,normal,normal case
457,Activity AS,2020/06/24 23:29:58.068,Laura,50,normal,normal case
457,Activity CI,2020/06/24 23:30:58.068,Carrie,50,normal,normal case
457,Activity CK,2020/06/24 23:32:58.068,Emil,10,normal,normal case
457,Activity CM,2020/06/24 23:34:58.068,Megan,90,normal,normal case
457,Activity CN,2020/06/24 23:35:58.068,Teri,90,normal,normal case
457,Activity CQ,2020/06/24 23:36:58.068,Anna,90,normal,normal case
457,Activity CR,2020/06/24 23:37:58.068,Megan,80,normal,normal case
457,Activity CO,2020/06/24 23:38:58.068,Gordon,80,normal,normal case
457,Activity CP,2020/06/24 23:39:58.068,Carrie,90,normal,normal case
457,Activity CL,2020/06/24 23:41:58.068,Megan,30,normal,normal case
457,Activity CJ,2020/06/24 23:43:58.068,Jim,50,normal,normal case
457,Activity CS,2020/06/24 23:44:58.068,Oscar,20,normal,normal case
457,Activity CW,2020/06/24 23:46:58.068,Adam,60,normal,normal case
457,Activity CU,2020/06/24 23:47:58.068,Isabella,30,normal,normal case
457,Activity CV,2020/06/24 23:48:58.068,Jim,80,normal,normal case
457,Activity CX,2020/06/24 23:49:58.068,Donald,90,normal,normal case
457,Activity CT,2020/06/24 23:51:58.068,Ed,30,normal,normal case
457,Activity CY,2020/06/24 23:52:58.068,Junior,50,normal,normal case
457,Activity B,2020/06/24 23:53:58.068,Caitlin,30,normal,normal case
458,Activity A,2020/06/24 23:56:49.497,Hugo,80,normal,normal case
458,Activity C,2020/06/24 23:57:49.497,Jake,40,normal,normal case
458,Activity D,2020/06/24 23:58:49.497,Denzel,60,normal,normal case
458,Activity B,2020/06/24 23:59:49.497,Caitlin,30,normal,normal case
459,Activity A,2020/06/25 00:02:18.401,Caitlin,80,normal,normal case
459,Activity C,2020/06/25 00:03:18.401,Laura,10,normal,normal case
459,Activity D,2020/06/25 00:04:18.401,Ellen,60,normal,normal case
459,Activity B,2020/06/25 00:05:18.401,Ed,80,normal,normal case
460,Activity A,2020/06/25 00:13:07.067,Caitlin,80,normal,normal case
460,Activity AR,2020/06/25 00:14:07.067,Jim,70,normal,normal case
460,Activity AW,2020/06/25 00:15:07.067,Sacha,60,normal,normal case
460,Activity AS,2020/06/25 00:16:07.067,Chris,90,normal,normal case
460,Activity CI,2020/06/25 00:17:07.067,Steve,20,normal,normal case
460,Activity CQ,2020/06/25 00:19:07.067,Bruce,90,normal,normal case
460,Activity CK,2020/06/25 00:20:07.067,Emil,10,normal,normal case
460,Activity CR,2020/06/25 00:22:07.067,Megan,70,normal,normal case
460,Activity CP,2020/06/25 00:23:07.067,Jim,90,normal,normal case
460,Activity CO,2020/06/25 00:24:07.067,Gordon,10,normal,normal case
460,Activity CM,2020/06/25 00:25:07.067,Megan,60,normal,normal case
460,Activity CN,2020/06/25 00:26:07.067,Vera,30,normal,normal case
460,Activity CL,2020/06/25 00:28:07.067,Fadi,30,normal,normal case
460,Activity CJ,2020/06/25 00:30:07.067,Jim,50,normal,normal case
460,Activity CS,2020/06/25 00:31:07.067,Oscar,10,normal,normal case
460,Activity CX,2020/06/25 00:33:07.067,Cameron,20,normal,normal case
460,Activity CV,2020/06/25 00:34:07.067,Gerald,90,normal,normal case
460,Activity CU,2020/06/25 00:35:07.067,Kate,30,normal,normal case
460,Activity CW,2020/06/25 00:36:07.067,Adam,60,normal,normal case
460,Activity CT,2020/06/25 00:38:07.067,Vera,90,normal,normal case
460,Activity CY,2020/06/25 00:39:07.067,Junior,40,normal,normal case
460,Activity B,2020/06/25 00:40:07.067,Ed,30,normal,normal case
461,Activity A,2020/06/25 00:23:02.946,Caitlin,80,normal,normal case
461,Activity E,2020/06/25 00:24:02.946,Will,80,normal,normal case
461,Activity N,2020/06/25 00:25:02.946,Taylor,30,normal,normal case
461,Activity O,2020/06/25 00:26:02.946,Kate,40,normal,normal case
461,Activity F,2020/06/25 00:27:02.946,Wallace,70,normal,normal case
461,Activity T,2020/06/25 00:28:02.946,Caitlin,30,normal,normal case
461,Activity Z,2020/06/25 00:29:02.946,Pamela,90,normal,normal case
461,Activity AA,2020/06/25 00:30:02.946,Roger,40,normal,normal case
461,Activity U,2020/06/25 00:31:02.946,Denzel,10,normal,normal case
461,Activity AF,2020/06/25 00:32:02.946,Gordon,30,normal,normal case
461,Activity AI,2020/06/25 00:34:02.946,Vera,70,normal,normal case
461,Activity AH,2020/06/25 00:35:02.946,Amy,50,normal,normal case
461,Activity AJ,2020/06/25 00:36:02.946,Ashton,40,normal,normal case
461,Activity AK,2020/06/25 00:37:02.946,Uma,80,normal,normal case
461,Activity AO,2020/06/25 00:39:02.946,Teri,50,normal,normal case
461,Activity AN,2020/06/25 00:40:02.946,Robert,20,normal,normal case
461,Activity AP,2020/06/25 00:41:02.946,Daniel,40,normal,normal case
461,Activity AM,2020/06/25 00:42:02.946,Megan,90,normal,normal case
461,Activity AQ,2020/06/25 00:43:02.946,Dwight,20,normal,normal case
461,Activity AL,2020/06/25 00:45:02.946,Ben,50,normal,normal case
461,Activity AG,2020/06/25 00:47:02.946,Ryan,20,normal,normal case
461,Activity B,2020/06/25 00:48:02.946,Ed,80,normal,normal case
462,Activity A,2020/06/25 01:51:50.414,Caitlin,80,normal,normal case
462,Activity E,2020/06/25 01:52:50.414,Gisele,30,normal,normal case
462,Activity P,2020/06/25 01:53:50.414,Vanessa,40,normal,normal case
462,Activity Q,2020/06/25 01:54:50.414,Gerald,50,normal,normal case
462,Activity F,2020/06/25 01:55:50.414,Paul,20,normal,normal case
462,Activity T,2020/06/25 01:56:50.414,Caitlin,30,normal,normal case
462,Activity Y,2020/06/25 01:57:50.414,Guy,20,normal,normal case
462,Activity U,2020/06/25 01:58:50.414,Denzel,50,normal,normal case
462,Activity AF,2020/06/25 01:59:50.414,Amy,30,normal,normal case
462,Activity AH,2020/06/25 02:01:50.414,Laura,50,normal,normal case
462,Activity AI,2020/06/25 02:02:50.414,Roger,50,normal,normal case
462,Activity AJ,2020/06/25 02:03:50.414,Ashton,50,normal,normal case
462,Activity AK,2020/06/25 02:04:50.414,Uma,50,normal,normal case
462,Activity AN,2020/06/25 02:06:50.414,Caitlin,20,normal,normal case
462,Activity AM,2020/06/25 02:07:50.414,Drew,40,normal,normal case
462,Activity AO,2020/06/25 02:08:50.414,Gordon,50,normal,normal case
462,Activity AP,2020/06/25 02:09:50.414,Nicholas,20,normal,normal case
462,Activity AQ,2020/06/25 02:10:50.414,Carrie,20,normal,normal case
462,Activity AL,2020/06/25 02:12:50.414,Malcolm,50,normal,normal case
462,Activity AG,2020/06/25 02:14:50.414,Caitlin,20,normal,normal case
462,Activity B,2020/06/25 02:15:50.414,Caitlin,70,normal,normal case
463,Activity A,2020/06/25 02:23:10.690,Roger,80,attribute,Resource 70 from Activity C was complemented with [15]. 
463,Activity C,2020/06/25 02:24:10.690,Kevin,85,attribute,Resource 70 from Activity C was complemented with [15]. 
463,Activity D,2020/06/25 02:25:10.690,Jake,70,attribute,Resource 70 from Activity C was complemented with [15]. 
463,Activity B,2020/06/25 02:26:10.690,Caitlin,80,attribute,Resource 70 from Activity C was complemented with [15]. 
464,Activity A,2020/06/25 02:42:46.404,Caitlin,80,normal,normal case
464,Activity E,2020/06/25 02:43:46.404,Wallace,80,normal,normal case
464,Activity G,2020/06/25 02:44:46.404,Amanda,60,normal,normal case
464,Activity I,2020/06/25 02:46:46.404,Chris,70,normal,normal case
464,Activity M,2020/06/25 02:47:46.404,Lance,80,normal,normal case
464,Activity L,2020/06/25 02:48:46.404,Walter,30,normal,normal case
464,Activity K,2020/06/25 02:49:46.404,Ryan,90,normal,normal case
464,Activity J,2020/06/25 02:50:46.404,Malcolm,60,normal,normal case
464,Activity H,2020/06/25 02:52:46.404,Naomi,40,normal,normal case
464,Activity F,2020/06/25 02:53:46.404,Paul,20,normal,normal case
464,Activity T,2020/06/25 02:54:46.404,Paris,30,normal,normal case
464,Activity AB,2020/06/25 02:55:46.404,Naomi,80,normal,normal case
464,Activity AD,2020/06/25 02:57:46.404,Arthur,10,normal,normal case
464,Activity AE,2020/06/25 02:58:46.404,Zayn,20,normal,normal case
464,Activity AC,2020/06/25 03:00:46.404,Carla,10,normal,normal case
464,Activity U,2020/06/25 03:01:46.404,Adele,10,normal,normal case
464,Activity AF,2020/06/25 03:02:46.404,Hannah,70,normal,normal case
464,Activity AH,2020/06/25 03:04:46.404,Mick,20,normal,normal case
464,Activity AI,2020/06/25 03:05:46.404,Roger,60,normal,normal case
464,Activity AJ,2020/06/25 03:06:46.404,Ashton,50,normal,normal case
464,Activity AK,2020/06/25 03:07:46.404,Hannah,10,normal,normal case
464,Activity AQ,2020/06/25 03:09:46.404,Jake,20,normal,normal case
464,Activity AO,2020/06/25 03:10:46.404,Junior,90,normal,normal case
464,Activity AM,2020/06/25 03:11:46.404,Daniel,40,normal,normal case
464,Activity AN,2020/06/25 03:12:46.404,Caitlin,40,normal,normal case
464,Activity AP,2020/06/25 03:13:46.404,Paris,40,normal,normal case
464,Activity AL,2020/06/25 03:15:46.404,Gerald,90,normal,normal case
464,Activity AG,2020/06/25 03:17:46.404,Mick,80,normal,normal case
464,Activity B,2020/06/25 03:18:46.404,Ed,70,normal,normal case
465,Activity A,2020/06/25 03:12:19.636,Hugo,80,normal,normal case
465,Activity C,2020/06/25 03:13:19.636,Jake,40,normal,normal case
465,Activity D,2020/06/25 03:14:19.636,Vera,60,normal,normal case
465,Activity B,2020/06/25 03:15:19.636,Caitlin,30,normal,normal case
466,Activity A,2020/06/25 03:51:13.290,Roger,80,normal,normal case
466,Activity AR,2020/06/25 03:52:13.290,Naomi,70,normal,normal case
466,Activity BI,2020/06/25 03:53:13.290,Harry,40,normal,normal case
466,Activity BM,2020/06/25 03:55:13.290,Elizabeth,60,normal,normal case
466,Activity BN,2020/06/25 03:56:13.290,Daniel,50,normal,normal case
466,Activity BK,2020/06/25 03:57:13.290,Zach,90,normal,normal case
466,Activity BL,2020/06/25 03:58:13.290,Hugo,10,normal,normal case
466,Activity BP,2020/06/25 03:59:13.290,Lance,50,normal,normal case
466,Activity BO,2020/06/25 04:00:13.290,Hannah,80,normal,normal case
466,Activity BJ,2020/06/25 04:02:13.290,Cameron,20,normal,normal case
466,Activity BQ,2020/06/25 04:03:13.290,Ryan,90,normal,normal case
466,Activity BS,2020/06/25 04:05:13.290,Emil,20,normal,normal case
466,Activity BU,2020/06/25 04:06:13.290,Ed,40,normal,normal case
466,Activity BT,2020/06/25 04:07:13.290,Gerald,50,normal,normal case
466,Activity BR,2020/06/25 04:09:13.290,Jake,80,normal,normal case
466,Activity AS,2020/06/25 04:10:13.290,Adele,60,normal,normal case
466,Activity CI,2020/06/25 04:11:13.290,Carrie,20,normal,normal case
466,Activity CK,2020/06/25 04:13:13.290,Pamela,10,normal,normal case
466,Activity CM,2020/06/25 04:15:13.290,Megan,60,normal,normal case
466,Activity CN,2020/06/25 04:16:13.290,Fadi,50,normal,normal case
466,Activity CQ,2020/06/25 04:17:13.290,Anna,20,normal,normal case
466,Activity CO,2020/06/25 04:18:13.290,Henry,80,normal,normal case
466,Activity CP,2020/06/25 04:19:13.290,Zach,90,normal,normal case
466,Activity CR,2020/06/25 04:20:13.290,Megan,70,normal,normal case
466,Activity CL,2020/06/25 04:22:13.290,Roy,80,normal,normal case
466,Activity CJ,2020/06/25 04:24:13.290,Jim,50,normal,normal case
466,Activity CS,2020/06/25 04:25:13.290,George,20,normal,normal case
466,Activity CX,2020/06/25 04:27:13.290,Vanessa,10,normal,normal case
466,Activity CV,2020/06/25 04:28:13.290,Arthur,80,normal,normal case
466,Activity CU,2020/06/25 04:29:13.290,Kate,30,normal,normal case
466,Activity CW,2020/06/25 04:30:13.290,Frank,60,normal,normal case
466,Activity CT,2020/06/25 04:32:13.290,Troy,80,normal,normal case
466,Activity CY,2020/06/25 04:33:13.290,Ellen,80,normal,normal case
466,Activity B,2020/06/25 04:34:13.290,Seth,70,normal,normal case
467,Activity A,2020/06/25 04:07:09.916,Hugo,80,normal,normal case
467,Activity AR,2020/06/25 04:08:09.916,Jim,50,normal,normal case
467,Activity AX,2020/06/25 04:09:09.916,Sam,60,normal,normal case
467,Activity BA,2020/06/25 04:11:09.916,John,50,normal,normal case
467,Activity AZ,2020/06/25 04:12:09.916,Robert,70,normal,normal case
467,Activity AY,2020/06/25 04:14:09.916,Orlando,50,normal,normal case
467,Activity BB,2020/06/25 04:15:09.916,Kelly,30,normal,normal case
467,Activity BH,2020/06/25 04:17:09.916,Paul,80,normal,normal case
467,Activity BF,2020/06/25 04:18:09.916,Jake,80,normal,normal case
467,Activity BG,2020/06/25 04:19:09.916,Naomi,40,normal,normal case
467,Activity BE,2020/06/25 04:20:09.916,Troy,80,normal,normal case
467,Activity BD,2020/06/25 04:21:09.916,Zoe,20,normal,normal case
467,Activity BC,2020/06/25 04:23:09.916,Troy,80,normal,normal case
467,Activity AS,2020/06/25 04:24:09.916,Laura,70,normal,normal case
467,Activity CI,2020/06/25 04:25:09.916,Steve,50,normal,normal case
467,Activity CK,2020/06/25 04:27:09.916,Mick,70,normal,normal case
467,Activity CQ,2020/06/25 04:28:09.916,Bruce,20,normal,normal case
467,Activity CR,2020/06/25 04:29:09.916,Megan,70,normal,normal case
467,Activity CN,2020/06/25 04:31:09.916,Barry,90,normal,normal case
467,Activity CO,2020/06/25 04:32:09.916,Wallace,10,normal,normal case
467,Activity CM,2020/06/25 04:33:09.916,Wallace,60,normal,normal case
467,Activity CP,2020/06/25 04:34:09.916,Mick,40,normal,normal case
467,Activity CL,2020/06/25 04:36:09.916,Fadi,80,normal,normal case
467,Activity CJ,2020/06/25 04:38:09.916,Jim,50,normal,normal case
467,Activity CS,2020/06/25 04:39:09.916,Oscar,20,normal,normal case
467,Activity CX,2020/06/25 04:41:09.916,Laura,20,normal,normal case
467,Activity CU,2020/06/25 04:42:09.916,Kate,30,normal,normal case
467,Activity CW,2020/06/25 04:43:09.916,John,60,normal,normal case
467,Activity CV,2020/06/25 04:44:09.916,Vera,40,normal,normal case
467,Activity CT,2020/06/25 04:46:09.916,Ed,40,normal,normal case
467,Activity CY,2020/06/25 04:47:09.916,Junior,40,normal,normal case
467,Activity B,2020/06/25 04:48:09.916,Ed,80,normal,normal case
468,Activity A,2020/06/25 04:38:49.320,Hugo,80,normal,normal case
468,Activity AR,2020/06/25 04:39:49.320,Teri,70,normal,normal case
468,Activity BI,2020/06/25 04:40:49.320,Troy,90,normal,normal case
468,Activity BK,2020/06/25 04:42:49.320,Naomi,90,normal,normal case
468,Activity BM,2020/06/25 04:43:49.320,Elizabeth,60,normal,normal case
468,Activity BO,2020/06/25 04:44:49.320,Stanley,80,normal,normal case
468,Activity BL,2020/06/25 04:45:49.320,Bruce,10,normal,normal case
468,Activity BN,2020/06/25 04:46:49.320,John,10,normal,normal case
468,Activity BP,2020/06/25 04:47:49.320,Lance,50,normal,normal case
468,Activity BJ,2020/06/25 04:49:49.320,Ellen,20,normal,normal case
468,Activity BQ,2020/06/25 04:50:49.320,Teri,90,normal,normal case
468,Activity BS,2020/06/25 04:52:49.320,Kate,10,normal,normal case
468,Activity BU,2020/06/25 04:53:49.320,Matthew,30,normal,normal case
468,Activity BT,2020/06/25 04:54:49.320,Gerald,50,normal,normal case
468,Activity BR,2020/06/25 04:56:49.320,Jake,80,normal,normal case
468,Activity AS,2020/06/25 04:57:49.320,Chris,60,normal,normal case
468,Activity CI,2020/06/25 04:58:49.320,Natalie,50,normal,normal case
468,Activity CK,2020/06/25 05:00:49.320,Arthur,70,normal,normal case
468,Activity CM,2020/06/25 05:02:49.320,Megan,90,normal,normal case
468,Activity CO,2020/06/25 05:03:49.320,Gisele,10,normal,normal case
468,Activity CP,2020/06/25 05:04:49.320,Carrie,40,normal,normal case
468,Activity CQ,2020/06/25 05:05:49.320,Carrie,90,normal,normal case
468,Activity CN,2020/06/25 05:06:49.320,Vera,50,normal,normal case
468,Activity CR,2020/06/25 05:07:49.320,Megan,70,normal,normal case
468,Activity CL,2020/06/25 05:09:49.320,Roy,30,normal,normal case
468,Activity CJ,2020/06/25 05:11:49.320,Jim,50,normal,normal case
468,Activity CS,2020/06/25 05:12:49.320,Oscar,80,normal,normal case
468,Activity CX,2020/06/25 05:14:49.320,Laura,20,normal,normal case
468,Activity CU,2020/06/25 05:15:49.320,Troy,30,normal,normal case
468,Activity CW,2020/06/25 05:16:49.320,Frank,60,normal,normal case
468,Activity CV,2020/06/25 05:17:49.320,Jim,70,normal,normal case
468,Activity CT,2020/06/25 05:19:49.320,Vera,90,normal,normal case
468,Activity CY,2020/06/25 05:20:49.320,Junior,80,normal,normal case
468,Activity B,2020/06/25 05:21:49.320,Seth,80,normal,normal case
469,Activity A,2020/06/25 04:48:07.709,Caitlin,80,normal,normal case
469,Activity AR,2020/06/25 04:49:07.709,Jim,60,normal,normal case
469,Activity BV,2020/06/25 04:50:07.709,Quentin,80,normal,normal case
469,Activity BX,2020/06/25 04:52:07.709,Zach,10,normal,normal case
469,Activity CA,2020/06/25 04:53:07.709,Hannah,90,normal,normal case
469,Activity BZ,2020/06/25 04:54:07.709,Roger,50,normal,normal case
469,Activity CH,2020/06/25 04:55:07.709,Philip,70,normal,normal case
469,Activity BY,2020/06/25 04:56:07.709,Kate,10,normal,normal case
469,Activity CC,2020/06/25 04:58:07.709,Karl,80,normal,normal case
469,Activity CF,2020/06/25 04:59:07.709,Sam,60,normal,normal case
469,Activity CE,2020/06/25 05:00:07.709,Naomi,10,normal,normal case
469,Activity CD,2020/06/25 05:01:07.709,Matthew,10,normal,normal case
469,Activity CG,2020/06/25 05:02:07.709,Carrie,60,normal,normal case
469,Activity CB,2020/06/25 05:04:07.709,Harry,30,normal,normal case
469,Activity BW,2020/06/25 05:06:07.709,Ryan,80,normal,normal case
469,Activity AS,2020/06/25 05:07:07.709,Adele,60,normal,normal case
469,Activity CI,2020/06/25 05:08:07.709,Natalie,20,normal,normal case
469,Activity CQ,2020/06/25 05:10:07.709,Carrie,90,normal,normal case
469,Activity CK,2020/06/25 05:11:07.709,Emil,70,normal,normal case
469,Activity CP,2020/06/25 05:13:07.709,Zach,90,normal,normal case
469,Activity CR,2020/06/25 05:14:07.709,Megan,70,normal,normal case
469,Activity CM,2020/06/25 05:15:07.709,Wallace,60,normal,normal case
469,Activity CN,2020/06/25 05:16:07.709,Barry,30,normal,normal case
469,Activity CO,2020/06/25 05:17:07.709,Paul,80,normal,normal case
469,Activity CL,2020/06/25 05:19:07.709,Fadi,30,normal,normal case
469,Activity CJ,2020/06/25 05:21:07.709,Jim,50,normal,normal case
469,Activity CS,2020/06/25 05:22:07.709,Steve,20,normal,normal case
469,Activity CW,2020/06/25 05:24:07.709,Adam,60,normal,normal case
469,Activity CX,2020/06/25 05:25:07.709,Donald,20,normal,normal case
469,Activity CV,2020/06/25 05:26:07.709,Gerald,80,normal,normal case
469,Activity CU,2020/06/25 05:27:07.709,Isabella,30,normal,normal case
469,Activity CT,2020/06/25 05:29:07.709,Cameron,90,normal,normal case
469,Activity CY,2020/06/25 05:30:07.709,Junior,80,normal,normal case
469,Activity B,2020/06/25 05:31:07.709,Ed,70,normal,normal case
470,Activity A,2020/06/25 04:50:33.265,Hugo,80,normal,normal case
470,Activity AR,2020/06/25 04:51:33.265,Jim,50,normal,normal case
470,Activity AT,2020/06/25 04:52:33.265,Steve,70,normal,normal case
470,Activity AU,2020/06/25 04:53:33.265,Philip,90,normal,normal case
470,Activity AV,2020/06/25 04:54:33.265,Gisele,20,normal,normal case
470,Activity AS,2020/06/25 04:55:33.265,Laura,60,normal,normal case
470,Activity CI,2020/06/25 04:56:33.265,Paul,50,normal,normal case
470,Activity CK,2020/06/25 04:58:33.265,Mick,10,normal,normal case
470,Activity CP,2020/06/25 05:00:33.265,Mick,90,normal,normal case
470,Activity CQ,2020/06/25 05:01:33.265,Anna,90,normal,normal case
470,Activity CO,2020/06/25 05:02:33.265,Paul,10,normal,normal case
470,Activity CN,2020/06/25 05:03:33.265,Teri,90,normal,normal case
470,Activity CR,2020/06/25 05:04:33.265,Megan,70,normal,normal case
470,Activity CM,2020/06/25 05:05:33.265,Megan,60,normal,normal case
470,Activity CL,2020/06/25 05:07:33.265,Megan,30,normal,normal case
470,Activity CJ,2020/06/25 05:09:33.265,Jim,50,normal,normal case
470,Activity CS,2020/06/25 05:10:33.265,Oscar,80,normal,normal case
470,Activity CX,2020/06/25 05:12:33.265,Cameron,90,normal,normal case
470,Activity CV,2020/06/25 05:13:33.265,Arthur,20,normal,normal case
470,Activity CU,2020/06/25 05:14:33.265,Isabella,30,normal,normal case
470,Activity CW,2020/06/25 05:15:33.265,Lance,60,normal,normal case
470,Activity CT,2020/06/25 05:17:33.265,Troy,90,normal,normal case
470,Activity CY,2020/06/25 05:18:33.265,Ellen,80,normal,normal case
470,Activity B,2020/06/25 05:19:33.265,Caitlin,30,normal,normal case
471,Activity A,2020/06/25 05:01:19.395,Hugo,80,normal,normal case
471,Activity E,2020/06/25 05:02:19.395,Gisele,80,normal,normal case
471,Activity P,2020/06/25 05:03:19.395,Carla,90,normal,normal case
471,Activity Q,2020/06/25 05:04:19.395,Paul,50,normal,normal case
471,Activity F,2020/06/25 05:05:19.395,Wallace,60,normal,normal case
471,Activity T,2020/06/25 05:06:19.395,Paris,30,normal,normal case
471,Activity W,2020/06/25 05:07:19.395,Chris,90,normal,normal case
471,Activity X,2020/06/25 05:08:19.395,Vincent,50,normal,normal case
471,Activity U,2020/06/25 05:09:19.395,Adele,50,normal,normal case
471,Activity AF,2020/06/25 05:10:19.395,Hannah,80,normal,normal case
471,Activity AH,2020/06/25 05:12:19.395,Ben,40,normal,normal case
471,Activity AI,2020/06/25 05:13:19.395,Roger,50,normal,normal case
471,Activity AJ,2020/06/25 05:14:19.395,Ashton,50,normal,normal case
471,Activity AK,2020/06/25 05:15:19.395,Uma,40,normal,normal case
471,Activity AP,2020/06/25 05:17:19.395,Daniel,30,normal,normal case
471,Activity AQ,2020/06/25 05:18:19.395,Dwight,20,normal,normal case
471,Activity AM,2020/06/25 05:19:19.395,Denzel,20,normal,normal case
471,Activity AN,2020/06/25 05:20:19.395,Caitlin,20,normal,normal case
471,Activity AO,2020/06/25 05:21:19.395,Teri,90,normal,normal case
471,Activity AL,2020/06/25 05:23:19.395,Donald,50,normal,normal case
471,Activity AG,2020/06/25 05:25:19.395,Caitlin,20,normal,normal case
471,Activity B,2020/06/25 05:26:19.395,Seth,80,normal,normal case
472,Activity A,2020/06/25 05:57:00.916,Hugo,80,normal,normal case
472,Activity AR,2020/06/25 05:58:00.916,Wallace,60,normal,normal case
472,Activity BI,2020/06/25 05:59:00.916,Brian,50,normal,normal case
472,Activity BN,2020/06/25 06:01:00.916,Victoria,10,normal,normal case
472,Activity BK,2020/06/25 06:02:00.916,Zach,10,normal,normal case
472,Activity BL,2020/06/25 06:03:00.916,Bruce,10,normal,normal case
472,Activity BM,2020/06/25 06:04:00.916,Barney,60,normal,normal case
472,Activity BO,2020/06/25 06:05:00.916,Taylor,80,normal,normal case
472,Activity BP,2020/06/25 06:06:00.916,Jack,50,normal,normal case
472,Activity BJ,2020/06/25 06:08:00.916,Cameron,10,normal,normal case
472,Activity BQ,2020/06/25 06:09:00.916,Lewis,30,normal,normal case
472,Activity BT,2020/06/25 06:11:00.916,Ellen,50,normal,normal case
472,Activity BU,2020/06/25 06:12:00.916,Matthew,20,normal,normal case
472,Activity BS,2020/06/25 06:13:00.916,Kate,10,normal,normal case
472,Activity BR,2020/06/25 06:15:00.916,Guy,30,normal,normal case
472,Activity AS,2020/06/25 06:16:00.916,Chris,10,normal,normal case
472,Activity CI,2020/06/25 06:17:00.916,Natalie,20,normal,normal case
472,Activity CQ,2020/06/25 06:19:00.916,Robert,90,normal,normal case
472,Activity CR,2020/06/25 06:20:00.916,Megan,70,normal,normal case
472,Activity CK,2020/06/25 06:21:00.916,Arthur,10,normal,normal case
472,Activity CO,2020/06/25 06:23:00.916,Harper,80,normal,normal case
472,Activity CM,2020/06/25 06:24:00.916,Wallace,90,normal,normal case
