case,activity,timestamp,actor,resource,label,description
462,Activity E,2020/06/25 06:53:45.976,Hannah,70,normal,normal case
462,Activity T,2020/06/25 06:54:45.976,Drew,30,normal,normal case
462,Activity U,2020/06/25 06:55:45.976,Anna,80,normal,normal case
462,Activity V,2020/06/25 06:56:45.976,Walter,70,normal,normal case
462,Activity I,2020/06/25 06:58:45.976,Ryan,40,normal,normal case
462,Activity G,2020/06/25 06:59:45.976,Olivia,40,normal,normal case
462,Activity H,2020/06/25 07:00:45.976,Ben,70,normal,normal case
462,Activity F,2020/06/25 07:02:45.976,Adam,40,normal,normal case
462,Activity D,2020/06/25 07:03:45.976,Fadi,40,normal,normal case
462,Activity B,2020/06/25 07:05:45.976,Pamela,40,normal,normal case
463,Activity A,2020/06/25 07:06:58.317,Fred,40,normal,normal case
463,Activity S,2020/06/25 07:08:58.317,Naomi,80,normal,normal case
463,Activity C,2020/06/25 07:09:58.317,Lewis,20,normal,normal case
463,Activity K,2020/06/25 07:10:58.317,Amanda,60,normal,normal case
463,Activity T,2020/06/25 07:11:58.317,Natalie,30,normal,normal case
463,Activity L,2020/06/25 07:12:58.317,Barney,70,normal,normal case
463,Activity D,2020/06/25 07:13:58.317,Fadi,40,normal,normal case
463,Activity U,2020/06/25 07:14:58.317,Anna,20,normal,normal case
463,Activity V,2020/06/25 07:15:58.317,Pamela,10,normal,normal case
463,Activity B,2020/06/25 07:17:58.317,Fred,40,normal,normal case
464,Activity A,2020/06/25 07:36:46.702,Ashton,10,normal,normal case
464,Activity C,2020/06/25 07:38:46.702,Lewis,20,normal,normal case
464,Activity E,2020/06/25 07:39:46.702,Donald,70,normal,normal case
464,Activity S,2020/06/25 07:41:46.702,Stanley,80,normal,normal case
464,Activity G,2020/06/25 07:42:46.702,Drew,70,normal,normal case
464,Activity T,2020/06/25 07:43:46.702,Drew,30,normal,normal case
464,Activity U,2020/06/25 07:44:46.702,David,20,normal,normal case
464,Activity V,2020/06/25 07:45:46.702,George,10,normal,normal case
464,Activity I,2020/06/25 07:46:46.702,Ulysses,40,normal,normal case
464,Activity H,2020/06/25 07:47:46.702,Victoria,70,normal,normal case
464,Activity F,2020/06/25 07:49:46.702,Adam,50,normal,normal case
464,Activity D,2020/06/25 07:50:46.702,Fadi,90,normal,normal case
464,Activity B,2020/06/25 07:52:46.702,Pamela,40,normal,normal case
465,Activity A,2020/06/25 07:41:34.242,Ashton,10,normal,normal case
465,Activity C,2020/06/25 07:43:34.242,Natalie,20,normal,normal case
465,Activity J,2020/06/25 07:44:34.242,Steve,10,normal,normal case
465,Activity S,2020/06/25 07:45:34.242,Kevin,50,normal,normal case
465,Activity D,2020/06/25 07:46:34.242,Fadi,40,normal,normal case
465,Activity T,2020/06/25 07:47:34.242,Harper,30,normal,normal case
465,Activity U,2020/06/25 07:48:34.242,Fred,80,normal,normal case
465,Activity V,2020/06/25 07:49:34.242,Wayne,10,normal,normal case
465,Activity B,2020/06/25 07:51:34.242,Fred,40,normal,normal case
466,Activity A,2020/06/25 07:49:28.267,Anna,10,early,Activity U and Activity F were originally executed at positions 9 and 10 and changed to positions 2 and 3
466,Activity U,2020/06/25 07:51:28.267,David,20,early,Activity U and Activity F were originally executed at positions 9 and 10 and changed to positions 2 and 3
466,Activity F,2020/06/25 07:52:28.267,Carrie,50,early,Activity U and Activity F were originally executed at positions 9 and 10 and changed to positions 2 and 3
466,Activity S,2020/06/25 07:53:28.267,Naomi,70,early,Activity U and Activity F were originally executed at positions 9 and 10 and changed to positions 2 and 3
466,Activity C,2020/06/25 07:55:28.267,Fadi,20,early,Activity U and Activity F were originally executed at positions 9 and 10 and changed to positions 2 and 3
466,Activity E,2020/06/25 07:56:28.267,Hannah,20,early,Activity U and Activity F were originally executed at positions 9 and 10 and changed to positions 2 and 3
466,Activity I,2020/06/25 07:57:28.267,Gisele,40,early,Activity U and Activity F were originally executed at positions 9 and 10 and changed to positions 2 and 3
466,Activity T,2020/06/25 07:58:28.267,Drew,80,early,Activity U and Activity F were originally executed at positions 9 and 10 and changed to positions 2 and 3
466,Activity H,2020/06/25 07:59:28.267,Ben,70,early,Activity U and Activity F were originally executed at positions 9 and 10 and changed to positions 2 and 3
466,Activity G,2020/06/25 08:01:28.267,Hannah,70,early,Activity U and Activity F were originally executed at positions 9 and 10 and changed to positions 2 and 3
466,Activity D,2020/06/25 08:02:28.267,Henry,30,early,Activity U and Activity F were originally executed at positions 9 and 10 and changed to positions 2 and 3
466,Activity V,2020/06/25 08:03:28.267,Taylor,10,early,Activity U and Activity F were originally executed at positions 9 and 10 and changed to positions 2 and 3
466,Activity B,2020/06/25 08:05:28.267,Carla,50,early,Activity U and Activity F were originally executed at positions 9 and 10 and changed to positions 2 and 3
467,Activity A,2020/06/25 07:56:07.979,Zoe,60,normal,normal case
467,Activity S,2020/06/25 07:58:07.979,Kevin,70,normal,normal case
467,Activity T,2020/06/25 07:59:07.979,Drew,80,normal,normal case
467,Activity U,2020/06/25 08:00:07.979,Fred,90,normal,normal case
467,Activity C,2020/06/25 08:01:07.979,Fadi,20,normal,normal case
467,Activity J,2020/06/25 08:02:07.979,Quentin,10,normal,normal case
467,Activity V,2020/06/25 08:03:07.979,Taylor,10,normal,normal case
467,Activity D,2020/06/25 08:04:07.979,Fadi,30,normal,normal case
467,Activity B,2020/06/25 08:06:07.979,Carla,40,normal,normal case
468,Activity A,2020/06/25 08:08:23.958,Zoe,10,normal,normal case
468,Activity C,2020/06/25 08:10:23.958,Natalie,90,normal,normal case
468,Activity K,2020/06/25 08:11:23.958,Ellen,60,normal,normal case
468,Activity S,2020/06/25 08:12:23.958,Stanley,70,normal,normal case
468,Activity L,2020/06/25 08:13:23.958,Isabella,70,normal,normal case
468,Activity D,2020/06/25 08:14:23.958,Gerald,40,normal,normal case
468,Activity T,2020/06/25 08:15:23.958,Natalie,30,normal,normal case
468,Activity U,2020/06/25 08:16:23.958,Anna,80,normal,normal case
468,Activity V,2020/06/25 08:17:23.958,George,10,normal,normal case
468,Activity B,2020/06/25 08:19:23.958,Pamela,40,normal,normal case
469,Activity A,2020/06/25 08:14:14.727,Fred,10,normal,normal case
469,Activity S,2020/06/25 08:16:14.727,Naomi,70,normal,normal case
469,Activity C,2020/06/25 08:17:14.727,Fadi,20,normal,normal case
469,Activity J,2020/06/25 08:18:14.727,Walter,30,normal,normal case
469,Activity T,2020/06/25 08:19:14.727,Natalie,30,normal,normal case
469,Activity U,2020/06/25 08:20:14.727,Fred,60,normal,normal case
469,Activity V,2020/06/25 08:21:14.727,Pamela,70,normal,normal case
469,Activity D,2020/06/25 08:22:14.727,Henry,30,normal,normal case
469,Activity B,2020/06/25 08:24:14.727,Fred,40,normal,normal case
470,Activity A,2020/06/25 08:53:15.266,Ashton,40,normal,normal case
470,Activity S,2020/06/25 08:55:15.266,Caitlin,70,normal,normal case
470,Activity T,2020/06/25 08:56:15.266,Harper,80,normal,normal case
470,Activity C,2020/06/25 08:57:15.266,Fadi,20,normal,normal case
470,Activity M,2020/06/25 08:58:15.266,Ben,50,normal,normal case
470,Activity Q,2020/06/25 08:59:15.266,Amanda,80,normal,normal case
470,Activity U,2020/06/25 09:00:15.266,Fred,60,normal,normal case
470,Activity N,2020/06/25 09:01:15.266,Michelle,10,normal,normal case
470,Activity D,2020/06/25 09:02:15.266,Fadi,40,normal,normal case
470,Activity V,2020/06/25 09:03:15.266,George,70,normal,normal case
470,Activity B,2020/06/25 09:05:15.266,Carla,50,normal,normal case
471,Activity A,2020/06/25 10:54:47.137,Anna,10,normal,normal case
471,Activity C,2020/06/25 10:56:47.137,Fadi,90,normal,normal case
471,Activity M,2020/06/25 10:57:47.137,Zoe,50,normal,normal case
471,Activity S,2020/06/25 10:58:47.137,Naomi,70,normal,normal case
471,Activity R,2020/06/25 10:59:47.137,Olivia,30,normal,normal case
471,Activity T,2020/06/25 11:00:47.137,Harper,80,normal,normal case
471,Activity N,2020/06/25 11:01:47.137,Daniel,40,normal,normal case
471,Activity U,2020/06/25 11:02:47.137,Fred,20,normal,normal case
471,Activity D,2020/06/25 11:03:47.137,Fadi,90,normal,normal case
471,Activity V,2020/06/25 11:04:47.137,Pamela,70,normal,normal case
471,Activity B,2020/06/25 11:06:47.137,Pamela,40,normal,normal case
472,Activity A,2020/06/25 11:10:31.698,Anna,40,normal,normal case
472,Activity C,2020/06/25 11:12:31.698,Lewis,20,normal,normal case
472,Activity K,2020/06/25 11:13:31.698,Barry,60,normal,normal case
472,Activity S,2020/06/25 11:14:31.698,Kevin,50,normal,normal case
472,Activity T,2020/06/25 11:15:31.698,Drew,80,normal,normal case
472,Activity U,2020/06/25 11:16:31.698,Denzel,60,normal,normal case
472,Activity V,2020/06/25 11:17:31.698,Taylor,10,normal,normal case
472,Activity L,2020/06/25 11:18:31.698,Bruce,70,normal,normal case
472,Activity D,2020/06/25 11:19:31.698,Henry,30,normal,normal case
472,Activity B,2020/06/25 11:21:31.698,Carla,50,normal,normal case
473,Activity A,2020/06/25 11:34:22.719,Ashton,40,normal,normal case
473,Activity C,2020/06/25 11:36:22.719,Natalie,20,normal,normal case
473,Activity E,2020/06/25 11:37:22.719,Ed,20,normal,normal case
473,Activity S,2020/06/25 11:38:22.719,Caitlin,50,normal,normal case
473,Activity H,2020/06/25 11:40:22.719,Ben,70,normal,normal case
473,Activity I,2020/06/25 11:41:22.719,Ryan,40,normal,normal case
473,Activity G,2020/06/25 11:42:22.719,Henry,70,normal,normal case
473,Activity F,2020/06/25 11:44:22.719,Megan,50,normal,normal case
473,Activity D,2020/06/25 11:45:22.719,Fadi,90,normal,normal case
473,Activity T,2020/06/25 11:46:22.719,Harper,80,normal,normal case
473,Activity U,2020/06/25 11:47:22.719,Fred,80,normal,normal case
473,Activity V,2020/06/25 11:48:22.719,Walter,10,normal,normal case
473,Activity B,2020/06/25 11:50:22.719,Fred,40,normal,normal case
474,Activity A,2020/06/25 12:21:22.841,Anna,40,normal,normal case
474,Activity C,2020/06/25 12:23:22.841,Lewis,20,normal,normal case
474,Activity E,2020/06/25 12:24:22.841,Steve,70,normal,normal case
474,Activity H,2020/06/25 12:26:22.841,Ben,70,normal,normal case
474,Activity I,2020/06/25 12:27:22.841,Jack,40,normal,normal case
474,Activity S,2020/06/25 12:28:22.841,Caitlin,80,normal,normal case
474,Activity T,2020/06/25 12:29:22.841,Harper,80,normal,normal case
474,Activity U,2020/06/25 12:30:22.841,Anna,90,normal,normal case
474,Activity V,2020/06/25 12:31:22.841,George,10,normal,normal case
474,Activity G,2020/06/25 12:32:22.841,Olivia,40,normal,normal case
474,Activity F,2020/06/25 12:34:22.841,Megan,40,normal,normal case
474,Activity D,2020/06/25 12:35:22.841,Gerald,40,normal,normal case
474,Activity B,2020/06/25 12:37:22.841,Carla,40,normal,normal case
475,Activity A,2020/06/25 12:25:13.940,Anna,60,normal,normal case
475,Activity S,2020/06/25 12:27:13.940,Kevin,70,normal,normal case
475,Activity C,2020/06/25 12:28:13.940,Natalie,20,normal,normal case
475,Activity J,2020/06/25 12:29:13.940,Oscar,90,normal,normal case
475,Activity D,2020/06/25 12:30:13.940,Gerald,30,normal,normal case
475,Activity T,2020/06/25 12:31:13.940,Harper,30,normal,normal case
475,Activity U,2020/06/25 12:32:13.940,Fred,60,normal,normal case
475,Activity V,2020/06/25 12:33:13.940,Pamela,70,normal,normal case
475,Activity B,2020/06/25 12:35:13.940,Fred,50,normal,normal case
476,Activity A,2020/06/25 14:05:02.781,Anna,40,normal,normal case
476,Activity C,2020/06/25 14:07:02.781,Fadi,20,normal,normal case
476,Activity E,2020/06/25 14:08:02.781,Donald,70,normal,normal case
476,Activity S,2020/06/25 14:09:02.781,Caitlin,50,normal,normal case
476,Activity T,2020/06/25 14:10:02.781,Harper,30,normal,normal case
476,Activity U,2020/06/25 14:11:02.781,David,90,normal,normal case
476,Activity H,2020/06/25 14:13:02.781,Ben,70,normal,normal case
476,Activity G,2020/06/25 14:14:02.781,Stanley,40,normal,normal case
476,Activity V,2020/06/25 14:15:02.781,Wayne,10,normal,normal case
476,Activity I,2020/06/25 14:16:02.781,Gisele,40,normal,normal case
476,Activity F,2020/06/25 14:18:02.781,Kate,40,normal,normal case
476,Activity D,2020/06/25 14:19:02.781,Henry,30,normal,normal case
476,Activity B,2020/06/25 14:21:02.781,Pamela,50,normal,normal case
477,Activity A,2020/06/25 14:14:09.265,Fred,10,normal,normal case
477,Activity S,2020/06/25 14:16:09.265,Naomi,50,normal,normal case
477,Activity C,2020/06/25 14:17:09.265,Fadi,90,normal,normal case
477,Activity T,2020/06/25 14:18:09.265,Natalie,80,normal,normal case
477,Activity K,2020/06/25 14:19:09.265,Ellen,60,normal,normal case
477,Activity U,2020/06/25 14:20:09.265,Denzel,90,normal,normal case
477,Activity V,2020/06/25 14:21:09.265,Wayne,10,normal,normal case
477,Activity L,2020/06/25 14:22:09.265,Barney,70,normal,normal case
477,Activity D,2020/06/25 14:23:09.265,Fadi,30,normal,normal case
477,Activity B,2020/06/25 14:25:09.265,Carla,40,normal,normal case
478,Activity I,2020/06/25 14:56:11.014,Ryan,40,early,Activity I was originally executed at position 8 and changed to position 1
478,Activity A,2020/06/25 14:58:11.014,Anna,60,early,Activity I was originally executed at position 8 and changed to position 1
478,Activity S,2020/06/25 14:59:11.014,Naomi,70,early,Activity I was originally executed at position 8 and changed to position 1
478,Activity C,2020/06/25 15:00:11.014,Fadi,90,early,Activity I was originally executed at position 8 and changed to position 1
478,Activity T,2020/06/25 15:01:11.014,Drew,80,early,Activity I was originally executed at position 8 and changed to position 1
478,Activity U,2020/06/25 15:02:11.014,David,90,early,Activity I was originally executed at position 8 and changed to position 1
478,Activity E,2020/06/25 15:03:11.014,Steve,20,early,Activity I was originally executed at position 8 and changed to position 1
478,Activity V,2020/06/25 15:05:11.014,Walter,70,early,Activity I was originally executed at position 8 and changed to position 1
478,Activity H,2020/06/25 15:06:11.014,Ben,70,early,Activity I was originally executed at position 8 and changed to position 1
478,Activity G,2020/06/25 15:07:11.014,Henry,70,early,Activity I was originally executed at position 8 and changed to position 1
478,Activity F,2020/06/25 15:09:11.014,Carrie,50,early,Activity I was originally executed at position 8 and changed to position 1
478,Activity D,2020/06/25 15:10:11.014,Henry,30,early,Activity I was originally executed at position 8 and changed to position 1
478,Activity B,2020/06/25 15:12:11.014,Pamela,50,early,Activity I was originally executed at position 8 and changed to position 1
479,Activity A,2020/06/25 15:01:02.627,Anna,40,normal,normal case
479,Activity S,2020/06/25 15:03:02.627,Caitlin,50,normal,normal case
479,Activity T,2020/06/25 15:04:02.627,Drew,30,normal,normal case
479,Activity U,2020/06/25 15:05:02.627,David,90,normal,normal case
479,Activity C,2020/06/25 15:06:02.627,Fadi,20,normal,normal case
479,Activity J,2020/06/25 15:07:02.627,Walter,20,normal,normal case
479,Activity V,2020/06/25 15:08:02.627,George,10,normal,normal case
479,Activity D,2020/06/25 15:09:02.627,Philip,30,normal,normal case
479,Activity B,2020/06/25 15:11:02.627,Carla,40,normal,normal case
480,Activity A,2020/06/25 15:15:26.506,Ashton,10,normal,normal case
480,Activity S,2020/06/25 15:17:26.506,Kevin,50,normal,normal case
480,Activity C,2020/06/25 15:18:26.506,Natalie,90,normal,normal case
480,Activity E,2020/06/25 15:19:26.506,Hannah,70,normal,normal case
480,Activity T,2020/06/25 15:20:26.506,Harper,30,normal,normal case
480,Activity H,2020/06/25 15:22:26.506,Ben,70,normal,normal case
480,Activity I,2020/06/25 15:23:26.506,Ryan,40,normal,normal case
480,Activity U,2020/06/25 15:24:26.506,Anna,90,normal,normal case
480,Activity G,2020/06/25 15:25:26.506,Drew,40,normal,normal case
480,Activity V,2020/06/25 15:26:26.506,Taylor,70,normal,normal case
480,Activity F,2020/06/25 15:28:26.506,Carrie,40,normal,normal case
480,Activity D,2020/06/25 15:29:26.506,Henry,40,normal,normal case
480,Activity B,2020/06/25 15:31:26.506,Fred,40,normal,normal case
481,Activity A,2020/06/25 15:59:25.170,Ashton,40,normal,normal case
481,Activity S,2020/06/25 16:01:25.170,Stanley,70,normal,normal case
481,Activity C,2020/06/25 16:02:25.170,Lewis,20,normal,normal case
481,Activity J,2020/06/25 16:03:25.170,Oscar,20,normal,normal case
481,Activity D,2020/06/25 16:04:25.170,Henry,30,normal,normal case
481,Activity T,2020/06/25 16:05:25.170,Natalie,80,normal,normal case
481,Activity U,2020/06/25 16:06:25.170,Denzel,80,normal,normal case
481,Activity V,2020/06/25 16:07:25.170,Wayne,10,normal,normal case
481,Activity B,2020/06/25 16:09:25.170,Carla,40,normal,normal case
482,Activity A,2020/06/25 16:19:51.263,Ashton,10,normal,normal case
482,Activity C,2020/06/25 16:21:51.263,Natalie,90,normal,normal case
482,Activity K,2020/06/25 16:22:51.263,Amanda,60,normal,normal case
482,Activity L,2020/06/25 16:23:51.263,Isabella,70,normal,normal case
482,Activity D,2020/06/25 16:24:51.263,Gerald,90,normal,normal case
482,Activity S,2020/06/25 16:25:51.263,Kevin,70,normal,normal case
482,Activity T,2020/06/25 16:26:51.263,Natalie,80,normal,normal case
482,Activity U,2020/06/25 16:27:51.263,Fred,80,normal,normal case
482,Activity V,2020/06/25 16:28:51.263,Pamela,10,normal,normal case
482,Activity B,2020/06/25 16:30:51.263,Carla,40,normal,normal case
483,Activity A,2020/06/25 16:47:25.947,Ashton,40,normal,normal case
483,Activity S,2020/06/25 16:49:25.947,Naomi,80,normal,normal case
483,Activity T,2020/06/25 16:50:25.947,Harper,80,normal,normal case
483,Activity U,2020/06/25 16:51:25.947,David,80,normal,normal case
483,Activity C,2020/06/25 16:52:25.947,Fadi,20,normal,normal case
483,Activity J,2020/06/25 16:53:25.947,Steve,30,normal,normal case
483,Activity V,2020/06/25 16:54:25.947,Walter,70,normal,normal case
483,Activity D,2020/06/25 16:55:25.947,Gerald,90,normal,normal case
483,Activity B,2020/06/25 16:57:25.947,Carla,50,normal,normal case
484,Activity C,2020/06/25 17:50:20.195,Fadi,90,early,Activity C and Activity E were originally executed at positions 4 and 5 and changed to positions 1 and 2
484,Activity E,2020/06/25 17:52:20.195,Steve,20,early,Activity C and Activity E were originally executed at positions 4 and 5 and changed to positions 1 and 2
484,Activity A,2020/06/25 17:53:20.195,Anna,40,early,Activity C and Activity E were originally executed at positions 4 and 5 and changed to positions 1 and 2
484,Activity S,2020/06/25 17:54:20.195,Kevin,50,early,Activity C and Activity E were originally executed at positions 4 and 5 and changed to positions 1 and 2
484,Activity T,2020/06/25 17:55:20.195,Harper,80,early,Activity C and Activity E were originally executed at positions 4 and 5 and changed to positions 1 and 2
484,Activity U,2020/06/25 17:56:20.195,David,90,early,Activity C and Activity E were originally executed at positions 4 and 5 and changed to positions 1 and 2
484,Activity V,2020/06/25 17:57:20.195,Taylor,10,early,Activity C and Activity E were originally executed at positions 4 and 5 and changed to positions 1 and 2
484,Activity G,2020/06/25 17:59:20.195,Stanley,40,early,Activity C and Activity E were originally executed at positions 4 and 5 and changed to positions 1 and 2
484,Activity I,2020/06/25 18:00:20.195,Jack,40,early,Activity C and Activity E were originally executed at positions 4 and 5 and changed to positions 1 and 2
484,Activity H,2020/06/25 18:01:20.195,Ben,70,early,Activity C and Activity E were originally executed at positions 4 and 5 and changed to positions 1 and 2
484,Activity F,2020/06/25 18:03:20.195,Barry,40,early,Activity C and Activity E were originally executed at positions 4 and 5 and changed to positions 1 and 2
484,Activity D,2020/06/25 18:04:20.195,Henry,90,early,Activity C and Activity E were originally executed at positions 4 and 5 and changed to positions 1 and 2
484,Activity B,2020/06/25 18:06:20.195,Fred,40,early,Activity C and Activity E were originally executed at positions 4 and 5 and changed to positions 1 and 2
485,Activity A,2020/06/25 18:55:48.002,George,60,normal,normal case
485,Activity S,2020/06/25 18:57:48.002,Kevin,80,normal,normal case
485,Activity T,2020/06/25 18:58:48.002,Harper,30,normal,normal case
485,Activity C,2020/06/25 18:59:48.002,Lewis,20,normal,normal case
485,Activity K,2020/06/25 19:00:48.002,Barry,60,normal,normal case
485,Activity U,2020/06/25 19:01:48.002,Fred,60,normal,normal case
485,Activity L,2020/06/25 19:02:48.002,Kevin,70,normal,normal case
485,Activity D,2020/06/25 19:03:48.002,Gerald,40,normal,normal case
485,Activity V,2020/06/25 19:04:48.002,Pamela,10,normal,normal case
485,Activity B,2020/06/25 19:06:48.002,Fred,50,normal,normal case
486,Activity A,2020/06/25 19:09:02.002,Ashton,40,normal,normal case
486,Activity S,2020/06/25 19:11:02.002,Kevin,80,normal,normal case
486,Activity T,2020/06/25 19:12:02.002,Natalie,80,normal,normal case
486,Activity U,2020/06/25 19:13:02.002,Anna,80,normal,normal case
486,Activity C,2020/06/25 19:14:02.002,Natalie,20,normal,normal case
486,Activity V,2020/06/25 19:15:02.002,Pamela,10,normal,normal case
486,Activity E,2020/06/25 19:16:02.002,Ed,20,normal,normal case
486,Activity I,2020/06/25 19:18:02.002,Gisele,40,normal,normal case
486,Activity G,2020/06/25 19:19:02.002,Olivia,40,normal,normal case
486,Activity H,2020/06/25 19:20:02.002,Victoria,70,normal,normal case
486,Activity F,2020/06/25 19:22:02.002,David,40,normal,normal case
486,Activity D,2020/06/25 19:23:02.002,Henry,30,normal,normal case
486,Activity B,2020/06/25 19:25:02.002,Pamela,40,normal,normal case
487,Activity S,2020/06/25 20:08:36.568,Stanley,50,early,Activity S was originally executed at position 5 and changed to position 1
487,Activity A,2020/06/25 20:10:36.568,Anna,40,early,Activity S was originally executed at position 5 and changed to position 1
487,Activity C,2020/06/25 20:11:36.568,Lewis,20,early,Activity S was originally executed at position 5 and changed to position 1
487,Activity K,2020/06/25 20:12:36.568,Ellen,60,early,Activity S was originally executed at position 5 and changed to position 1
487,Activity L,2020/06/25 20:13:36.568,Bruce,70,early,Activity S was originally executed at position 5 and changed to position 1
487,Activity D,2020/06/25 20:14:36.568,Gerald,90,early,Activity S was originally executed at position 5 and changed to position 1
487,Activity T,2020/06/25 20:15:36.568,Harper,80,early,Activity S was originally executed at position 5 and changed to position 1
487,Activity U,2020/06/25 20:16:36.568,Fred,80,early,Activity S was originally executed at position 5 and changed to position 1
487,Activity V,2020/06/25 20:17:36.568,Wayne,10,early,Activity S was originally executed at position 5 and changed to position 1
487,Activity B,2020/06/25 20:19:36.568,Fred,40,early,Activity S was originally executed at position 5 and changed to position 1
488,Activity A,2020/06/25 20:14:40.623,Fred,10,normal,normal case
488,Activity S,2020/06/25 20:16:40.623,Kevin,50,normal,normal case
488,Activity C,2020/06/25 20:17:40.623,Natalie,20,normal,normal case
488,Activity J,2020/06/25 20:18:40.623,Walter,10,normal,normal case
488,Activity T,2020/06/25 20:19:40.623,Natalie,80,normal,normal case
488,Activity D,2020/06/25 20:20:40.623,Philip,90,normal,normal case
488,Activity U,2020/06/25 20:21:40.623,Fred,90,normal,normal case
488,Activity V,2020/06/25 20:22:40.623,Wayne,10,normal,normal case
488,Activity B,2020/06/25 20:24:40.623,Carla,50,normal,normal case
489,Activity A,2020/06/25 20:21:48.763,Anna,60,normal,normal case
489,Activity C,2020/06/25 20:23:48.763,Fadi,20,normal,normal case
489,Activity S,2020/06/25 20:24:48.763,Stanley,50,normal,normal case
489,Activity T,2020/06/25 20:25:48.763,Natalie,30,normal,normal case
489,Activity K,2020/06/25 20:26:48.763,Barry,60,normal,normal case
489,Activity L,2020/06/25 20:27:48.763,Isabella,70,normal,normal case
489,Activity U,2020/06/25 20:28:48.763,Fred,20,normal,normal case
489,Activity V,2020/06/25 20:29:48.763,George,10,normal,normal case
489,Activity D,2020/06/25 20:30:48.763,Fadi,30,normal,normal case
489,Activity B,2020/06/25 20:32:48.763,Fred,40,normal,normal case
490,Activity A,2020/06/25 21:09:16.059,Ashton,40,normal,normal case
490,Activity S,2020/06/25 21:11:16.059,Caitlin,70,normal,normal case
490,Activity T,2020/06/25 21:12:16.059,Natalie,80,normal,normal case
490,Activity C,2020/06/25 21:13:16.059,Fadi,90,normal,normal case
490,Activity M,2020/06/25 21:14:16.059,Orlando,50,normal,normal case
490,Activity U,2020/06/25 21:15:16.059,David,80,normal,normal case
490,Activity V,2020/06/25 21:16:16.059,George,70,normal,normal case
490,Activity Q,2020/06/25 21:17:16.059,Pamela,60,normal,normal case
490,Activity N,2020/06/25 21:18:16.059,Will,40,normal,normal case
490,Activity D,2020/06/25 21:19:16.059,Fadi,30,normal,normal case
490,Activity B,2020/06/25 21:21:16.059,Fred,40,normal,normal case
491,Activity A,2020/06/25 21:10:29.397,Ashton,60,normal,normal case
491,Activity C,2020/06/25 21:12:29.397,Lewis,90,normal,normal case
491,Activity E,2020/06/25 21:13:29.397,Donald,20,normal,normal case
491,Activity S,2020/06/25 21:14:29.397,Naomi,50,normal,normal case
491,Activity H,2020/06/25 21:16:29.397,Victoria,70,normal,normal case
491,Activity G,2020/06/25 21:17:29.397,Stanley,70,normal,normal case
491,Activity I,2020/06/25 21:18:29.397,Ryan,40,normal,normal case
491,Activity T,2020/06/25 21:19:29.397,Drew,80,normal,normal case
491,Activity U,2020/06/25 21:21:29.397,David,80,normal,normal case
491,Activity F,2020/06/25 21:22:29.397,Barry,40,normal,normal case
491,Activity D,2020/06/25 21:23:29.397,Henry,90,normal,normal case
491,Activity V,2020/06/25 21:24:29.397,Wayne,10,normal,normal case
491,Activity B,2020/06/25 21:26:29.397,Pamela,50,normal,normal case
492,Activity C,2020/06/25 21:21:05.055,Natalie,20,early,Activity C was originally executed at position 5 and changed to position 1
492,Activity A,2020/06/25 21:23:05.055,George,40,early,Activity C was originally executed at position 5 and changed to position 1
492,Activity S,2020/06/25 21:24:05.055,Naomi,80,early,Activity C was originally executed at position 5 and changed to position 1
492,Activity T,2020/06/25 21:25:05.055,Drew,80,early,Activity C was originally executed at position 5 and changed to position 1
492,Activity U,2020/06/25 21:26:05.055,David,60,early,Activity C was originally executed at position 5 and changed to position 1
492,Activity K,2020/06/25 21:27:05.055,Will,60,early,Activity C was originally executed at position 5 and changed to position 1
492,Activity L,2020/06/25 21:28:05.055,Zoe,70,early,Activity C was originally executed at position 5 and changed to position 1
492,Activity V,2020/06/25 21:29:05.055,Wayne,10,early,Activity C was originally executed at position 5 and changed to position 1
492,Activity D,2020/06/25 21:30:05.055,Henry,30,early,Activity C was originally executed at position 5 and changed to position 1
492,Activity B,2020/06/25 21:32:05.055,Carla,50,early,Activity C was originally executed at position 5 and changed to position 1
493,Activity A,2020/06/25 21:34:34.710,Zoe,10,normal,normal case
493,Activity S,2020/06/25 21:36:34.710,Naomi,70,normal,normal case
493,Activity T,2020/06/25 21:37:34.710,Natalie,80,normal,normal case
493,Activity U,2020/06/25 21:38:34.710,Denzel,20,normal,normal case
493,Activity C,2020/06/25 21:39:34.710,Fadi,20,normal,normal case
493,Activity J,2020/06/25 21:40:34.710,Walter,60,normal,normal case
493,Activity D,2020/06/25 21:41:34.710,Gerald,30,normal,normal case
493,Activity V,2020/06/25 21:42:34.710,Taylor,70,normal,normal case
493,Activity B,2020/06/25 21:44:34.710,Fred,40,normal,normal case
494,Activity A,2020/06/25 21:54:49.691,Ashton,40,normal,normal case
494,Activity S,2020/06/25 21:56:49.691,Kevin,80,normal,normal case
494,Activity C,2020/06/25 21:57:49.691,Natalie,90,normal,normal case
494,Activity M,2020/06/25 21:58:49.691,Ben,50,normal,normal case
494,Activity Q,2020/06/25 21:59:49.691,Wallace,60,normal,normal case
494,Activity T,2020/06/25 22:00:49.691,Drew,80,normal,normal case
494,Activity N,2020/06/25 22:01:49.691,Michelle,40,normal,normal case
494,Activity U,2020/06/25 22:02:49.691,Fred,20,normal,normal case
494,Activity V,2020/06/25 22:03:49.691,Taylor,70,normal,normal case
494,Activity D,2020/06/25 22:04:49.691,Fadi,40,normal,normal case
494,Activity B,2020/06/25 22:06:49.691,Carla,50,normal,normal case
