case,activity,timestamp,actor,resource,label,description
416,Activity D,2020/06/23 12:53:25.967,Isaac,80,normal,normal case
416,Activity U,2020/06/23 12:54:25.967,Barney,10,normal,normal case
416,Activity V,2020/06/23 12:55:25.967,John,80,normal,normal case
416,Activity B,2020/06/23 12:57:25.967,John,10,normal,normal case
417,Activity A,2020/06/23 12:55:22.061,Michelle,10,rework,"Activities ['Activity T', 'Activity U'] at positions [6, 7] were reworked"
417,Activity S,2020/06/23 12:57:22.061,Teri,20,rework,"Activities ['Activity T', 'Activity U'] at positions [6, 7] were reworked"
417,Activity C,2020/06/23 12:58:22.061,Ian,20,rework,"Activities ['Activity T', 'Activity U'] at positions [6, 7] were reworked"
417,Activity J,2020/06/23 12:59:22.061,Willow,90,rework,"Activities ['Activity T', 'Activity U'] at positions [6, 7] were reworked"
417,Activity D,2020/06/23 13:00:22.061,Isaac,80,rework,"Activities ['Activity T', 'Activity U'] at positions [6, 7] were reworked"
417,Activity T,2020/06/23 13:01:22.061,Vincent,90,rework,"Activities ['Activity T', 'Activity U'] at positions [6, 7] were reworked"
417,Activity U,2020/06/23 13:02:22.061,Barney,90,rework,"Activities ['Activity T', 'Activity U'] at positions [6, 7] were reworked"
417,Activity T,2020/06/23 13:03:22.061,Vincent,90,rework,"Activities ['Activity T', 'Activity U'] at positions [6, 7] were reworked"
417,Activity U,2020/06/23 13:05:22.061,Barney,90,rework,"Activities ['Activity T', 'Activity U'] at positions [6, 7] were reworked"
417,Activity V,2020/06/23 13:06:22.061,John,40,rework,"Activities ['Activity T', 'Activity U'] at positions [6, 7] were reworked"
417,Activity B,2020/06/23 13:07:22.061,Isabella,50,rework,"Activities ['Activity T', 'Activity U'] at positions [6, 7] were reworked"
418,Activity A,2020/06/23 13:03:05.254,Zayn,50,normal,normal case
418,Activity S,2020/06/23 13:05:05.254,Pamela,20,normal,normal case
418,Activity T,2020/06/23 13:06:05.254,Vincent,90,normal,normal case
418,Activity C,2020/06/23 13:07:05.254,Steve,30,normal,normal case
418,Activity K,2020/06/23 13:08:05.254,Robert,10,normal,normal case
418,Activity U,2020/06/23 13:09:05.254,Nicholas,90,normal,normal case
418,Activity L,2020/06/23 13:10:05.254,Carrie,20,normal,normal case
418,Activity V,2020/06/23 13:11:05.254,Natalie,30,normal,normal case
418,Activity D,2020/06/23 13:12:05.254,Nicholas,80,normal,normal case
418,Activity B,2020/06/23 13:14:05.254,John,50,normal,normal case
419,Activity A,2020/06/23 14:19:04.472,Barney,50,normal,normal case
419,Activity C,2020/06/23 14:21:04.472,Steve,80,normal,normal case
419,Activity J,2020/06/23 14:22:04.472,Harry,90,normal,normal case
419,Activity D,2020/06/23 14:23:04.472,Nicholas,80,normal,normal case
419,Activity S,2020/06/23 14:24:04.472,Teri,20,normal,normal case
419,Activity T,2020/06/23 14:25:04.472,Vincent,90,normal,normal case
419,Activity U,2020/06/23 14:26:04.472,Barney,10,normal,normal case
419,Activity V,2020/06/23 14:27:04.472,Natalie,40,normal,normal case
419,Activity B,2020/06/23 14:29:04.472,Amy,30,normal,normal case
420,Activity A,2020/06/23 15:40:48.908,Barney,50,normal,normal case
420,Activity C,2020/06/23 15:42:48.908,Ian,60,normal,normal case
420,Activity K,2020/06/23 15:43:48.908,Robert,50,normal,normal case
420,Activity L,2020/06/23 15:44:48.908,Paris,20,normal,normal case
420,Activity S,2020/06/23 15:45:48.908,Ryan,20,normal,normal case
420,Activity D,2020/06/23 15:46:48.908,Olivia,80,normal,normal case
420,Activity T,2020/06/23 15:47:48.908,Vincent,90,normal,normal case
420,Activity U,2020/06/23 15:48:48.908,Nicholas,10,normal,normal case
420,Activity V,2020/06/23 15:49:48.908,John,80,normal,normal case
420,Activity B,2020/06/23 15:51:48.908,John,30,normal,normal case
421,Activity A,2020/06/23 15:54:32.543,Zayn,10,normal,normal case
421,Activity C,2020/06/23 15:56:32.543,Gordon,30,normal,normal case
421,Activity J,2020/06/23 15:57:32.543,Harry,90,normal,normal case
421,Activity S,2020/06/23 15:58:32.543,Ryan,20,normal,normal case
421,Activity D,2020/06/23 15:59:32.543,Olivia,80,normal,normal case
421,Activity T,2020/06/23 16:00:32.543,Vincent,90,normal,normal case
421,Activity U,2020/06/23 16:01:32.543,Barney,10,normal,normal case
421,Activity V,2020/06/23 16:02:32.543,Natalie,40,normal,normal case
421,Activity B,2020/06/23 16:04:32.543,Amy,10,normal,normal case
422,Activity A,2020/06/23 16:24:15.974,Michelle,10,rework,Activity ['Activity F'] at position [11] was reworked
422,Activity C,2020/06/23 16:26:15.974,Gordon,60,rework,Activity ['Activity F'] at position [11] was reworked
422,Activity S,2020/06/23 16:27:15.974,Teri,20,rework,Activity ['Activity F'] at position [11] was reworked
422,Activity T,2020/06/23 16:28:15.974,Vincent,90,rework,Activity ['Activity F'] at position [11] was reworked
422,Activity E,2020/06/23 16:29:15.974,Dwight,70,rework,Activity ['Activity F'] at position [11] was reworked
422,Activity I,2020/06/23 16:31:15.974,Emil,20,rework,Activity ['Activity F'] at position [11] was reworked
422,Activity U,2020/06/23 16:32:15.974,Nicholas,10,rework,Activity ['Activity F'] at position [11] was reworked
422,Activity V,2020/06/23 16:33:15.974,Adele,80,rework,Activity ['Activity F'] at position [11] was reworked
422,Activity H,2020/06/23 16:34:15.974,Mick,50,rework,Activity ['Activity F'] at position [11] was reworked
422,Activity G,2020/06/23 16:35:15.974,Gordon,40,rework,Activity ['Activity F'] at position [11] was reworked
422,Activity F,2020/06/23 16:37:15.974,Paris,50,rework,Activity ['Activity F'] at position [11] was reworked
422,Activity F,2020/06/23 16:38:15.974,Paris,50,rework,Activity ['Activity F'] at position [11] was reworked
422,Activity D,2020/06/23 16:40:15.974,Thomas,80,rework,Activity ['Activity F'] at position [11] was reworked
422,Activity B,2020/06/23 16:41:15.974,Isabella,30,rework,Activity ['Activity F'] at position [11] was reworked
423,Activity A,2020/06/23 16:31:09.227,Zayn,50,normal,normal case
423,Activity S,2020/06/23 16:33:09.227,Ryan,20,normal,normal case
423,Activity T,2020/06/23 16:34:09.227,Vincent,90,normal,normal case
423,Activity C,2020/06/23 16:35:09.227,Steve,20,normal,normal case
423,Activity J,2020/06/23 16:36:09.227,Cameron,90,normal,normal case
423,Activity U,2020/06/23 16:37:09.227,Barney,10,normal,normal case
423,Activity D,2020/06/23 16:38:09.227,Isaac,80,normal,normal case
423,Activity V,2020/06/23 16:39:09.227,John,40,normal,normal case
423,Activity B,2020/06/23 16:41:09.227,Amy,10,normal,normal case
424,Activity A,2020/06/23 16:46:10.370,Michelle,50,normal,normal case
424,Activity C,2020/06/23 16:48:10.370,Gordon,40,normal,normal case
424,Activity J,2020/06/23 16:49:10.370,Lewis,90,normal,normal case
424,Activity D,2020/06/23 16:50:10.370,Olivia,80,normal,normal case
424,Activity S,2020/06/23 16:51:10.370,Teri,20,normal,normal case
424,Activity T,2020/06/23 16:52:10.370,Vincent,90,normal,normal case
424,Activity U,2020/06/23 16:53:10.370,Nicholas,10,normal,normal case
424,Activity V,2020/06/23 16:54:10.370,Natalie,80,normal,normal case
424,Activity B,2020/06/23 16:56:10.370,Amy,30,normal,normal case
425,Activity A,2020/06/23 17:35:42.829,Barney,10,normal,normal case
425,Activity C,2020/06/23 17:37:42.829,Ian,40,normal,normal case
425,Activity S,2020/06/23 17:38:42.829,Pamela,20,normal,normal case
425,Activity J,2020/06/23 17:39:42.829,Willow,90,normal,normal case
425,Activity D,2020/06/23 17:40:42.829,Thomas,80,normal,normal case
425,Activity T,2020/06/23 17:41:42.829,Vincent,90,normal,normal case
425,Activity U,2020/06/23 17:42:42.829,Barney,10,normal,normal case
425,Activity V,2020/06/23 17:43:42.829,Adele,80,normal,normal case
425,Activity B,2020/06/23 17:45:42.829,John,30,normal,normal case
426,Activity A,2020/06/23 17:43:25.931,Michelle,50,normal,normal case
426,Activity C,2020/06/23 17:45:25.931,Ian,60,normal,normal case
426,Activity J,2020/06/23 17:46:25.931,Harry,90,normal,normal case
426,Activity D,2020/06/23 17:47:25.931,Nicholas,80,normal,normal case
426,Activity S,2020/06/23 17:48:25.931,Ryan,20,normal,normal case
426,Activity T,2020/06/23 17:49:25.931,Vincent,90,normal,normal case
426,Activity U,2020/06/23 17:50:25.931,Nicholas,90,normal,normal case
426,Activity V,2020/06/23 17:51:25.931,Natalie,30,normal,normal case
426,Activity B,2020/06/23 17:53:25.931,Isabella,10,normal,normal case
427,Activity A,2020/06/23 18:03:45.394,Zayn,50,normal,normal case
427,Activity C,2020/06/23 18:05:45.394,Ian,10,normal,normal case
427,Activity M,2020/06/23 18:06:45.394,Adam,30,normal,normal case
427,Activity S,2020/06/23 18:07:45.394,Teri,20,normal,normal case
427,Activity Q,2020/06/23 18:08:45.394,Elizabeth,40,normal,normal case
427,Activity T,2020/06/23 18:09:45.394,Vincent,90,normal,normal case
427,Activity N,2020/06/23 18:10:45.394,Seth,80,normal,normal case
427,Activity U,2020/06/23 18:11:45.394,Matthew,90,normal,normal case
427,Activity D,2020/06/23 18:12:45.394,Isaac,80,normal,normal case
427,Activity V,2020/06/23 18:13:45.394,Natalie,80,normal,normal case
427,Activity B,2020/06/23 18:15:45.394,Amy,10,normal,normal case
428,Activity A,2020/06/23 18:08:01.939,Barney,50,normal,normal case
428,Activity S,2020/06/23 18:10:01.939,Teri,20,normal,normal case
428,Activity C,2020/06/23 18:11:01.939,Steve,20,normal,normal case
428,Activity M,2020/06/23 18:12:01.939,Philip,60,normal,normal case
428,Activity P,2020/06/23 18:13:01.939,Taylor,30,normal,normal case
428,Activity T,2020/06/23 18:14:01.939,Vincent,90,normal,normal case
428,Activity N,2020/06/23 18:15:01.939,Mick,80,normal,normal case
428,Activity U,2020/06/23 18:16:01.939,Nicholas,10,normal,normal case
428,Activity V,2020/06/23 18:17:01.939,John,80,normal,normal case
428,Activity D,2020/06/23 18:18:01.939,Nicholas,80,normal,normal case
428,Activity B,2020/06/23 18:20:01.939,Isabella,30,normal,normal case
429,Activity A,2020/06/23 19:33:42.994,Barney,60,rework,Activity ['Activity T'] at position [6] was reworked
429,Activity S,2020/06/23 19:35:42.994,Pamela,20,rework,Activity ['Activity T'] at position [6] was reworked
429,Activity C,2020/06/23 19:36:42.994,Ian,80,rework,Activity ['Activity T'] at position [6] was reworked
429,Activity J,2020/06/23 19:37:42.994,Harry,90,rework,Activity ['Activity T'] at position [6] was reworked
429,Activity D,2020/06/23 19:38:42.994,Nicholas,80,rework,Activity ['Activity T'] at position [6] was reworked
429,Activity T,2020/06/23 19:39:42.994,Vincent,90,rework,Activity ['Activity T'] at position [6] was reworked
429,Activity T,2020/06/23 19:40:42.994,Vincent,90,rework,Activity ['Activity T'] at position [6] was reworked
429,Activity U,2020/06/23 19:41:42.994,Nicholas,10,rework,Activity ['Activity T'] at position [6] was reworked
429,Activity V,2020/06/23 19:43:42.994,Natalie,80,rework,Activity ['Activity T'] at position [6] was reworked
429,Activity B,2020/06/23 19:44:42.994,John,30,rework,Activity ['Activity T'] at position [6] was reworked
430,Activity A,2020/06/23 20:05:22.163,Barney,50,normal,normal case
430,Activity S,2020/06/23 20:07:22.163,Teri,20,normal,normal case
430,Activity C,2020/06/23 20:08:22.163,Ian,10,normal,normal case
430,Activity T,2020/06/23 20:09:22.163,Vincent,90,normal,normal case
430,Activity J,2020/06/23 20:10:22.163,Cameron,90,normal,normal case
430,Activity U,2020/06/23 20:11:22.163,Nicholas,10,normal,normal case
430,Activity V,2020/06/23 20:12:22.163,John,80,normal,normal case
430,Activity D,2020/06/23 20:13:22.163,Nicholas,80,normal,normal case
430,Activity B,2020/06/23 20:15:22.163,Amy,50,normal,normal case
431,Activity A,2020/06/23 20:41:57.129,Michelle,10,rework,"Activities ['Activity S', 'Activity T'] at positions [2, 3] were reworked"
431,Activity S,2020/06/23 20:43:57.129,Ryan,20,rework,"Activities ['Activity S', 'Activity T'] at positions [2, 3] were reworked"
431,Activity T,2020/06/23 20:44:57.129,Vincent,90,rework,"Activities ['Activity S', 'Activity T'] at positions [2, 3] were reworked"
431,Activity S,2020/06/23 20:45:57.129,Ryan,20,rework,"Activities ['Activity S', 'Activity T'] at positions [2, 3] were reworked"
431,Activity T,2020/06/23 20:46:57.129,Vincent,90,rework,"Activities ['Activity S', 'Activity T'] at positions [2, 3] were reworked"
431,Activity U,2020/06/23 20:47:57.129,Barney,10,rework,"Activities ['Activity S', 'Activity T'] at positions [2, 3] were reworked"
431,Activity C,2020/06/23 20:48:57.129,Gordon,20,rework,"Activities ['Activity S', 'Activity T'] at positions [2, 3] were reworked"
431,Activity K,2020/06/23 20:49:57.129,Cameron,50,rework,"Activities ['Activity S', 'Activity T'] at positions [2, 3] were reworked"
431,Activity V,2020/06/23 20:50:57.129,John,30,rework,"Activities ['Activity S', 'Activity T'] at positions [2, 3] were reworked"
431,Activity L,2020/06/23 20:52:57.129,Carrie,20,rework,"Activities ['Activity S', 'Activity T'] at positions [2, 3] were reworked"
431,Activity D,2020/06/23 20:53:57.129,Olivia,80,rework,"Activities ['Activity S', 'Activity T'] at positions [2, 3] were reworked"
431,Activity B,2020/06/23 20:54:57.129,Isabella,30,rework,"Activities ['Activity S', 'Activity T'] at positions [2, 3] were reworked"
432,Activity A,2020/06/23 20:48:31.726,Michelle,50,normal,normal case
432,Activity S,2020/06/23 20:50:31.726,Ryan,20,normal,normal case
432,Activity C,2020/06/23 20:51:31.726,Steve,60,normal,normal case
432,Activity E,2020/06/23 20:52:31.726,Dwight,90,normal,normal case
432,Activity I,2020/06/23 20:54:31.726,Emil,70,normal,normal case
432,Activity T,2020/06/23 20:55:31.726,Vincent,90,normal,normal case
432,Activity U,2020/06/23 20:56:31.726,Nicholas,10,normal,normal case
432,Activity G,2020/06/23 20:57:31.726,Gordon,40,normal,normal case
432,Activity V,2020/06/23 20:58:31.726,Adele,30,normal,normal case
432,Activity H,2020/06/23 20:59:31.726,Stanley,50,normal,normal case
432,Activity F,2020/06/23 21:01:31.726,Fred,50,normal,normal case
432,Activity D,2020/06/23 21:02:31.726,Olivia,80,normal,normal case
432,Activity B,2020/06/23 21:04:31.726,Amy,30,normal,normal case
433,Activity A,2020/06/23 20:48:37.315,Zayn,10,normal,normal case
433,Activity C,2020/06/23 20:50:37.315,Ian,30,normal,normal case
433,Activity S,2020/06/23 20:51:37.315,Ryan,20,normal,normal case
433,Activity T,2020/06/23 20:52:37.315,Vincent,90,normal,normal case
433,Activity U,2020/06/23 20:53:37.315,Nicholas,90,normal,normal case
433,Activity M,2020/06/23 20:54:37.315,Adam,60,normal,normal case
433,Activity Q,2020/06/23 20:55:37.315,Jack,40,normal,normal case
433,Activity V,2020/06/23 20:56:37.315,Adele,30,normal,normal case
433,Activity N,2020/06/23 20:57:37.315,Mick,80,normal,normal case
433,Activity D,2020/06/23 20:58:37.315,Nicholas,80,normal,normal case
433,Activity B,2020/06/23 21:00:37.315,Isabella,30,normal,normal case
434,Activity A,2020/06/23 21:09:39.418,Zayn,10,normal,normal case
434,Activity C,2020/06/23 21:11:39.418,Ian,80,normal,normal case
434,Activity K,2020/06/23 21:12:39.418,Cameron,10,normal,normal case
434,Activity L,2020/06/23 21:13:39.418,Paris,20,normal,normal case
434,Activity S,2020/06/23 21:14:39.418,Ryan,20,normal,normal case
434,Activity T,2020/06/23 21:15:39.418,Vincent,90,normal,normal case
434,Activity U,2020/06/23 21:16:39.418,Barney,90,normal,normal case
434,Activity V,2020/06/23 21:17:39.418,Adele,80,normal,normal case
434,Activity D,2020/06/23 21:18:39.418,Isaac,80,normal,normal case
434,Activity B,2020/06/23 21:20:39.418,Isabella,10,normal,normal case
435,Activity A,2020/06/23 21:35:10.578,Barney,50,rework,Activity ['Activity N'] at position [8] was reworked
435,Activity C,2020/06/23 21:37:10.578,Steve,20,rework,Activity ['Activity N'] at position [8] was reworked
435,Activity M,2020/06/23 21:38:10.578,Philip,60,rework,Activity ['Activity N'] at position [8] was reworked
435,Activity S,2020/06/23 21:39:10.578,Teri,20,rework,Activity ['Activity N'] at position [8] was reworked
435,Activity T,2020/06/23 21:40:10.578,Vincent,90,rework,Activity ['Activity N'] at position [8] was reworked
435,Activity U,2020/06/23 21:41:10.578,Barney,10,rework,Activity ['Activity N'] at position [8] was reworked
435,Activity O,2020/06/23 21:42:10.578,Arthur,70,rework,Activity ['Activity N'] at position [8] was reworked
435,Activity N,2020/06/23 21:43:10.578,Emil,80,rework,Activity ['Activity N'] at position [8] was reworked
435,Activity N,2020/06/23 21:44:10.578,Emil,80,rework,Activity ['Activity N'] at position [8] was reworked
435,Activity V,2020/06/23 21:45:10.578,John,40,rework,Activity ['Activity N'] at position [8] was reworked
435,Activity D,2020/06/23 21:47:10.578,Nicholas,80,rework,Activity ['Activity N'] at position [8] was reworked
435,Activity B,2020/06/23 21:48:10.578,Amy,10,rework,Activity ['Activity N'] at position [8] was reworked
436,Activity A,2020/06/23 21:57:40.945,Zayn,10,normal,normal case
436,Activity C,2020/06/23 21:59:40.945,Ian,10,normal,normal case
436,Activity J,2020/06/23 22:00:40.945,Willow,90,normal,normal case
436,Activity S,2020/06/23 22:01:40.945,Teri,20,normal,normal case
436,Activity T,2020/06/23 22:02:40.945,Vincent,90,normal,normal case
436,Activity D,2020/06/23 22:03:40.945,Olivia,80,normal,normal case
436,Activity U,2020/06/23 22:04:40.945,Barney,90,normal,normal case
436,Activity V,2020/06/23 22:05:40.945,John,40,normal,normal case
436,Activity B,2020/06/23 22:07:40.945,Amy,10,normal,normal case
437,Activity A,2020/06/23 21:58:57.035,Michelle,10,normal,normal case
437,Activity S,2020/06/23 22:00:57.035,Pamela,20,normal,normal case
437,Activity T,2020/06/23 22:01:57.035,Vincent,90,normal,normal case
437,Activity C,2020/06/23 22:02:57.035,Ian,30,normal,normal case
437,Activity E,2020/06/23 22:03:57.035,Pamela,50,normal,normal case
437,Activity U,2020/06/23 22:04:57.035,Nicholas,10,normal,normal case
437,Activity V,2020/06/23 22:05:57.035,Adele,40,normal,normal case
437,Activity I,2020/06/23 22:07:57.035,Will,70,normal,normal case
437,Activity G,2020/06/23 22:08:57.035,Ellen,40,normal,normal case
437,Activity H,2020/06/23 22:09:57.035,Mick,50,normal,normal case
437,Activity F,2020/06/23 22:11:57.035,Seth,90,normal,normal case
437,Activity D,2020/06/23 22:12:57.035,Isaac,80,normal,normal case
437,Activity B,2020/06/23 22:14:57.035,John,10,normal,normal case
438,Activity A,2020/06/23 22:05:37.313,Barney,60,normal,normal case
438,Activity S,2020/06/23 22:07:37.313,Pamela,20,normal,normal case
438,Activity T,2020/06/23 22:08:37.313,Vincent,90,normal,normal case
438,Activity U,2020/06/23 22:09:37.313,Matthew,90,normal,normal case
438,Activity C,2020/06/23 22:10:37.313,Ian,80,normal,normal case
438,Activity K,2020/06/23 22:11:37.313,Robert,50,normal,normal case
438,Activity L,2020/06/23 22:12:37.313,Paris,20,normal,normal case
438,Activity V,2020/06/23 22:13:37.313,Natalie,80,normal,normal case
438,Activity D,2020/06/23 22:14:37.313,Olivia,80,normal,normal case
438,Activity B,2020/06/23 22:16:37.313,John,50,normal,normal case
439,Activity A,2020/06/23 22:17:06.246,Michelle,60,normal,normal case
439,Activity C,2020/06/23 22:19:06.246,Ian,10,normal,normal case
439,Activity E,2020/06/23 22:20:06.246,Pamela,90,normal,normal case
439,Activity G,2020/06/23 22:22:06.246,Donald,40,normal,normal case
439,Activity I,2020/06/23 22:23:06.246,Emil,70,normal,normal case
439,Activity S,2020/06/23 22:24:06.246,Pamela,20,normal,normal case
439,Activity T,2020/06/23 22:25:06.246,Vincent,90,normal,normal case
439,Activity U,2020/06/23 22:26:06.246,Barney,90,normal,normal case
439,Activity V,2020/06/23 22:27:06.246,Natalie,40,normal,normal case
439,Activity H,2020/06/23 22:28:06.246,Stanley,90,normal,normal case
439,Activity F,2020/06/23 22:30:06.246,Fred,90,normal,normal case
439,Activity D,2020/06/23 22:31:06.246,Thomas,80,normal,normal case
439,Activity B,2020/06/23 22:33:06.246,Isabella,10,normal,normal case
440,Activity A,2020/06/23 22:43:48.851,Zayn,60,normal,normal case
440,Activity S,2020/06/23 22:45:48.851,Pamela,20,normal,normal case
440,Activity C,2020/06/23 22:46:48.851,Gordon,20,normal,normal case
440,Activity M,2020/06/23 22:47:48.851,Philip,60,normal,normal case
440,Activity O,2020/06/23 22:48:48.851,Arthur,70,normal,normal case
440,Activity T,2020/06/23 22:49:48.851,Vincent,90,normal,normal case
440,Activity N,2020/06/23 22:50:48.851,Emil,80,normal,normal case
440,Activity U,2020/06/23 22:51:48.851,Barney,10,normal,normal case
440,Activity D,2020/06/23 22:52:48.851,Nicholas,80,normal,normal case
440,Activity V,2020/06/23 22:53:48.851,Natalie,30,normal,normal case
440,Activity B,2020/06/23 22:55:48.851,Amy,50,normal,normal case
441,Activity A,2020/06/23 22:49:13.242,Michelle,60,normal,normal case
441,Activity S,2020/06/23 22:51:13.242,Ryan,20,normal,normal case
441,Activity C,2020/06/23 22:52:13.242,Steve,30,normal,normal case
441,Activity E,2020/06/23 22:53:13.242,Pamela,80,normal,normal case
441,Activity T,2020/06/23 22:54:13.242,Vincent,90,normal,normal case
441,Activity U,2020/06/23 22:55:13.242,Nicholas,90,normal,normal case
441,Activity H,2020/06/23 22:57:13.242,Stanley,50,normal,normal case
441,Activity I,2020/06/23 22:58:13.242,Will,70,normal,normal case
441,Activity G,2020/06/23 22:59:13.242,Natalie,40,normal,normal case
441,Activity V,2020/06/23 23:01:13.242,Natalie,40,normal,normal case
441,Activity F,2020/06/23 23:02:13.242,Willow,90,normal,normal case
441,Activity D,2020/06/23 23:03:13.242,Thomas,80,normal,normal case
441,Activity B,2020/06/23 23:05:13.242,Amy,10,normal,normal case
442,Activity A,2020/06/23 23:10:07.091,Michelle,60,normal,normal case
442,Activity S,2020/06/23 23:12:07.091,Pamela,20,normal,normal case
442,Activity C,2020/06/23 23:13:07.091,Steve,30,normal,normal case
442,Activity M,2020/06/23 23:14:07.091,Adam,60,normal,normal case
442,Activity T,2020/06/23 23:15:07.091,Vincent,90,normal,normal case
442,Activity Q,2020/06/23 23:16:07.091,Taylor,40,normal,normal case
442,Activity U,2020/06/23 23:17:07.091,Matthew,10,normal,normal case
442,Activity N,2020/06/23 23:18:07.091,Amanda,80,normal,normal case
442,Activity V,2020/06/23 23:19:07.091,John,40,normal,normal case
442,Activity D,2020/06/23 23:20:07.091,Olivia,80,normal,normal case
442,Activity B,2020/06/23 23:22:07.091,John,30,normal,normal case
443,Activity A,2020/06/23 23:40:00.756,Michelle,60,normal,normal case
443,Activity C,2020/06/23 23:42:00.756,Ian,80,normal,normal case
443,Activity E,2020/06/23 23:43:00.756,Pamela,90,normal,normal case
443,Activity G,2020/06/23 23:45:00.756,Donald,40,normal,normal case
443,Activity I,2020/06/23 23:46:00.756,Emil,70,normal,normal case
443,Activity H,2020/06/23 23:47:00.756,Stanley,90,normal,normal case
443,Activity F,2020/06/23 23:49:00.756,Fred,90,normal,normal case
443,Activity D,2020/06/23 23:50:00.756,Thomas,80,normal,normal case
443,Activity S,2020/06/23 23:51:00.756,Ryan,20,normal,normal case
443,Activity T,2020/06/23 23:52:00.756,Vincent,90,normal,normal case
443,Activity U,2020/06/23 23:53:00.756,Nicholas,90,normal,normal case
443,Activity V,2020/06/23 23:54:00.756,Adele,40,normal,normal case
443,Activity B,2020/06/23 23:56:00.756,Isabella,30,normal,normal case
444,Activity A,2020/06/24 00:10:00.908,Barney,10,normal,normal case
444,Activity C,2020/06/24 00:12:00.908,Gordon,80,normal,normal case
444,Activity J,2020/06/24 00:13:00.908,Jake,90,normal,normal case
444,Activity S,2020/06/24 00:14:00.908,Ryan,20,normal,normal case
444,Activity T,2020/06/24 00:15:00.908,Vincent,90,normal,normal case
444,Activity U,2020/06/24 00:16:00.908,Barney,10,normal,normal case
444,Activity V,2020/06/24 00:17:00.908,Natalie,40,normal,normal case
444,Activity D,2020/06/24 00:18:00.908,Isaac,80,normal,normal case
444,Activity B,2020/06/24 00:20:00.908,John,10,normal,normal case
445,Activity A,2020/06/24 00:31:18.544,Michelle,10,normal,normal case
445,Activity C,2020/06/24 00:33:18.544,Ian,60,normal,normal case
445,Activity J,2020/06/24 00:34:18.544,Arthur,90,normal,normal case
445,Activity D,2020/06/24 00:35:18.544,Olivia,80,normal,normal case
445,Activity S,2020/06/24 00:36:18.544,Teri,20,normal,normal case
445,Activity T,2020/06/24 00:37:18.544,Vincent,90,normal,normal case
445,Activity U,2020/06/24 00:38:18.544,Matthew,10,normal,normal case
445,Activity V,2020/06/24 00:39:18.544,Adele,40,normal,normal case
445,Activity B,2020/06/24 00:41:18.544,Amy,10,normal,normal case
446,Activity A,2020/06/24 01:24:37.962,Michelle,50,normal,normal case
446,Activity S,2020/06/24 01:26:37.962,Pamela,20,normal,normal case
446,Activity T,2020/06/24 01:27:37.962,Vincent,90,normal,normal case
446,Activity C,2020/06/24 01:28:37.962,Gordon,80,normal,normal case
446,Activity K,2020/06/24 01:29:37.962,Robert,10,normal,normal case
446,Activity L,2020/06/24 01:30:37.962,Carrie,20,normal,normal case
446,Activity U,2020/06/24 01:31:37.962,Barney,90,normal,normal case
446,Activity D,2020/06/24 01:32:37.962,Nicholas,80,normal,normal case
446,Activity V,2020/06/24 01:33:37.962,Adele,80,normal,normal case
446,Activity B,2020/06/24 01:35:37.962,John,50,normal,normal case
447,Activity A,2020/06/24 01:44:55.483,Michelle,10,normal,normal case
447,Activity S,2020/06/24 01:46:55.483,Pamela,20,normal,normal case
447,Activity T,2020/06/24 01:47:55.483,Vincent,90,normal,normal case
447,Activity C,2020/06/24 01:48:55.483,Ian,30,normal,normal case
447,Activity J,2020/06/24 01:49:55.483,Lewis,90,normal,normal case
447,Activity U,2020/06/24 01:50:55.483,Nicholas,10,normal,normal case
447,Activity D,2020/06/24 01:51:55.483,Olivia,80,normal,normal case
447,Activity V,2020/06/24 01:52:55.483,Adele,40,normal,normal case
447,Activity B,2020/06/24 01:54:55.483,John,30,normal,normal case
448,Activity A,2020/06/24 02:37:02.816,Barney,50,normal,normal case
448,Activity C,2020/06/24 02:39:02.816,Gordon,10,normal,normal case
448,Activity K,2020/06/24 02:40:02.816,Nicholas,50,normal,normal case
448,Activity L,2020/06/24 02:41:02.816,Carrie,20,normal,normal case
448,Activity D,2020/06/24 02:42:02.816,Thomas,80,normal,normal case
448,Activity S,2020/06/24 02:43:02.816,Ryan,20,normal,normal case
448,Activity T,2020/06/24 02:44:02.816,Vincent,90,normal,normal case
448,Activity U,2020/06/24 02:45:02.816,Barney,10,normal,normal case
448,Activity V,2020/06/24 02:46:02.816,John,80,normal,normal case
448,Activity B,2020/06/24 02:48:02.816,Isabella,10,normal,normal case
449,Activity A,2020/06/24 02:37:15.690,Michelle,10,normal,normal case
449,Activity S,2020/06/24 02:39:15.690,Pamela,20,normal,normal case
449,Activity T,2020/06/24 02:40:15.690,Vincent,90,normal,normal case
449,Activity C,2020/06/24 02:41:15.690,Steve,60,normal,normal case
449,Activity E,2020/06/24 02:42:15.690,Pamela,10,normal,normal case
449,Activity U,2020/06/24 02:43:15.690,Nicholas,90,normal,normal case
449,Activity V,2020/06/24 02:45:15.690,John,80,normal,normal case
449,Activity I,2020/06/24 02:46:15.690,Will,20,normal,normal case
449,Activity H,2020/06/24 02:47:15.690,Stanley,50,normal,normal case
449,Activity G,2020/06/24 02:48:15.690,Natalie,40,normal,normal case
449,Activity F,2020/06/24 02:50:15.690,Seth,50,normal,normal case
449,Activity D,2020/06/24 02:51:15.690,Thomas,80,normal,normal case
449,Activity B,2020/06/24 02:53:15.690,John,50,normal,normal case
450,Activity A,2020/06/24 04:08:30.015,Barney,60,normal,normal case
450,Activity S,2020/06/24 04:10:30.015,Ryan,20,normal,normal case
