case,activity,timestamp,actor,resource,label,description
582,Activity W,2020/06/27 13:39:25.832,Megan,50,insert,Activities ['Random Activity 21'] inserted in random positions
582,Activity Y,2020/06/27 13:40:25.832,Quentin,60,insert,Activities ['Random Activity 21'] inserted in random positions
582,Activity U,2020/06/27 13:41:25.832,Wallace,40,insert,Activities ['Random Activity 21'] inserted in random positions
582,Activity N,2020/06/27 13:42:25.832,Elizabeth,50,insert,Activities ['Random Activity 21'] inserted in random positions
582,Activity X,2020/06/27 13:44:25.832,Barry,20,insert,Activities ['Random Activity 21'] inserted in random positions
582,Activity AM,2020/06/27 13:46:25.832,Nicholas,30,insert,Activities ['Random Activity 21'] inserted in random positions
582,Activity F,2020/06/27 13:47:25.832,Drew,20,insert,Activities ['Random Activity 21'] inserted in random positions
582,Activity AJ,2020/06/27 13:48:25.832,Teri,20,insert,Activities ['Random Activity 21'] inserted in random positions
582,Activity T,2020/06/27 13:49:25.832,Carrie,90,insert,Activities ['Random Activity 21'] inserted in random positions
582,Activity R,2020/06/27 13:51:25.832,Adam,90,insert,Activities ['Random Activity 21'] inserted in random positions
582,Activity D,2020/06/27 13:52:25.832,Walter,60,insert,Activities ['Random Activity 21'] inserted in random positions
582,Activity B,2020/06/27 13:53:25.832,Karl,80,insert,Activities ['Random Activity 21'] inserted in random positions
583,Activity A,2020/06/27 13:59:52.615,Harper,50,normal,normal case
583,Activity AP,2020/06/27 14:00:52.615,Willow,80,normal,normal case
583,Activity AQ,2020/06/27 14:01:52.615,Arthur,40,normal,normal case
583,Activity AV,2020/06/27 14:02:52.615,Megan,60,normal,normal case
583,Activity AW,2020/06/27 14:03:52.615,Walter,70,normal,normal case
583,Activity AR,2020/06/27 14:04:52.615,Ian,70,normal,normal case
583,Activity B,2020/06/27 14:05:52.615,Karl,80,normal,normal case
584,Activity A,2020/06/27 14:50:48.948,Isaac,50,normal,normal case
584,Activity C,2020/06/27 14:51:48.948,Olivia,50,normal,normal case
584,Activity E,2020/06/27 14:53:48.948,Guy,20,normal,normal case
584,Activity O,2020/06/27 14:55:48.948,Junior,20,normal,normal case
584,Activity AI,2020/06/27 14:56:48.948,Ian,30,normal,normal case
584,Activity M,2020/06/27 14:57:48.948,Hannah,40,normal,normal case
584,Activity N,2020/06/27 14:58:48.948,Elizabeth,40,normal,normal case
584,Activity Q,2020/06/27 14:59:48.948,Barney,60,normal,normal case
584,Activity AK,2020/06/27 15:00:48.948,Daniel,80,normal,normal case
584,Activity AJ,2020/06/27 15:01:48.948,Teri,60,normal,normal case
584,Activity P,2020/06/27 15:02:48.948,Denzel,30,normal,normal case
584,Activity Z,2020/06/27 15:03:48.948,Stanley,60,normal,normal case
584,Activity G,2020/06/27 15:04:48.948,Kate,10,normal,normal case
584,Activity L,2020/06/27 15:05:48.948,Drew,30,normal,normal case
584,Activity AA,2020/06/27 15:06:48.948,Will,20,normal,normal case
584,Activity R,2020/06/27 15:07:48.948,Ed,90,normal,normal case
584,Activity H,2020/06/27 15:08:48.948,Ellen,90,normal,normal case
584,Activity F,2020/06/27 15:10:48.948,Kelly,20,normal,normal case
584,Activity D,2020/06/27 15:12:48.948,Naomi,60,normal,normal case
584,Activity B,2020/06/27 15:13:48.948,Richard,80,normal,normal case
585,Activity A,2020/06/27 14:56:13.207,John,50,normal,normal case
585,Activity C,2020/06/27 14:57:13.207,Sam,50,normal,normal case
585,Activity E,2020/06/27 14:59:13.207,Fred,20,normal,normal case
585,Activity N,2020/06/27 15:01:13.207,Daniel,80,normal,normal case
585,Activity Q,2020/06/27 15:02:13.207,David,50,normal,normal case
585,Activity AB,2020/06/27 15:03:13.207,Carla,60,normal,normal case
585,Activity AF,2020/06/27 15:04:13.207,Brian,90,normal,normal case
585,Activity AI,2020/06/27 15:05:13.207,Michelle,30,normal,normal case
585,Activity AL,2020/06/27 15:06:13.207,Laura,30,normal,normal case
585,Activity M,2020/06/27 15:07:13.207,Zoe,40,normal,normal case
585,Activity AN,2020/06/27 15:08:13.207,Sam,90,normal,normal case
585,Activity P,2020/06/27 15:09:13.207,Hugo,40,normal,normal case
585,Activity AC,2020/06/27 15:10:13.207,Dwight,20,normal,normal case
585,Activity R,2020/06/27 15:11:13.207,Megan,90,normal,normal case
585,Activity AM,2020/06/27 15:12:13.207,Seth,20,normal,normal case
585,Activity O,2020/06/27 15:13:13.207,Rachel,50,normal,normal case
585,Activity AJ,2020/06/27 15:14:13.207,Sam,10,normal,normal case
585,Activity G,2020/06/27 15:15:13.207,Uma,90,normal,normal case
585,Activity L,2020/06/27 15:16:13.207,Karl,60,normal,normal case
585,Activity H,2020/06/27 15:17:13.207,Emil,90,normal,normal case
585,Activity F,2020/06/27 15:19:13.207,Drew,20,normal,normal case
585,Activity D,2020/06/27 15:21:13.207,Walter,60,normal,normal case
585,Activity B,2020/06/27 15:22:13.207,Richard,80,normal,normal case
586,Activity A,2020/06/27 15:01:59.296,Naomi,50,normal,normal case
586,Activity AP,2020/06/27 15:02:59.296,Jim,80,normal,normal case
586,Activity AQ,2020/06/27 15:03:59.296,Arthur,40,normal,normal case
586,Activity AV,2020/06/27 15:04:59.296,Ben,60,normal,normal case
586,Activity AW,2020/06/27 15:05:59.296,Larry,70,normal,normal case
586,Activity AR,2020/06/27 15:06:59.296,Ian,40,normal,normal case
586,Activity B,2020/06/27 15:07:59.296,Sacha,80,normal,normal case
587,Activity A,2020/06/27 16:17:01.343,Harper,50,normal,normal case
587,Activity CD,2020/06/27 16:18:01.343,Paris,20,normal,normal case
587,Activity CE,2020/06/27 16:19:01.343,Malcolm,10,normal,normal case
587,Activity B,2020/06/27 16:20:01.343,Karl,80,normal,normal case
588,Activity A,2020/06/27 17:09:22.153,Harper,50,normal,normal case
588,Activity BC,2020/06/27 17:10:22.153,Orlando,40,normal,normal case
588,Activity BF,2020/06/27 17:12:22.153,Vanessa,90,normal,normal case
588,Activity BE,2020/06/27 17:13:22.153,Walter,70,normal,normal case
588,Activity BG,2020/06/27 17:14:22.153,Megan,20,normal,normal case
588,Activity BP,2020/06/27 17:15:22.153,Philip,60,normal,normal case
588,Activity BQ,2020/06/27 17:16:22.153,Karl,20,normal,normal case
588,Activity BN,2020/06/27 17:17:22.153,Willow,50,normal,normal case
588,Activity BO,2020/06/27 17:18:22.153,Denzel,60,normal,normal case
588,Activity BI,2020/06/27 17:19:22.153,Malcolm,80,normal,normal case
588,Activity BL,2020/06/27 17:21:22.153,Vera,30,normal,normal case
588,Activity BK,2020/06/27 17:22:22.153,Steve,70,normal,normal case
588,Activity BM,2020/06/27 17:23:22.153,Amy,10,normal,normal case
588,Activity BH,2020/06/27 17:24:22.153,Teri,40,normal,normal case
588,Activity BJ,2020/06/27 17:26:22.153,Bruce,50,normal,normal case
588,Activity BD,2020/06/27 17:28:22.153,Vera,40,normal,normal case
588,Activity BR,2020/06/27 17:29:22.153,Thomas,70,normal,normal case
588,Activity BV,2020/06/27 17:31:22.153,Taylor,10,normal,normal case
588,Activity BX,2020/06/27 17:32:22.153,Naomi,90,normal,normal case
588,Activity CB,2020/06/27 17:33:22.153,Cameron,90,normal,normal case
588,Activity BY,2020/06/27 17:34:22.153,David,10,normal,normal case
588,Activity BT,2020/06/27 17:35:22.153,Quentin,80,normal,normal case
588,Activity BU,2020/06/27 17:36:22.153,Rachel,40,normal,normal case
588,Activity BW,2020/06/27 17:37:22.153,Jack,20,normal,normal case
588,Activity BS,2020/06/27 17:39:22.153,John,10,normal,normal case
588,Activity B,2020/06/27 17:40:22.153,Richard,80,normal,normal case
589,Activity A,2020/06/27 17:54:17.559,Ulysses,50,attribute,Actor Isaac from Activity A was replaced by Ulysses. 
589,Activity AP,2020/06/27 17:55:17.559,Jim,80,attribute,Actor Isaac from Activity A was replaced by Ulysses. 
589,Activity AQ,2020/06/27 17:56:17.559,Arthur,10,attribute,Actor Isaac from Activity A was replaced by Ulysses. 
589,Activity AS,2020/06/27 17:57:17.559,Daniel,20,attribute,Actor Isaac from Activity A was replaced by Ulysses. 
589,Activity AT,2020/06/27 17:58:17.559,Junior,70,attribute,Actor Isaac from Activity A was replaced by Ulysses. 
589,Activity AR,2020/06/27 17:59:17.559,Matthew,40,attribute,Actor Isaac from Activity A was replaced by Ulysses. 
589,Activity B,2020/06/27 18:00:17.559,Karl,80,attribute,Actor Isaac from Activity A was replaced by Ulysses. 
590,Activity A,2020/06/27 17:57:33.395,Harper,50,normal,normal case
590,Activity CC,2020/06/27 17:58:33.395,Oscar,30,normal,normal case
590,Activity B,2020/06/27 17:59:33.395,Karl,80,normal,normal case
591,Activity A,2020/06/27 19:00:22.094,Naomi,50,normal,normal case
591,Activity AP,2020/06/27 19:01:22.094,Jim,30,normal,normal case
591,Activity AQ,2020/06/27 19:02:22.094,Arthur,40,normal,normal case
591,Activity AY,2020/06/27 19:03:22.094,Ed,20,normal,normal case
591,Activity BB,2020/06/27 19:05:22.094,Uma,70,normal,normal case
591,Activity BA,2020/06/27 19:06:22.094,Richard,90,normal,normal case
591,Activity AZ,2020/06/27 19:08:22.094,Will,60,normal,normal case
591,Activity AR,2020/06/27 19:09:22.094,Ian,90,normal,normal case
591,Activity B,2020/06/27 19:10:22.094,Caitlin,80,normal,normal case
592,Activity A,2020/06/27 19:11:44.152,John,50,skip,Activity ['Activity AP'] at position [2] was skipped
592,Activity AQ,2020/06/27 19:12:44.152,Arthur,10,skip,Activity ['Activity AP'] at position [2] was skipped
592,Activity AV,2020/06/27 19:13:44.152,David,90,skip,Activity ['Activity AP'] at position [2] was skipped
592,Activity AW,2020/06/27 19:14:44.152,Walter,70,skip,Activity ['Activity AP'] at position [2] was skipped
592,Activity AR,2020/06/27 19:15:44.152,Caitlin,40,skip,Activity ['Activity AP'] at position [2] was skipped
592,Activity B,2020/06/27 19:16:44.152,Sacha,80,skip,Activity ['Activity AP'] at position [2] was skipped
593,Activity A,2020/06/27 19:14:40.255,Harper,50,normal,normal case
593,Activity CC,2020/06/27 19:15:40.255,Arthur,10,normal,normal case
593,Activity B,2020/06/27 19:16:40.255,Richard,80,normal,normal case
594,Activity A,2020/06/27 19:17:56.974,John,50,normal,normal case
594,Activity BC,2020/06/27 19:18:56.974,Karl,20,normal,normal case
594,Activity BN,2020/06/27 19:20:56.974,Kate,50,normal,normal case
594,Activity BO,2020/06/27 19:21:56.974,Paris,20,normal,normal case
594,Activity BH,2020/06/27 19:22:56.974,Zoe,30,normal,normal case
594,Activity BE,2020/06/27 19:23:56.974,Donald,70,normal,normal case
594,Activity BP,2020/06/27 19:24:56.974,Carla,60,normal,normal case
594,Activity BF,2020/06/27 19:25:56.974,Vanessa,10,normal,normal case
594,Activity BI,2020/06/27 19:26:56.974,Zach,60,normal,normal case
594,Activity BQ,2020/06/27 19:28:56.974,Frank,20,normal,normal case
594,Activity BG,2020/06/27 19:29:56.974,Oscar,20,normal,normal case
594,Activity BL,2020/06/27 19:30:56.974,Kate,50,normal,normal case
594,Activity BK,2020/06/27 19:31:56.974,Steve,90,normal,normal case
594,Activity BM,2020/06/27 19:32:56.974,Oscar,10,normal,normal case
594,Activity BJ,2020/06/27 19:34:56.974,Bruce,50,normal,normal case
594,Activity BD,2020/06/27 19:36:56.974,Vera,10,normal,normal case
594,Activity BR,2020/06/27 19:37:56.974,Gerald,10,normal,normal case
594,Activity BX,2020/06/27 19:39:56.974,Naomi,40,normal,normal case
594,Activity CA,2020/06/27 19:40:56.974,Barry,20,normal,normal case
594,Activity BV,2020/06/27 19:41:56.974,Will,80,normal,normal case
594,Activity BY,2020/06/27 19:42:56.974,Richard,10,normal,normal case
594,Activity BT,2020/06/27 19:43:56.974,Quentin,60,normal,normal case
594,Activity BW,2020/06/27 19:44:56.974,Jack,70,normal,normal case
594,Activity BU,2020/06/27 19:45:56.974,Brian,50,normal,normal case
594,Activity BS,2020/06/27 19:47:56.974,Harper,10,normal,normal case
594,Activity B,2020/06/27 19:48:56.974,Sacha,80,normal,normal case
595,Activity A,2020/06/27 20:15:31.041,Harper,50,normal,normal case
595,Activity C,2020/06/27 20:16:31.041,Ashton,20,normal,normal case
595,Activity AI,2020/06/27 20:18:31.041,Michelle,90,normal,normal case
595,Activity AK,2020/06/27 20:19:31.041,Drew,80,normal,normal case
595,Activity AJ,2020/06/27 20:20:31.041,Carrie,20,normal,normal case
595,Activity E,2020/06/27 20:21:31.041,Fred,20,normal,normal case
595,Activity Q,2020/06/27 20:22:31.041,Barney,90,normal,normal case
595,Activity S,2020/06/27 20:23:31.041,Seth,90,normal,normal case
595,Activity Y,2020/06/27 20:25:31.041,Junior,60,normal,normal case
595,Activity V,2020/06/27 20:26:31.041,Zoe,10,normal,normal case
595,Activity X,2020/06/27 20:28:31.041,Malcolm,80,normal,normal case
595,Activity P,2020/06/27 20:29:31.041,Denzel,20,normal,normal case
595,Activity M,2020/06/27 20:30:31.041,Zoe,90,normal,normal case
595,Activity G,2020/06/27 20:31:31.041,Kate,90,normal,normal case
595,Activity O,2020/06/27 20:32:31.041,Jake,50,normal,normal case
595,Activity K,2020/06/27 20:33:31.041,Caitlin,10,normal,normal case
595,Activity U,2020/06/27 20:34:31.041,Wallace,40,normal,normal case
595,Activity N,2020/06/27 20:35:31.041,Elizabeth,90,normal,normal case
595,Activity H,2020/06/27 20:36:31.041,Ellen,90,normal,normal case
595,Activity F,2020/06/27 20:38:31.041,Drew,20,normal,normal case
595,Activity W,2020/06/27 20:39:31.041,Gerald,50,normal,normal case
595,Activity T,2020/06/27 20:41:31.041,Carrie,60,normal,normal case
595,Activity R,2020/06/27 20:42:31.041,Adam,20,normal,normal case
595,Activity D,2020/06/27 20:44:31.041,Naomi,70,normal,normal case
595,Activity B,2020/06/27 20:45:31.041,Richard,80,normal,normal case
596,Activity A,2020/06/27 20:30:25.220,Naomi,50,normal,normal case
596,Activity CD,2020/06/27 20:31:25.220,Teri,20,normal,normal case
596,Activity CE,2020/06/27 20:32:25.220,Malcolm,10,normal,normal case
596,Activity B,2020/06/27 20:33:25.220,Caitlin,80,normal,normal case
597,Activity A,2020/06/27 21:17:56.163,John,50,normal,normal case
597,Activity AP,2020/06/27 21:18:56.163,Willow,80,normal,normal case
597,Activity AQ,2020/06/27 21:19:56.163,Arthur,40,normal,normal case
597,Activity AY,2020/06/27 21:20:56.163,Kate,20,normal,normal case
597,Activity BA,2020/06/27 21:22:56.163,Guy,80,normal,normal case
597,Activity BB,2020/06/27 21:23:56.163,Uma,90,normal,normal case
597,Activity AZ,2020/06/27 21:25:56.163,Frank,40,normal,normal case
597,Activity AR,2020/06/27 21:26:56.163,Ian,10,normal,normal case
597,Activity B,2020/06/27 21:27:56.163,Karl,80,normal,normal case
598,Activity A,2020/06/27 23:04:47.082,Harper,50,normal,normal case
598,Activity AP,2020/06/27 23:05:47.082,Willow,30,normal,normal case
598,Activity AQ,2020/06/27 23:06:47.082,Arthur,40,normal,normal case
598,Activity AX,2020/06/27 23:07:47.082,Chris,80,normal,normal case
598,Activity AR,2020/06/27 23:08:47.082,Matthew,40,normal,normal case
598,Activity B,2020/06/27 23:09:47.082,Sacha,80,normal,normal case
599,Activity A,2020/06/27 23:05:45.990,Isaac,50,normal,normal case
599,Activity BC,2020/06/27 23:06:45.990,Orlando,40,normal,normal case
599,Activity BF,2020/06/27 23:08:45.990,Vanessa,10,normal,normal case
599,Activity BI,2020/06/27 23:09:45.990,Malcolm,60,normal,normal case
599,Activity BH,2020/06/27 23:10:45.990,Zoe,10,normal,normal case
599,Activity BN,2020/06/27 23:11:45.990,Teri,50,normal,normal case
599,Activity BP,2020/06/27 23:12:45.990,Roger,90,normal,normal case
599,Activity BE,2020/06/27 23:13:45.990,Ellen,70,normal,normal case
599,Activity BG,2020/06/27 23:14:45.990,Drew,20,normal,normal case
599,Activity BK,2020/06/27 23:16:45.990,Chris,70,normal,normal case
599,Activity BL,2020/06/27 23:17:45.990,Zoe,30,normal,normal case
599,Activity BQ,2020/06/27 23:18:45.990,Frank,20,normal,normal case
599,Activity BM,2020/06/27 23:19:45.990,Oscar,10,normal,normal case
599,Activity BO,2020/06/27 23:20:45.990,Ryan,10,normal,normal case
599,Activity BJ,2020/06/27 23:22:45.990,Harper,50,normal,normal case
599,Activity BD,2020/06/27 23:24:45.990,Wallace,50,normal,normal case
599,Activity BR,2020/06/27 23:25:45.990,Kelly,50,normal,normal case
599,Activity BX,2020/06/27 23:27:45.990,Denzel,40,normal,normal case
599,Activity CA,2020/06/27 23:28:45.990,Orlando,50,normal,normal case
599,Activity BV,2020/06/27 23:29:45.990,Orlando,80,normal,normal case
599,Activity BY,2020/06/27 23:30:45.990,Richard,10,normal,normal case
599,Activity BT,2020/06/27 23:31:45.990,Vera,60,normal,normal case
599,Activity BU,2020/06/27 23:32:45.990,Brian,40,normal,normal case
599,Activity BW,2020/06/27 23:33:45.990,Ryan,50,normal,normal case
599,Activity BS,2020/06/27 23:35:45.990,Harper,10,normal,normal case
599,Activity B,2020/06/27 23:36:45.990,Caitlin,80,normal,normal case
600,Activity A,2020/06/28 00:03:17.598,John,50,normal,normal case
600,Activity BC,2020/06/28 00:04:17.598,Karl,20,normal,normal case
600,Activity BH,2020/06/28 00:06:17.598,Zoe,10,normal,normal case
600,Activity BI,2020/06/28 00:07:17.598,Steve,60,normal,normal case
600,Activity BE,2020/06/28 00:08:17.598,Ellen,70,normal,normal case
600,Activity BN,2020/06/28 00:09:17.598,Hannah,50,normal,normal case
600,Activity BP,2020/06/28 00:10:17.598,Philip,60,normal,normal case
600,Activity BO,2020/06/28 00:11:17.598,Richard,10,normal,normal case
600,Activity BF,2020/06/28 00:12:17.598,Jake,90,normal,normal case
600,Activity BG,2020/06/28 00:13:17.598,Nicholas,20,normal,normal case
600,Activity BQ,2020/06/28 00:14:17.598,Frank,30,normal,normal case
600,Activity BK,2020/06/28 00:16:17.598,Chris,90,normal,normal case
600,Activity BM,2020/06/28 00:17:17.598,Carrie,10,normal,normal case
600,Activity BL,2020/06/28 00:18:17.598,Kate,30,normal,normal case
600,Activity BJ,2020/06/28 00:20:17.598,Harper,50,normal,normal case
600,Activity BD,2020/06/28 00:22:17.598,Wallace,40,normal,normal case
600,Activity BR,2020/06/28 00:23:17.598,Thomas,70,normal,normal case
600,Activity BV,2020/06/28 00:25:17.598,Amy,80,normal,normal case
600,Activity BT,2020/06/28 00:26:17.598,Quentin,80,normal,normal case
600,Activity BX,2020/06/28 00:27:17.598,Larry,20,normal,normal case
600,Activity BW,2020/06/28 00:28:17.598,Quentin,50,normal,normal case
600,Activity CA,2020/06/28 00:29:17.598,Orlando,50,normal,normal case
600,Activity BU,2020/06/28 00:30:17.598,Rachel,50,normal,normal case
600,Activity BY,2020/06/28 00:31:17.598,David,10,normal,normal case
600,Activity BS,2020/06/28 00:33:17.598,Harper,10,normal,normal case
600,Activity B,2020/06/28 00:34:17.598,Caitlin,80,normal,normal case
601,Activity A,2020/06/28 00:12:56.484,Isaac,50,normal,normal case
601,Activity CD,2020/06/28 00:13:56.484,Paris,20,normal,normal case
601,Activity CE,2020/06/28 00:14:56.484,Jack,10,normal,normal case
601,Activity B,2020/06/28 00:15:56.484,Sacha,80,normal,normal case
602,Activity A,2020/06/28 00:16:44.257,Isaac,50,rework,"Activities ['Activity H', 'Activity AJ'] at positions [19, 20] were reworked"
602,Activity C,2020/06/28 00:17:44.257,Guy,60,rework,"Activities ['Activity H', 'Activity AJ'] at positions [19, 20] were reworked"
602,Activity Q,2020/06/28 00:19:44.257,Barney,70,rework,"Activities ['Activity H', 'Activity AJ'] at positions [19, 20] were reworked"
602,Activity E,2020/06/28 00:20:44.257,Guy,20,rework,"Activities ['Activity H', 'Activity AJ'] at positions [19, 20] were reworked"
602,Activity AB,2020/06/28 00:22:44.257,Lance,40,rework,"Activities ['Activity H', 'Activity AJ'] at positions [19, 20] were reworked"
602,Activity AE,2020/06/28 00:23:44.257,Bruce,80,rework,"Activities ['Activity H', 'Activity AJ'] at positions [19, 20] were reworked"
602,Activity N,2020/06/28 00:24:44.257,Daniel,50,rework,"Activities ['Activity H', 'Activity AJ'] at positions [19, 20] were reworked"
602,Activity P,2020/06/28 00:25:44.257,Drew,30,rework,"Activities ['Activity H', 'Activity AJ'] at positions [19, 20] were reworked"
602,Activity M,2020/06/28 00:26:44.257,Caitlin,70,rework,"Activities ['Activity H', 'Activity AJ'] at positions [19, 20] were reworked"
602,Activity AI,2020/06/28 00:27:44.257,Ian,30,rework,"Activities ['Activity H', 'Activity AJ'] at positions [19, 20] were reworked"
602,Activity O,2020/06/28 00:28:44.257,Jake,50,rework,"Activities ['Activity H', 'Activity AJ'] at positions [19, 20] were reworked"
602,Activity AL,2020/06/28 00:29:44.257,Laura,90,rework,"Activities ['Activity H', 'Activity AJ'] at positions [19, 20] were reworked"
602,Activity AN,2020/06/28 00:30:44.257,Matthew,40,rework,"Activities ['Activity H', 'Activity AJ'] at positions [19, 20] were reworked"
602,Activity AC,2020/06/28 00:31:44.257,Dwight,70,rework,"Activities ['Activity H', 'Activity AJ'] at positions [19, 20] were reworked"
602,Activity R,2020/06/28 00:32:44.257,Barney,90,rework,"Activities ['Activity H', 'Activity AJ'] at positions [19, 20] were reworked"
602,Activity AM,2020/06/28 00:33:44.257,Junior,20,rework,"Activities ['Activity H', 'Activity AJ'] at positions [19, 20] were reworked"
602,Activity G,2020/06/28 00:34:44.257,Bruce,10,rework,"Activities ['Activity H', 'Activity AJ'] at positions [19, 20] were reworked"
602,Activity K,2020/06/28 00:35:44.257,Caitlin,10,rework,"Activities ['Activity H', 'Activity AJ'] at positions [19, 20] were reworked"
602,Activity H,2020/06/28 00:36:44.257,Emil,90,rework,"Activities ['Activity H', 'Activity AJ'] at positions [19, 20] were reworked"
602,Activity AJ,2020/06/28 00:38:44.257,Zayn,20,rework,"Activities ['Activity H', 'Activity AJ'] at positions [19, 20] were reworked"
602,Activity H,2020/06/28 00:39:44.257,Emil,90,rework,"Activities ['Activity H', 'Activity AJ'] at positions [19, 20] were reworked"
602,Activity AJ,2020/06/28 00:41:44.257,Zayn,20,rework,"Activities ['Activity H', 'Activity AJ'] at positions [19, 20] were reworked"
602,Activity F,2020/06/28 00:42:44.257,Drew,20,rework,"Activities ['Activity H', 'Activity AJ'] at positions [19, 20] were reworked"
602,Activity D,2020/06/28 00:43:44.257,Walter,60,rework,"Activities ['Activity H', 'Activity AJ'] at positions [19, 20] were reworked"
602,Activity B,2020/06/28 00:44:44.257,Sacha,80,rework,"Activities ['Activity H', 'Activity AJ'] at positions [19, 20] were reworked"
603,Activity A,2020/06/28 00:52:26.762,Harper,50,normal,normal case
603,Activity CD,2020/06/28 00:53:26.762,Teri,20,normal,normal case
603,Activity CE,2020/06/28 00:54:26.762,Isaac,10,normal,normal case
603,Activity B,2020/06/28 00:55:26.762,Karl,80,normal,normal case
604,Activity A,2020/06/28 01:36:12.986,Naomi,50,normal,normal case
604,Activity AP,2020/06/28 01:37:12.986,George,80,normal,normal case
604,Activity AQ,2020/06/28 01:38:12.986,Arthur,40,normal,normal case
604,Activity AS,2020/06/28 01:39:12.986,Matthew,20,normal,normal case
604,Activity AT,2020/06/28 01:40:12.986,Junior,20,normal,normal case
604,Activity AR,2020/06/28 01:41:12.986,Ian,90,normal,normal case
604,Activity B,2020/06/28 01:42:12.986,Sacha,80,normal,normal case
605,Activity A,2020/06/28 02:16:15.373,Naomi,50,rework,Activity ['Activity CC'] at position [2] was reworked
605,Activity CC,2020/06/28 02:17:15.373,Drew,60,rework,Activity ['Activity CC'] at position [2] was reworked
605,Activity CC,2020/06/28 02:18:15.373,Drew,60,rework,Activity ['Activity CC'] at position [2] was reworked
605,Activity B,2020/06/28 02:19:15.373,Caitlin,80,rework,Activity ['Activity CC'] at position [2] was reworked
606,Activity A,2020/06/28 02:57:37.662,Harper,50,normal,normal case
606,Activity AP,2020/06/28 02:58:37.662,Willow,30,normal,normal case
606,Activity AQ,2020/06/28 02:59:37.662,Arthur,40,normal,normal case
606,Activity AV,2020/06/28 03:00:37.662,David,60,normal,normal case
606,Activity AW,2020/06/28 03:01:37.662,Sam,70,normal,normal case
606,Activity AR,2020/06/28 03:02:37.662,Ian,70,normal,normal case
606,Activity B,2020/06/28 03:03:37.662,Caitlin,80,normal,normal case
607,Activity A,2020/06/28 03:13:44.653,Naomi,50,normal,normal case
607,Activity CC,2020/06/28 03:14:44.653,Drew,60,normal,normal case
607,Activity B,2020/06/28 03:15:44.653,Caitlin,80,normal,normal case
608,Activity A,2020/06/28 03:20:52.706,Naomi,50,normal,normal case
608,Activity AP,2020/06/28 03:21:52.706,Jim,30,normal,normal case
608,Activity AQ,2020/06/28 03:22:52.706,Arthur,40,normal,normal case
608,Activity AS,2020/06/28 03:23:52.706,John,20,normal,normal case
608,Activity AT,2020/06/28 03:24:52.706,Arthur,30,normal,normal case
608,Activity AR,2020/06/28 03:25:52.706,Ian,70,normal,normal case
608,Activity B,2020/06/28 03:26:52.706,Karl,80,normal,normal case
609,Activity A,2020/06/28 03:32:02.901,John,50,early,Activity BK and Activity BM were originally executed at positions 11 and 12 and changed to positions 8 and 9
609,Activity BC,2020/06/28 03:33:02.901,Orlando,10,early,Activity BK and Activity BM were originally executed at positions 11 and 12 and changed to positions 8 and 9
609,Activity BH,2020/06/28 03:35:02.901,Naomi,40,early,Activity BK and Activity BM were originally executed at positions 11 and 12 and changed to positions 8 and 9
609,Activity BN,2020/06/28 03:36:02.901,Chris,50,early,Activity BK and Activity BM were originally executed at positions 11 and 12 and changed to positions 8 and 9
609,Activity BE,2020/06/28 03:37:02.901,Walter,20,early,Activity BK and Activity BM were originally executed at positions 11 and 12 and changed to positions 8 and 9
609,Activity BP,2020/06/28 03:38:02.901,Philip,70,early,Activity BK and Activity BM were originally executed at positions 11 and 12 and changed to positions 8 and 9
609,Activity BF,2020/06/28 03:39:02.901,Jake,90,early,Activity BK and Activity BM were originally executed at positions 11 and 12 and changed to positions 8 and 9
609,Activity BK,2020/06/28 03:40:02.901,Chris,90,early,Activity BK and Activity BM were originally executed at positions 11 and 12 and changed to positions 8 and 9
609,Activity BM,2020/06/28 03:41:02.901,Oscar,10,early,Activity BK and Activity BM were originally executed at positions 11 and 12 and changed to positions 8 and 9
609,Activity BG,2020/06/28 03:43:02.901,Drew,20,early,Activity BK and Activity BM were originally executed at positions 11 and 12 and changed to positions 8 and 9
609,Activity BI,2020/06/28 03:44:02.901,Zach,60,early,Activity BK and Activity BM were originally executed at positions 11 and 12 and changed to positions 8 and 9
609,Activity BO,2020/06/28 03:45:02.901,Denzel,20,early,Activity BK and Activity BM were originally executed at positions 11 and 12 and changed to positions 8 and 9
609,Activity BQ,2020/06/28 03:46:02.901,Karl,20,early,Activity BK and Activity BM were originally executed at positions 11 and 12 and changed to positions 8 and 9
609,Activity BL,2020/06/28 03:47:02.901,Brian,80,early,Activity BK and Activity BM were originally executed at positions 11 and 12 and changed to positions 8 and 9
609,Activity BJ,2020/06/28 03:49:02.901,Harper,50,early,Activity BK and Activity BM were originally executed at positions 11 and 12 and changed to positions 8 and 9
609,Activity BD,2020/06/28 03:51:02.901,Wallace,10,early,Activity BK and Activity BM were originally executed at positions 11 and 12 and changed to positions 8 and 9
609,Activity BR,2020/06/28 03:52:02.901,Barry,10,early,Activity BK and Activity BM were originally executed at positions 11 and 12 and changed to positions 8 and 9
609,Activity BT,2020/06/28 03:54:02.901,Isaac,80,early,Activity BK and Activity BM were originally executed at positions 11 and 12 and changed to positions 8 and 9
609,Activity BV,2020/06/28 03:55:02.901,Taylor,10,early,Activity BK and Activity BM were originally executed at positions 11 and 12 and changed to positions 8 and 9
609,Activity BX,2020/06/28 03:56:02.901,Troy,20,early,Activity BK and Activity BM were originally executed at positions 11 and 12 and changed to positions 8 and 9
