case,activity,timestamp,actor,resource,label,description
551,Activity C,2020/06/26 00:28:21.680,Harry,50,normal,normal case
551,Activity B,2020/06/26 00:29:21.680,Gordon,10,normal,normal case
551,Activity F,2020/06/26 00:30:21.680,Fadi,10,normal,normal case
551,Activity J,2020/06/26 00:31:21.680,Chris,50,normal,normal case
551,Activity G,2020/06/26 00:32:21.680,Cameron,50,normal,normal case
551,Activity M,2020/06/26 00:33:21.680,Zayn,70,normal,normal case
551,Activity N,2020/06/26 00:34:21.680,Malcolm,30,normal,normal case
551,Activity O,2020/06/26 00:35:21.680,Isaac,90,normal,normal case
551,Activity AK,2020/06/26 00:37:21.680,Oscar,90,normal,normal case
551,Activity AD,2020/06/26 00:38:21.680,Bruce,20,normal,normal case
551,Activity AO,2020/06/26 00:39:21.680,Troy,80,normal,normal case
551,Activity Q,2020/06/26 00:40:21.680,Seth,20,normal,normal case
551,Activity V,2020/06/26 00:41:21.680,George,60,normal,normal case
551,Activity AE,2020/06/26 00:42:21.680,Carla,90,normal,normal case
551,Activity AF,2020/06/26 00:43:21.680,Gerald,60,normal,normal case
551,Activity AI,2020/06/26 00:44:21.680,Megan,80,normal,normal case
551,Activity R,2020/06/26 00:45:21.680,Cameron,60,normal,normal case
551,Activity AG,2020/06/26 00:46:21.680,Sacha,70,normal,normal case
551,Activity AL,2020/06/26 00:47:21.680,Isaac,90,normal,normal case
551,Activity X,2020/06/26 00:48:21.680,Willow,70,normal,normal case
551,Activity Z,2020/06/26 00:49:21.680,Chris,50,normal,normal case
551,Activity Y,2020/06/26 00:50:21.680,Rachel,90,normal,normal case
551,Activity AM,2020/06/26 00:51:21.680,Lewis,50,normal,normal case
551,Activity AN,2020/06/26 00:52:21.680,Fred,20,normal,normal case
551,Activity P,2020/06/26 00:54:21.680,Wayne,90,normal,normal case
552,Activity A,2020/06/26 00:27:33.413,Victoria,30,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
552,Activity D,2020/06/26 00:28:33.413,Barry,60,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
552,Activity E,2020/06/26 00:29:33.413,Ellen,70,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
552,Activity B,2020/06/26 00:30:33.413,Ulysses,10,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
552,Activity F,2020/06/26 00:31:33.413,Fadi,10,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
552,Activity J,2020/06/26 00:32:33.413,Troy,80,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
552,Activity G,2020/06/26 00:33:33.413,Jake,50,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
552,Activity M,2020/06/26 00:34:33.413,Zayn,70,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
552,Activity N,2020/06/26 00:35:33.413,Malcolm,30,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
552,Activity O,2020/06/26 00:36:33.413,Ed,30,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
552,Activity Q,2020/06/26 00:38:33.413,Orlando,20,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
552,Activity AD,2020/06/26 00:39:33.413,Zoe,20,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
552,Activity AK,2020/06/26 00:40:33.413,Kelly,90,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
552,Activity T,2020/06/26 00:41:33.413,Drew,50,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
552,Activity AE,2020/06/26 00:42:33.413,Carla,30,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
552,Activity T,2020/06/26 00:43:33.413,Drew,50,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
552,Activity AE,2020/06/26 00:44:33.413,Carla,30,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
552,Activity AL,2020/06/26 00:45:33.413,Junior,20,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
552,Activity AM,2020/06/26 00:46:33.413,Guy,50,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
552,Activity AF,2020/06/26 00:47:33.413,Gerald,20,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
552,Activity AH,2020/06/26 00:48:33.413,Ben,20,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
552,Activity R,2020/06/26 00:49:33.413,Sacha,60,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
552,Activity AO,2020/06/26 00:50:33.413,Anna,80,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
552,Activity X,2020/06/26 00:51:33.413,Barry,70,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
552,Activity AG,2020/06/26 00:52:33.413,Amy,70,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
552,Activity AN,2020/06/26 00:53:33.413,Fred,50,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
552,Activity Z,2020/06/26 00:55:33.413,Dwight,90,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
552,Activity Y,2020/06/26 00:56:33.413,Elizabeth,90,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
552,Activity P,2020/06/26 00:57:33.413,Ryan,90,rework,"Activities ['Activity T', 'Activity AE'] at positions [14, 15] were reworked"
553,Activity A,2020/06/26 00:39:40.174,Hannah,90,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
553,Activity D,2020/06/26 00:40:40.174,Barry,70,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
553,Activity E,2020/06/26 00:41:40.174,Paris,70,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
553,Activity B,2020/06/26 00:42:40.174,Kelly,60,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
553,Activity F,2020/06/26 00:43:40.174,Matthew,70,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
553,Activity I,2020/06/26 00:44:40.174,Lewis,40,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
553,Activity G,2020/06/26 00:45:40.174,Donald,50,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
553,Activity M,2020/06/26 00:46:40.174,Jim,40,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
553,Activity G,2020/06/26 00:47:40.174,Donald,50,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
553,Activity M,2020/06/26 00:48:40.174,Jim,40,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
553,Activity N,2020/06/26 00:50:40.174,Henry,70,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
553,Activity O,2020/06/26 00:51:40.174,Ed,30,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
553,Activity Q,2020/06/26 00:52:40.174,Orlando,20,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
553,Activity W,2020/06/26 00:53:40.174,Michelle,50,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
553,Activity R,2020/06/26 00:54:40.174,Cameron,60,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
553,Activity AK,2020/06/26 00:55:40.174,Kevin,90,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
553,Activity AL,2020/06/26 00:56:40.174,Junior,40,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
553,Activity AM,2020/06/26 00:57:40.174,Lewis,50,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
553,Activity AD,2020/06/26 00:58:40.174,Drew,50,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
553,Activity AN,2020/06/26 00:59:40.174,Fred,60,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
553,Activity AE,2020/06/26 01:00:40.174,Carla,30,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
553,Activity AF,2020/06/26 01:01:40.174,Rachel,30,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
553,Activity AO,2020/06/26 01:02:40.174,Zayn,80,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
553,Activity AJ,2020/06/26 01:03:40.174,Amanda,90,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
553,Activity X,2020/06/26 01:04:40.174,Cameron,70,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
553,Activity AG,2020/06/26 01:05:40.174,Sacha,70,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
553,Activity AB,2020/06/26 01:07:40.174,Adam,50,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
553,Activity Y,2020/06/26 01:08:40.174,Rachel,90,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
553,Activity P,2020/06/26 01:09:40.174,Wayne,90,rework,"Activities ['Activity G', 'Activity M'] at positions [7, 8] were reworked"
554,Activity A,2020/06/26 01:49:54.740,Victoria,90,normal,normal case
554,Activity C,2020/06/26 01:50:54.740,Vincent,10,normal,normal case
554,Activity B,2020/06/26 01:51:54.740,Larry,60,normal,normal case
554,Activity F,2020/06/26 01:52:54.740,Matthew,40,normal,normal case
554,Activity H,2020/06/26 01:53:54.740,Adele,70,normal,normal case
554,Activity G,2020/06/26 01:54:54.740,Hannah,50,normal,normal case
554,Activity M,2020/06/26 01:55:54.740,Jim,70,normal,normal case
554,Activity N,2020/06/26 01:56:54.740,Malcolm,20,normal,normal case
554,Activity O,2020/06/26 01:57:54.740,Isaac,90,normal,normal case
554,Activity Q,2020/06/26 01:59:54.740,Hugo,20,normal,normal case
554,Activity W,2020/06/26 02:00:54.740,Matthew,50,normal,normal case
554,Activity AK,2020/06/26 02:01:54.740,Zayn,90,normal,normal case
554,Activity AL,2020/06/26 02:02:54.740,Isaac,40,normal,normal case
554,Activity AD,2020/06/26 02:03:54.740,Drew,50,normal,normal case
554,Activity AM,2020/06/26 02:04:54.740,Guy,70,normal,normal case
554,Activity AO,2020/06/26 02:05:54.740,Troy,20,normal,normal case
554,Activity AN,2020/06/26 02:06:54.740,Fred,50,normal,normal case
554,Activity R,2020/06/26 02:07:54.740,Hannah,60,normal,normal case
554,Activity AE,2020/06/26 02:08:54.740,Wayne,70,normal,normal case
554,Activity AF,2020/06/26 02:09:54.740,Gerald,40,normal,normal case
554,Activity AH,2020/06/26 02:10:54.740,Kate,30,normal,normal case
554,Activity X,2020/06/26 02:11:54.740,Kevin,70,normal,normal case
554,Activity AC,2020/06/26 02:12:54.740,Carrie,10,normal,normal case
554,Activity AG,2020/06/26 02:13:54.740,Michelle,70,normal,normal case
554,Activity Y,2020/06/26 02:14:54.740,Hugo,90,normal,normal case
554,Activity P,2020/06/26 02:16:54.740,Ryan,90,normal,normal case
555,Activity A,2020/06/26 01:50:23.346,Hannah,30,normal,normal case
555,Activity C,2020/06/26 01:51:23.346,Vincent,10,normal,normal case
555,Activity B,2020/06/26 01:52:23.346,Ulysses,60,normal,normal case
555,Activity F,2020/06/26 01:53:23.346,Fadi,70,normal,normal case
555,Activity L,2020/06/26 01:54:23.346,Barry,50,normal,normal case
555,Activity G,2020/06/26 01:55:23.346,Donald,50,normal,normal case
555,Activity M,2020/06/26 01:56:23.346,Jim,70,normal,normal case
555,Activity N,2020/06/26 01:57:23.346,Carrie,50,normal,normal case
555,Activity O,2020/06/26 01:58:23.346,Isaac,30,normal,normal case
555,Activity AO,2020/06/26 02:00:23.346,Troy,80,normal,normal case
555,Activity AK,2020/06/26 02:01:23.346,Kelly,90,normal,normal case
555,Activity AL,2020/06/26 02:02:23.346,Ellen,20,normal,normal case
555,Activity AD,2020/06/26 02:03:23.346,Junior,20,normal,normal case
555,Activity AE,2020/06/26 02:04:23.346,Gisele,90,normal,normal case
555,Activity Q,2020/06/26 02:05:23.346,Seth,20,normal,normal case
555,Activity S,2020/06/26 02:06:23.346,Robert,70,normal,normal case
555,Activity R,2020/06/26 02:07:23.346,Sacha,60,normal,normal case
555,Activity X,2020/06/26 02:08:23.346,Kevin,70,normal,normal case
555,Activity AF,2020/06/26 02:09:23.346,Gerald,20,normal,normal case
555,Activity AB,2020/06/26 02:10:23.346,Jake,40,normal,normal case
555,Activity AM,2020/06/26 02:11:23.346,Emil,70,normal,normal case
555,Activity AN,2020/06/26 02:12:23.346,Fred,50,normal,normal case
555,Activity AH,2020/06/26 02:13:23.346,Richard,30,normal,normal case
555,Activity Y,2020/06/26 02:14:23.346,Elizabeth,90,normal,normal case
555,Activity AG,2020/06/26 02:15:23.346,Isabella,70,normal,normal case
555,Activity P,2020/06/26 02:17:23.346,Wayne,90,normal,normal case
556,Activity A,2020/06/26 02:12:50.494,Henry,90,rework,Activity ['Activity J'] at position [5] was reworked
556,Activity C,2020/06/26 02:13:50.494,Harry,50,rework,Activity ['Activity J'] at position [5] was reworked
556,Activity B,2020/06/26 02:14:50.494,Carrie,10,rework,Activity ['Activity J'] at position [5] was reworked
556,Activity F,2020/06/26 02:15:50.494,Matthew,10,rework,Activity ['Activity J'] at position [5] was reworked
556,Activity J,2020/06/26 02:16:50.494,Chris,50,rework,Activity ['Activity J'] at position [5] was reworked
556,Activity J,2020/06/26 02:17:50.494,Chris,50,rework,Activity ['Activity J'] at position [5] was reworked
556,Activity G,2020/06/26 02:18:50.494,Donald,50,rework,Activity ['Activity J'] at position [5] was reworked
556,Activity M,2020/06/26 02:19:50.494,Jim,40,rework,Activity ['Activity J'] at position [5] was reworked
556,Activity N,2020/06/26 02:20:50.494,Zoe,20,rework,Activity ['Activity J'] at position [5] was reworked
556,Activity O,2020/06/26 02:22:50.494,Ed,90,rework,Activity ['Activity J'] at position [5] was reworked
556,Activity AO,2020/06/26 02:23:50.494,Zayn,80,rework,Activity ['Activity J'] at position [5] was reworked
556,Activity AK,2020/06/26 02:24:50.494,Mick,90,rework,Activity ['Activity J'] at position [5] was reworked
556,Activity AL,2020/06/26 02:25:50.494,Isaac,90,rework,Activity ['Activity J'] at position [5] was reworked
556,Activity AD,2020/06/26 02:26:50.494,Zoe,50,rework,Activity ['Activity J'] at position [5] was reworked
556,Activity Q,2020/06/26 02:27:50.494,Orlando,20,rework,Activity ['Activity J'] at position [5] was reworked
556,Activity W,2020/06/26 02:28:50.494,Kate,50,rework,Activity ['Activity J'] at position [5] was reworked
556,Activity R,2020/06/26 02:29:50.494,Hannah,60,rework,Activity ['Activity J'] at position [5] was reworked
556,Activity X,2020/06/26 02:30:50.494,Barry,70,rework,Activity ['Activity J'] at position [5] was reworked
556,Activity Z,2020/06/26 02:31:50.494,Will,50,rework,Activity ['Activity J'] at position [5] was reworked
556,Activity AM,2020/06/26 02:32:50.494,Guy,50,rework,Activity ['Activity J'] at position [5] was reworked
556,Activity AE,2020/06/26 02:33:50.494,Carla,30,rework,Activity ['Activity J'] at position [5] was reworked
556,Activity AF,2020/06/26 02:34:50.494,Stanley,30,rework,Activity ['Activity J'] at position [5] was reworked
556,Activity Y,2020/06/26 02:35:50.494,Hugo,90,rework,Activity ['Activity J'] at position [5] was reworked
556,Activity AJ,2020/06/26 02:36:50.494,Amanda,80,rework,Activity ['Activity J'] at position [5] was reworked
556,Activity AG,2020/06/26 02:37:50.494,Amy,70,rework,Activity ['Activity J'] at position [5] was reworked
556,Activity AN,2020/06/26 02:39:50.494,Fred,30,rework,Activity ['Activity J'] at position [5] was reworked
556,Activity P,2020/06/26 02:40:50.494,Wayne,90,rework,Activity ['Activity J'] at position [5] was reworked
557,Activity A,2020/06/26 02:16:49.010,Pamela,90,rework,Activity ['Activity AH'] at position [17] was reworked
557,Activity D,2020/06/26 02:17:49.010,Uma,70,rework,Activity ['Activity AH'] at position [17] was reworked
557,Activity E,2020/06/26 02:18:49.010,Ellen,70,rework,Activity ['Activity AH'] at position [17] was reworked
557,Activity B,2020/06/26 02:19:49.010,Kelly,60,rework,Activity ['Activity AH'] at position [17] was reworked
557,Activity F,2020/06/26 02:20:49.010,Fadi,40,rework,Activity ['Activity AH'] at position [17] was reworked
557,Activity H,2020/06/26 02:21:49.010,Gordon,40,rework,Activity ['Activity AH'] at position [17] was reworked
557,Activity G,2020/06/26 02:22:49.010,Donald,50,rework,Activity ['Activity AH'] at position [17] was reworked
557,Activity M,2020/06/26 02:23:49.010,Anna,40,rework,Activity ['Activity AH'] at position [17] was reworked
557,Activity N,2020/06/26 02:24:49.010,Henry,20,rework,Activity ['Activity AH'] at position [17] was reworked
557,Activity O,2020/06/26 02:25:49.010,Ed,90,rework,Activity ['Activity AH'] at position [17] was reworked
557,Activity AD,2020/06/26 02:27:49.010,Drew,50,rework,Activity ['Activity AH'] at position [17] was reworked
557,Activity Q,2020/06/26 02:28:49.010,Hugo,20,rework,Activity ['Activity AH'] at position [17] was reworked
557,Activity S,2020/06/26 02:29:49.010,Malcolm,30,rework,Activity ['Activity AH'] at position [17] was reworked
557,Activity AE,2020/06/26 02:30:49.010,Gisele,90,rework,Activity ['Activity AH'] at position [17] was reworked
557,Activity AK,2020/06/26 02:31:49.010,Mick,90,rework,Activity ['Activity AH'] at position [17] was reworked
557,Activity AF,2020/06/26 02:32:49.010,Stanley,60,rework,Activity ['Activity AH'] at position [17] was reworked
557,Activity AH,2020/06/26 02:33:49.010,Kate,20,rework,Activity ['Activity AH'] at position [17] was reworked
557,Activity AH,2020/06/26 02:34:49.010,Kate,20,rework,Activity ['Activity AH'] at position [17] was reworked
557,Activity AO,2020/06/26 02:35:49.010,Troy,80,rework,Activity ['Activity AH'] at position [17] was reworked
557,Activity AG,2020/06/26 02:36:49.010,Sacha,70,rework,Activity ['Activity AH'] at position [17] was reworked
557,Activity AL,2020/06/26 02:37:49.010,Isaac,90,rework,Activity ['Activity AH'] at position [17] was reworked
557,Activity R,2020/06/26 02:38:49.010,Brian,60,rework,Activity ['Activity AH'] at position [17] was reworked
557,Activity AM,2020/06/26 02:39:49.010,Caitlin,50,rework,Activity ['Activity AH'] at position [17] was reworked
557,Activity X,2020/06/26 02:40:49.010,Barry,70,rework,Activity ['Activity AH'] at position [17] was reworked
557,Activity Z,2020/06/26 02:41:49.010,Jake,50,rework,Activity ['Activity AH'] at position [17] was reworked
557,Activity AN,2020/06/26 02:42:49.010,Fred,20,rework,Activity ['Activity AH'] at position [17] was reworked
557,Activity Y,2020/06/26 02:44:49.010,Elizabeth,90,rework,Activity ['Activity AH'] at position [17] was reworked
557,Activity P,2020/06/26 02:45:49.010,Wayne,90,rework,Activity ['Activity AH'] at position [17] was reworked
558,Activity A,2020/06/26 02:21:07.910,Hannah,90,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
558,Activity D,2020/06/26 02:22:07.910,Robert,60,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
558,Activity E,2020/06/26 02:23:07.910,Matthew,70,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
558,Activity B,2020/06/26 02:24:07.910,Bruce,60,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
558,Activity F,2020/06/26 02:25:07.910,Fadi,10,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
558,Activity K,2020/06/26 02:26:07.910,Mick,70,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
558,Activity G,2020/06/26 02:27:07.910,Donald,50,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
558,Activity M,2020/06/26 02:28:07.910,Jim,70,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
558,Activity N,2020/06/26 02:29:07.910,Zoe,30,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
558,Activity O,2020/06/26 02:30:07.910,Ed,30,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
558,Activity AK,2020/06/26 02:32:07.910,Kelly,90,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
558,Activity Q,2020/06/26 02:33:07.910,Orlando,20,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
558,Activity W,2020/06/26 02:34:07.910,Michelle,50,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
558,Activity AL,2020/06/26 02:35:07.910,Ellen,90,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
558,Activity AM,2020/06/26 02:36:07.910,Lewis,50,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
558,Activity AN,2020/06/26 02:37:07.910,Fred,20,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
558,Activity R,2020/06/26 02:38:07.910,Cameron,60,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
558,Activity X,2020/06/26 02:39:07.910,Cameron,70,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
558,Activity AO,2020/06/26 02:40:07.910,Troy,80,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
558,Activity AB,2020/06/26 02:41:07.910,Adam,70,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
558,Activity AO,2020/06/26 02:42:07.910,Troy,80,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
558,Activity AB,2020/06/26 02:43:07.910,Adam,70,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
558,Activity Y,2020/06/26 02:44:07.910,Hugo,90,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
558,Activity AD,2020/06/26 02:45:07.910,Junior,20,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
558,Activity AE,2020/06/26 02:46:07.910,Wayne,90,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
558,Activity AF,2020/06/26 02:47:07.910,Stanley,30,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
558,Activity AJ,2020/06/26 02:49:07.910,Ed,80,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
558,Activity AG,2020/06/26 02:50:07.910,Isabella,70,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
558,Activity P,2020/06/26 02:51:07.910,Wayne,90,rework,"Activities ['Activity AO', 'Activity AB'] at positions [19, 20] were reworked"
559,Activity A,2020/06/26 03:14:55.821,Victoria,30,normal,normal case
559,Activity D,2020/06/26 03:15:55.821,Robert,70,normal,normal case
559,Activity E,2020/06/26 03:16:55.821,Uma,70,normal,normal case
559,Activity B,2020/06/26 03:17:55.821,Ulysses,60,normal,normal case
559,Activity F,2020/06/26 03:18:55.821,Matthew,40,normal,normal case
559,Activity I,2020/06/26 03:19:55.821,Michelle,80,normal,normal case
559,Activity G,2020/06/26 03:20:55.821,Oscar,50,normal,normal case
559,Activity M,2020/06/26 03:21:55.821,Jim,70,normal,normal case
559,Activity N,2020/06/26 03:22:55.821,Carrie,70,normal,normal case
559,Activity O,2020/06/26 03:23:55.821,Ed,90,normal,normal case
559,Activity AO,2020/06/26 03:25:55.821,Zayn,20,normal,normal case
559,Activity AD,2020/06/26 03:26:55.821,Victoria,50,normal,normal case
559,Activity Q,2020/06/26 03:27:55.821,Megan,20,normal,normal case
559,Activity S,2020/06/26 03:28:55.821,Adele,30,normal,normal case
559,Activity AK,2020/06/26 03:29:55.821,Lance,90,normal,normal case
559,Activity AE,2020/06/26 03:30:55.821,Gisele,30,normal,normal case
559,Activity AF,2020/06/26 03:31:55.821,Rachel,30,normal,normal case
559,Activity R,2020/06/26 03:32:55.821,Wallace,60,normal,normal case
559,Activity AL,2020/06/26 03:33:55.821,Junior,40,normal,normal case
559,Activity X,2020/06/26 03:34:55.821,Cameron,70,normal,normal case
559,Activity AB,2020/06/26 03:35:55.821,Adam,90,normal,normal case
559,Activity AM,2020/06/26 03:36:55.821,Guy,70,normal,normal case
559,Activity AJ,2020/06/26 03:37:55.821,Kelly,80,normal,normal case
559,Activity AG,2020/06/26 03:38:55.821,Amy,70,normal,normal case
559,Activity AN,2020/06/26 03:39:55.821,Fred,30,normal,normal case
559,Activity Y,2020/06/26 03:40:55.821,Elizabeth,90,normal,normal case
559,Activity P,2020/06/26 03:42:55.821,Wayne,90,normal,normal case
560,Activity A,2020/06/26 03:24:58.276,Hannah,90,rework,"Activities ['Activity AE', 'Activity AF'] at positions [13, 14] were reworked"
560,Activity D,2020/06/26 03:25:58.276,Uma,70,rework,"Activities ['Activity AE', 'Activity AF'] at positions [13, 14] were reworked"
560,Activity E,2020/06/26 03:26:58.276,Ellen,70,rework,"Activities ['Activity AE', 'Activity AF'] at positions [13, 14] were reworked"
560,Activity B,2020/06/26 03:27:58.276,Jake,60,rework,"Activities ['Activity AE', 'Activity AF'] at positions [13, 14] were reworked"
560,Activity F,2020/06/26 03:28:58.276,Fadi,10,rework,"Activities ['Activity AE', 'Activity AF'] at positions [13, 14] were reworked"
560,Activity H,2020/06/26 03:29:58.276,Denzel,40,rework,"Activities ['Activity AE', 'Activity AF'] at positions [13, 14] were reworked"
560,Activity G,2020/06/26 03:30:58.276,Oscar,50,rework,"Activities ['Activity AE', 'Activity AF'] at positions [13, 14] were reworked"
560,Activity M,2020/06/26 03:31:58.276,Jim,40,rework,"Activities ['Activity AE', 'Activity AF'] at positions [13, 14] were reworked"
560,Activity N,2020/06/26 03:32:58.276,Henry,70,rework,"Activities ['Activity AE', 'Activity AF'] at positions [13, 14] were reworked"
560,Activity O,2020/06/26 03:33:58.276,Isaac,30,rework,"Activities ['Activity AE', 'Activity AF'] at positions [13, 14] were reworked"
560,Activity AK,2020/06/26 03:35:58.276,Kelly,90,rework,"Activities ['Activity AE', 'Activity AF'] at positions [13, 14] were reworked"
560,Activity AD,2020/06/26 03:36:58.276,Bruce,50,rework,"Activities ['Activity AE', 'Activity AF'] at positions [13, 14] were reworked"
560,Activity AE,2020/06/26 03:37:58.276,Kelly,30,rework,"Activities ['Activity AE', 'Activity AF'] at positions [13, 14] were reworked"
560,Activity AF,2020/06/26 03:38:58.276,Stanley,30,rework,"Activities ['Activity AE', 'Activity AF'] at positions [13, 14] were reworked"
560,Activity AE,2020/06/26 03:39:58.276,Kelly,30,rework,"Activities ['Activity AE', 'Activity AF'] at positions [13, 14] were reworked"
560,Activity AF,2020/06/26 03:40:58.276,Stanley,30,rework,"Activities ['Activity AE', 'Activity AF'] at positions [13, 14] were reworked"
560,Activity AO,2020/06/26 03:41:58.276,Anna,80,rework,"Activities ['Activity AE', 'Activity AF'] at positions [13, 14] were reworked"
560,Activity AJ,2020/06/26 03:42:58.276,Kelly,80,rework,"Activities ['Activity AE', 'Activity AF'] at positions [13, 14] were reworked"
560,Activity Q,2020/06/26 03:43:58.276,Megan,20,rework,"Activities ['Activity AE', 'Activity AF'] at positions [13, 14] were reworked"
560,Activity AG,2020/06/26 03:44:58.276,Isabella,70,rework,"Activities ['Activity AE', 'Activity AF'] at positions [13, 14] were reworked"
560,Activity W,2020/06/26 03:45:58.276,Michelle,50,rework,"Activities ['Activity AE', 'Activity AF'] at positions [13, 14] were reworked"
