case,activity,timestamp,actor,resource,label,description
543,Activity T,2020/06/26 01:56:09.370,Zoe,90,normal,normal case
543,Activity C,2020/06/26 01:57:09.370,Seth,30,normal,normal case
543,Activity U,2020/06/26 01:58:09.370,Oscar,10,normal,normal case
543,Activity J,2020/06/26 01:59:09.370,Gordon,50,normal,normal case
543,Activity D,2020/06/26 02:00:09.370,Kate,30,normal,normal case
543,Activity V,2020/06/26 02:01:09.370,Barry,10,normal,normal case
543,Activity B,2020/06/26 02:03:09.370,Cameron,90,normal,normal case
544,Activity A,2020/06/26 03:10:48.018,Gordon,10,normal,normal case
544,Activity C,2020/06/26 03:12:48.018,Vera,30,normal,normal case
544,Activity J,2020/06/26 03:13:48.018,Mick,50,normal,normal case
544,Activity D,2020/06/26 03:14:48.018,Gisele,30,normal,normal case
544,Activity S,2020/06/26 03:15:48.018,Carrie,80,normal,normal case
544,Activity T,2020/06/26 03:16:48.018,Cameron,50,normal,normal case
544,Activity U,2020/06/26 03:17:48.018,Steve,30,normal,normal case
544,Activity V,2020/06/26 03:18:48.018,Barry,10,normal,normal case
544,Activity B,2020/06/26 03:20:48.018,Cameron,90,normal,normal case
545,Activity A,2020/06/26 06:00:42.511,Gordon,40,normal,normal case
545,Activity C,2020/06/26 06:02:42.511,Seth,90,normal,normal case
545,Activity K,2020/06/26 06:03:42.511,Amanda,90,normal,normal case
545,Activity S,2020/06/26 06:04:42.511,Sacha,80,normal,normal case
545,Activity L,2020/06/26 06:05:42.511,Ian,10,normal,normal case
545,Activity D,2020/06/26 06:06:42.511,Gisele,30,normal,normal case
545,Activity T,2020/06/26 06:07:42.511,Zoe,90,normal,normal case
545,Activity U,2020/06/26 06:08:42.511,Steve,70,normal,normal case
545,Activity V,2020/06/26 06:09:42.511,Naomi,10,normal,normal case
545,Activity B,2020/06/26 06:11:42.511,Cameron,90,normal,normal case
546,Activity A,2020/06/26 06:03:28.237,Isaac,40,normal,normal case
546,Activity C,2020/06/26 06:05:28.237,Vera,90,normal,normal case
546,Activity S,2020/06/26 06:06:28.237,Sacha,20,normal,normal case
546,Activity K,2020/06/26 06:07:28.237,Hannah,90,normal,normal case
546,Activity L,2020/06/26 06:08:28.237,Ian,10,normal,normal case
546,Activity D,2020/06/26 06:09:28.237,Zayn,40,normal,normal case
546,Activity T,2020/06/26 06:10:28.237,Pamela,30,normal,normal case
546,Activity U,2020/06/26 06:11:28.237,Oscar,10,normal,normal case
546,Activity V,2020/06/26 06:12:28.237,Barry,80,normal,normal case
546,Activity B,2020/06/26 06:14:28.237,Cameron,90,normal,normal case
547,Activity A,2020/06/26 06:15:33.704,Isaac,50,normal,normal case
547,Activity S,2020/06/26 06:17:33.704,Fred,20,normal,normal case
547,Activity T,2020/06/26 06:18:33.704,Zoe,30,normal,normal case
547,Activity U,2020/06/26 06:19:33.704,Oscar,70,normal,normal case
547,Activity C,2020/06/26 06:20:33.704,Amy,50,normal,normal case
547,Activity V,2020/06/26 06:21:33.704,Fred,20,normal,normal case
547,Activity E,2020/06/26 06:22:33.704,Natalie,20,normal,normal case
547,Activity H,2020/06/26 06:24:33.704,Steve,20,normal,normal case
547,Activity G,2020/06/26 06:25:33.704,Thomas,70,normal,normal case
547,Activity I,2020/06/26 06:26:33.704,Pamela,90,normal,normal case
547,Activity F,2020/06/26 06:28:33.704,Quentin,10,normal,normal case
547,Activity D,2020/06/26 06:29:33.704,Zayn,50,normal,normal case
547,Activity B,2020/06/26 06:31:33.704,Cameron,90,normal,normal case
548,Activity A,2020/06/26 06:53:30.014,Michelle,20,normal,normal case
548,Activity C,2020/06/26 06:55:30.014,Orlando,30,normal,normal case
548,Activity M,2020/06/26 06:56:30.014,Denzel,90,normal,normal case
548,Activity P,2020/06/26 06:57:30.014,Fadi,70,normal,normal case
548,Activity S,2020/06/26 06:58:30.014,Matthew,80,normal,normal case
548,Activity N,2020/06/26 06:59:30.014,Wallace,20,normal,normal case
548,Activity T,2020/06/26 07:00:30.014,Emil,90,normal,normal case
548,Activity D,2020/06/26 07:01:30.014,Zayn,50,normal,normal case
548,Activity U,2020/06/26 07:02:30.014,Oscar,80,normal,normal case
548,Activity V,2020/06/26 07:03:30.014,Barry,70,normal,normal case
548,Activity B,2020/06/26 07:05:30.014,Cameron,90,normal,normal case
549,Activity A,2020/06/26 07:17:45.724,Gordon,20,normal,normal case
549,Activity C,2020/06/26 07:19:45.724,Philip,30,normal,normal case
549,Activity E,2020/06/26 07:20:45.724,Olivia,30,normal,normal case
549,Activity S,2020/06/26 07:21:45.724,Karl,60,normal,normal case
549,Activity T,2020/06/26 07:22:45.724,Zoe,30,normal,normal case
549,Activity G,2020/06/26 07:24:45.724,Daniel,70,normal,normal case
549,Activity H,2020/06/26 07:25:45.724,Vincent,40,normal,normal case
549,Activity U,2020/06/26 07:26:45.724,Steve,70,normal,normal case
549,Activity V,2020/06/26 07:27:45.724,Fred,10,normal,normal case
549,Activity I,2020/06/26 07:28:45.724,Ashton,40,normal,normal case
549,Activity F,2020/06/26 07:30:45.724,Anna,10,normal,normal case
549,Activity D,2020/06/26 07:31:45.724,Zayn,30,normal,normal case
549,Activity B,2020/06/26 07:33:45.724,Cameron,90,normal,normal case
550,Activity A,2020/06/26 07:29:02.585,Hugo,10,normal,normal case
550,Activity C,2020/06/26 07:31:02.585,Amy,90,normal,normal case
550,Activity J,2020/06/26 07:32:02.585,Adam,50,normal,normal case
550,Activity D,2020/06/26 07:33:02.585,Kate,30,normal,normal case
550,Activity S,2020/06/26 07:34:02.585,Fred,20,normal,normal case
550,Activity T,2020/06/26 07:35:02.585,Emil,90,normal,normal case
550,Activity U,2020/06/26 07:36:02.585,Oscar,30,normal,normal case
550,Activity V,2020/06/26 07:37:02.585,Barry,10,normal,normal case
550,Activity B,2020/06/26 07:39:02.585,Cameron,90,normal,normal case
551,Activity A,2020/06/26 07:56:38.375,Hugo,50,normal,normal case
551,Activity S,2020/06/26 07:58:38.375,Sacha,20,normal,normal case
551,Activity T,2020/06/26 07:59:38.375,Pamela,50,normal,normal case
551,Activity C,2020/06/26 08:00:38.375,Vera,30,normal,normal case
551,Activity K,2020/06/26 08:01:38.375,Amanda,50,normal,normal case
551,Activity U,2020/06/26 08:02:38.375,Oscar,10,normal,normal case
551,Activity L,2020/06/26 08:03:38.375,Teri,30,normal,normal case
551,Activity V,2020/06/26 08:04:38.375,Naomi,70,normal,normal case
551,Activity D,2020/06/26 08:05:38.375,Kate,30,normal,normal case
551,Activity B,2020/06/26 08:07:38.375,Cameron,90,normal,normal case
552,Activity A,2020/06/26 08:00:29.096,Owen,10,normal,normal case
552,Activity C,2020/06/26 08:02:29.096,Orlando,90,normal,normal case
552,Activity S,2020/06/26 08:03:29.096,Will,80,normal,normal case
552,Activity J,2020/06/26 08:04:29.096,Mick,50,normal,normal case
552,Activity T,2020/06/26 08:05:29.096,Zoe,50,normal,normal case
552,Activity U,2020/06/26 08:06:29.096,Steve,10,normal,normal case
552,Activity V,2020/06/26 08:07:29.096,Naomi,20,normal,normal case
552,Activity D,2020/06/26 08:08:29.096,Zayn,50,normal,normal case
552,Activity B,2020/06/26 08:10:29.096,Cameron,90,normal,normal case
553,Activity A,2020/06/26 08:56:45.458,Oscar,10,normal,normal case
553,Activity S,2020/06/26 08:58:45.458,Sacha,20,normal,normal case
553,Activity T,2020/06/26 08:59:45.458,Cameron,90,normal,normal case
553,Activity U,2020/06/26 09:00:45.458,Steve,70,normal,normal case
553,Activity C,2020/06/26 09:01:45.458,Pamela,90,normal,normal case
553,Activity K,2020/06/26 09:02:45.458,Hannah,90,normal,normal case
553,Activity L,2020/06/26 09:03:45.458,Jack,40,normal,normal case
553,Activity V,2020/06/26 09:04:45.458,Barry,10,normal,normal case
553,Activity D,2020/06/26 09:05:45.458,Zayn,50,normal,normal case
553,Activity B,2020/06/26 09:07:45.458,Cameron,90,normal,normal case
554,Activity A,2020/06/26 09:50:35.942,Mick,40,normal,normal case
554,Activity C,2020/06/26 09:52:35.942,Pamela,30,normal,normal case
554,Activity K,2020/06/26 09:53:35.942,Ashton,50,normal,normal case
554,Activity S,2020/06/26 09:54:35.942,Matthew,20,normal,normal case
554,Activity T,2020/06/26 09:55:35.942,Zoe,90,normal,normal case
554,Activity U,2020/06/26 09:56:35.942,Steve,70,normal,normal case
554,Activity V,2020/06/26 09:57:35.942,Barry,80,normal,normal case
554,Activity L,2020/06/26 09:58:35.942,Jack,30,normal,normal case
554,Activity D,2020/06/26 09:59:35.942,Kate,40,normal,normal case
554,Activity B,2020/06/26 10:01:35.942,Cameron,90,normal,normal case
555,Activity A,2020/06/26 10:20:03.645,Hugo,20,normal,normal case
555,Activity S,2020/06/26 10:22:03.645,Will,60,normal,normal case
555,Activity T,2020/06/26 10:23:03.645,Cameron,90,normal,normal case
555,Activity U,2020/06/26 10:24:03.645,Oscar,80,normal,normal case
555,Activity V,2020/06/26 10:25:03.645,Barry,70,normal,normal case
555,Activity C,2020/06/26 10:26:03.645,Kate,50,normal,normal case
555,Activity M,2020/06/26 10:27:03.645,Denzel,80,normal,normal case
555,Activity R,2020/06/26 10:28:03.645,Gisele,40,normal,normal case
555,Activity N,2020/06/26 10:29:03.645,Wallace,20,normal,normal case
555,Activity D,2020/06/26 10:30:03.645,Kate,50,normal,normal case
555,Activity B,2020/06/26 10:32:03.645,Cameron,90,normal,normal case
556,Activity A,2020/06/26 10:28:38.741,Oscar,20,normal,normal case
556,Activity C,2020/06/26 10:30:38.741,Philip,90,normal,normal case
556,Activity E,2020/06/26 10:31:38.741,Isaac,30,normal,normal case
556,Activity S,2020/06/26 10:33:38.741,Fred,60,normal,normal case
556,Activity I,2020/06/26 10:34:38.741,Malcolm,10,normal,normal case
556,Activity H,2020/06/26 10:35:38.741,Vincent,10,normal,normal case
556,Activity G,2020/06/26 10:36:38.741,Roy,70,normal,normal case
556,Activity T,2020/06/26 10:38:38.741,Emil,90,normal,normal case
556,Activity U,2020/06/26 10:39:38.741,Steve,80,normal,normal case
556,Activity F,2020/06/26 10:40:38.741,Larry,20,normal,normal case
556,Activity D,2020/06/26 10:41:38.741,Amy,30,normal,normal case
556,Activity V,2020/06/26 10:42:38.741,Fred,50,normal,normal case
556,Activity B,2020/06/26 10:44:38.741,Cameron,90,normal,normal case
557,Activity A,2020/06/26 11:02:00.305,Owen,40,normal,normal case
557,Activity S,2020/06/26 11:04:00.305,Fred,60,normal,normal case
557,Activity T,2020/06/26 11:05:00.305,Pamela,90,normal,normal case
557,Activity C,2020/06/26 11:06:00.305,Seth,90,normal,normal case
557,Activity J,2020/06/26 11:07:00.305,Malcolm,50,normal,normal case
557,Activity U,2020/06/26 11:08:00.305,Oscar,70,normal,normal case
557,Activity D,2020/06/26 11:09:00.305,Zayn,40,normal,normal case
557,Activity V,2020/06/26 11:10:00.305,Fred,20,normal,normal case
557,Activity B,2020/06/26 11:12:00.305,Cameron,90,normal,normal case
558,Activity A,2020/06/26 11:08:20.430,Owen,40,normal,normal case
558,Activity C,2020/06/26 11:10:20.430,Orlando,30,normal,normal case
558,Activity E,2020/06/26 11:11:20.430,Isaac,70,normal,normal case
558,Activity G,2020/06/26 11:13:20.430,Thomas,70,normal,normal case
558,Activity H,2020/06/26 11:14:20.430,Steve,70,normal,normal case
558,Activity S,2020/06/26 11:15:20.430,Karl,80,normal,normal case
558,Activity T,2020/06/26 11:16:20.430,Pamela,90,normal,normal case
558,Activity I,2020/06/26 11:17:20.430,Ashton,90,normal,normal case
558,Activity F,2020/06/26 11:19:20.430,Anna,20,normal,normal case
558,Activity U,2020/06/26 11:20:20.430,Steve,70,normal,normal case
558,Activity V,2020/06/26 11:21:20.430,Barry,80,normal,normal case
558,Activity D,2020/06/26 11:22:20.430,Gisele,40,normal,normal case
558,Activity B,2020/06/26 11:24:20.430,Cameron,90,normal,normal case
559,Activity A,2020/06/26 11:16:47.407,Owen,40,normal,normal case
559,Activity S,2020/06/26 11:18:47.407,Will,60,normal,normal case
559,Activity T,2020/06/26 11:19:47.407,Emil,90,normal,normal case
559,Activity U,2020/06/26 11:20:47.407,Oscar,10,normal,normal case
559,Activity C,2020/06/26 11:21:47.407,Philip,90,normal,normal case
559,Activity K,2020/06/26 11:22:47.407,Naomi,90,normal,normal case
559,Activity V,2020/06/26 11:23:47.407,Naomi,50,normal,normal case
559,Activity L,2020/06/26 11:24:47.407,Jack,40,normal,normal case
559,Activity D,2020/06/26 11:25:47.407,Gisele,40,normal,normal case
559,Activity B,2020/06/26 11:27:47.407,Cameron,90,normal,normal case
560,Activity A,2020/06/26 11:36:01.381,Owen,40,normal,normal case
560,Activity S,2020/06/26 11:38:01.381,Carrie,20,normal,normal case
560,Activity T,2020/06/26 11:39:01.381,Emil,90,normal,normal case
560,Activity U,2020/06/26 11:40:01.381,Steve,80,normal,normal case
560,Activity V,2020/06/26 11:41:01.381,Fred,10,normal,normal case
560,Activity C,2020/06/26 11:42:01.381,Vera,50,normal,normal case
560,Activity K,2020/06/26 11:43:01.381,Ashton,60,normal,normal case
560,Activity L,2020/06/26 11:44:01.381,Jack,10,normal,normal case
560,Activity D,2020/06/26 11:45:01.381,Zayn,50,normal,normal case
560,Activity B,2020/06/26 11:47:01.381,Cameron,90,normal,normal case
561,Activity A,2020/06/26 11:50:02.834,Hugo,50,rework,"Activities ['Activity T', 'Activity U', 'Activity C'] at positions [3, 4, 5] were reworked"
561,Activity S,2020/06/26 11:52:02.834,Sacha,80,rework,"Activities ['Activity T', 'Activity U', 'Activity C'] at positions [3, 4, 5] were reworked"
561,Activity T,2020/06/26 11:53:02.834,Harry,30,rework,"Activities ['Activity T', 'Activity U', 'Activity C'] at positions [3, 4, 5] were reworked"
561,Activity U,2020/06/26 11:54:02.834,Oscar,80,rework,"Activities ['Activity T', 'Activity U', 'Activity C'] at positions [3, 4, 5] were reworked"
561,Activity C,2020/06/26 11:55:02.834,Seth,50,rework,"Activities ['Activity T', 'Activity U', 'Activity C'] at positions [3, 4, 5] were reworked"
561,Activity T,2020/06/26 11:56:02.834,Harry,30,rework,"Activities ['Activity T', 'Activity U', 'Activity C'] at positions [3, 4, 5] were reworked"
561,Activity U,2020/06/26 11:57:02.834,Oscar,80,rework,"Activities ['Activity T', 'Activity U', 'Activity C'] at positions [3, 4, 5] were reworked"
561,Activity C,2020/06/26 11:58:02.834,Seth,50,rework,"Activities ['Activity T', 'Activity U', 'Activity C'] at positions [3, 4, 5] were reworked"
561,Activity V,2020/06/26 11:59:02.834,Fred,80,rework,"Activities ['Activity T', 'Activity U', 'Activity C'] at positions [3, 4, 5] were reworked"
561,Activity M,2020/06/26 12:00:02.834,Denzel,90,rework,"Activities ['Activity T', 'Activity U', 'Activity C'] at positions [3, 4, 5] were reworked"
561,Activity O,2020/06/26 12:02:02.834,Lewis,70,rework,"Activities ['Activity T', 'Activity U', 'Activity C'] at positions [3, 4, 5] were reworked"
561,Activity N,2020/06/26 12:03:02.834,Wallace,30,rework,"Activities ['Activity T', 'Activity U', 'Activity C'] at positions [3, 4, 5] were reworked"
561,Activity D,2020/06/26 12:04:02.834,Kate,30,rework,"Activities ['Activity T', 'Activity U', 'Activity C'] at positions [3, 4, 5] were reworked"
561,Activity B,2020/06/26 12:05:02.834,Cameron,90,rework,"Activities ['Activity T', 'Activity U', 'Activity C'] at positions [3, 4, 5] were reworked"
562,Activity A,2020/06/26 12:05:14.343,Owen,20,normal,normal case
562,Activity S,2020/06/26 12:07:14.343,Will,20,normal,normal case
562,Activity T,2020/06/26 12:08:14.343,Harry,90,normal,normal case
562,Activity U,2020/06/26 12:09:14.343,Steve,10,normal,normal case
562,Activity V,2020/06/26 12:10:14.343,Fred,70,normal,normal case
562,Activity C,2020/06/26 12:11:14.343,Orlando,30,normal,normal case
562,Activity J,2020/06/26 12:12:14.343,Adam,50,normal,normal case
562,Activity D,2020/06/26 12:13:14.343,Kate,50,normal,normal case
562,Activity B,2020/06/26 12:15:14.343,Cameron,90,normal,normal case
563,Activity A,2020/06/26 12:18:30.679,Gordon,50,normal,normal case
563,Activity C,2020/06/26 12:20:30.679,Philip,90,normal,normal case
563,Activity J,2020/06/26 12:21:30.679,Gordon,50,normal,normal case
563,Activity S,2020/06/26 12:22:30.679,Matthew,20,normal,normal case
563,Activity T,2020/06/26 12:23:30.679,Emil,90,normal,normal case
563,Activity U,2020/06/26 12:24:30.679,Oscar,30,normal,normal case
563,Activity D,2020/06/26 12:25:30.679,Zayn,30,normal,normal case
563,Activity V,2020/06/26 12:26:30.679,Naomi,20,normal,normal case
563,Activity B,2020/06/26 12:28:30.679,Cameron,90,normal,normal case
564,Activity A,2020/06/26 13:04:46.739,Gordon,40,normal,normal case
564,Activity S,2020/06/26 13:06:46.739,Karl,60,normal,normal case
564,Activity C,2020/06/26 13:07:46.739,Philip,30,normal,normal case
564,Activity J,2020/06/26 13:08:46.739,Adam,50,normal,normal case
564,Activity T,2020/06/26 13:09:46.739,Pamela,90,normal,normal case
564,Activity U,2020/06/26 13:10:46.739,Steve,30,normal,normal case
564,Activity D,2020/06/26 13:11:46.739,Amy,50,normal,normal case
564,Activity V,2020/06/26 13:12:46.739,Barry,20,normal,normal case
564,Activity B,2020/06/26 13:14:46.739,Cameron,90,normal,normal case
565,Activity A,2020/06/26 13:21:47.509,Michelle,40,normal,normal case
565,Activity C,2020/06/26 13:23:47.509,Orlando,90,normal,normal case
565,Activity E,2020/06/26 13:24:47.509,Isaac,70,normal,normal case
565,Activity I,2020/06/26 13:26:47.509,Ashton,20,normal,normal case
565,Activity S,2020/06/26 13:27:47.509,Sacha,60,normal,normal case
565,Activity T,2020/06/26 13:28:47.509,Pamela,30,normal,normal case
565,Activity G,2020/06/26 13:29:47.509,Daniel,70,normal,normal case
565,Activity U,2020/06/26 13:30:47.509,Oscar,10,normal,normal case
565,Activity H,2020/06/26 13:31:47.509,Steve,70,normal,normal case
565,Activity F,2020/06/26 13:33:47.509,Quentin,10,normal,normal case
565,Activity V,2020/06/26 13:34:47.509,Fred,80,normal,normal case
565,Activity D,2020/06/26 13:35:47.509,Amy,50,normal,normal case
565,Activity B,2020/06/26 13:37:47.509,Cameron,90,normal,normal case
566,Activity A,2020/06/26 14:07:32.736,Oscar,20,rework,Activity ['Activity F'] at position [11] was reworked
566,Activity C,2020/06/26 14:09:32.736,Vera,90,rework,Activity ['Activity F'] at position [11] was reworked
566,Activity E,2020/06/26 14:10:32.736,Natalie,40,rework,Activity ['Activity F'] at position [11] was reworked
566,Activity S,2020/06/26 14:12:32.736,Matthew,60,rework,Activity ['Activity F'] at position [11] was reworked
566,Activity T,2020/06/26 14:13:32.736,Emil,90,rework,Activity ['Activity F'] at position [11] was reworked
566,Activity I,2020/06/26 14:14:32.736,Ashton,20,rework,Activity ['Activity F'] at position [11] was reworked
566,Activity U,2020/06/26 14:15:32.736,Oscar,70,rework,Activity ['Activity F'] at position [11] was reworked
566,Activity V,2020/06/26 14:16:32.736,Fred,20,rework,Activity ['Activity F'] at position [11] was reworked
566,Activity G,2020/06/26 14:17:32.736,Thomas,70,rework,Activity ['Activity F'] at position [11] was reworked
566,Activity H,2020/06/26 14:18:32.736,Ryan,10,rework,Activity ['Activity F'] at position [11] was reworked
566,Activity F,2020/06/26 14:20:32.736,Anna,70,rework,Activity ['Activity F'] at position [11] was reworked
566,Activity F,2020/06/26 14:21:32.736,Anna,70,rework,Activity ['Activity F'] at position [11] was reworked
566,Activity D,2020/06/26 14:23:32.736,Zayn,50,rework,Activity ['Activity F'] at position [11] was reworked
566,Activity B,2020/06/26 14:24:32.736,Cameron,90,rework,Activity ['Activity F'] at position [11] was reworked
567,Activity A,2020/06/26 15:20:17.407,Hugo,10,normal,normal case
567,Activity S,2020/06/26 15:22:17.407,Sacha,20,normal,normal case
567,Activity T,2020/06/26 15:23:17.407,Emil,90,normal,normal case
567,Activity U,2020/06/26 15:24:17.407,Steve,80,normal,normal case
567,Activity C,2020/06/26 15:25:17.407,Philip,90,normal,normal case
567,Activity V,2020/06/26 15:26:17.407,Fred,20,normal,normal case
567,Activity J,2020/06/26 15:27:17.407,Malcolm,50,normal,normal case
567,Activity D,2020/06/26 15:28:17.407,Gisele,50,normal,normal case
567,Activity B,2020/06/26 15:30:17.407,Cameron,90,normal,normal case
568,Activity A,2020/06/26 15:49:46.465,Gordon,10,normal,normal case
568,Activity C,2020/06/26 15:51:46.465,Seth,30,normal,normal case
568,Activity E,2020/06/26 15:52:46.465,Natalie,80,normal,normal case
568,Activity S,2020/06/26 15:54:46.465,Carrie,20,normal,normal case
568,Activity I,2020/06/26 15:55:46.465,Ashton,20,normal,normal case
568,Activity T,2020/06/26 15:56:46.465,Zoe,90,normal,normal case
568,Activity H,2020/06/26 15:57:46.465,Ryan,40,normal,normal case
568,Activity G,2020/06/26 15:58:46.465,Thomas,70,normal,normal case
568,Activity F,2020/06/26 16:00:46.465,Larry,70,normal,normal case
568,Activity U,2020/06/26 16:01:46.465,Steve,80,normal,normal case
568,Activity V,2020/06/26 16:02:46.465,Fred,80,normal,normal case
568,Activity D,2020/06/26 16:03:46.465,Amy,50,normal,normal case
568,Activity B,2020/06/26 16:05:46.465,Cameron,90,normal,normal case
569,Activity A,2020/06/26 16:53:36.551,Isaac,10,normal,normal case
569,Activity S,2020/06/26 16:55:36.551,Matthew,20,normal,normal case
569,Activity T,2020/06/26 16:56:36.551,Cameron,90,normal,normal case
569,Activity C,2020/06/26 16:57:36.551,Amy,30,normal,normal case
569,Activity J,2020/06/26 16:58:36.551,Mick,50,normal,normal case
569,Activity U,2020/06/26 16:59:36.551,Oscar,80,normal,normal case
569,Activity D,2020/06/26 17:00:36.551,Zayn,40,normal,normal case
569,Activity V,2020/06/26 17:01:36.551,Naomi,10,normal,normal case
569,Activity B,2020/06/26 17:03:36.551,Cameron,90,normal,normal case
570,Activity A,2020/06/26 17:36:14.731,Mick,10,normal,normal case
570,Activity S,2020/06/26 17:38:14.731,Matthew,20,normal,normal case
570,Activity C,2020/06/26 17:39:14.731,Amy,50,normal,normal case
570,Activity E,2020/06/26 17:40:14.731,John,20,normal,normal case
570,Activity T,2020/06/26 17:42:14.731,Zoe,30,normal,normal case
570,Activity G,2020/06/26 17:43:14.731,Roy,70,normal,normal case
570,Activity U,2020/06/26 17:44:14.731,Steve,70,normal,normal case
570,Activity I,2020/06/26 17:45:14.731,Malcolm,10,normal,normal case
570,Activity V,2020/06/26 17:46:14.731,Fred,50,normal,normal case
570,Activity H,2020/06/26 17:47:14.731,Steve,40,normal,normal case
570,Activity F,2020/06/26 17:49:14.731,Matthew,70,normal,normal case
570,Activity D,2020/06/26 17:50:14.731,Zayn,50,normal,normal case
570,Activity B,2020/06/26 17:52:14.731,Cameron,90,normal,normal case
571,Activity A,2020/06/26 18:35:17.720,Mick,20,normal,normal case
571,Activity C,2020/06/26 18:37:17.720,Seth,50,normal,normal case
571,Activity S,2020/06/26 18:38:17.720,Fred,60,normal,normal case
571,Activity T,2020/06/26 18:39:17.720,Emil,90,normal,normal case
571,Activity J,2020/06/26 18:40:17.720,Adam,50,normal,normal case
571,Activity D,2020/06/26 18:41:17.720,Amy,30,normal,normal case
571,Activity U,2020/06/26 18:42:17.720,Oscar,70,normal,normal case
571,Activity V,2020/06/26 18:43:17.720,Barry,70,normal,normal case
571,Activity B,2020/06/26 18:45:17.720,Cameron,90,normal,normal case
572,Activity A,2020/06/26 19:41:39.931,Owen,40,normal,normal case
572,Activity S,2020/06/26 19:43:39.931,Carrie,20,normal,normal case
572,Activity C,2020/06/26 19:44:39.931,Kate,50,normal,normal case
572,Activity M,2020/06/26 19:45:39.931,Denzel,90,normal,normal case
572,Activity P,2020/06/26 19:46:39.931,Kevin,60,normal,normal case
572,Activity T,2020/06/26 19:47:39.931,Zoe,90,normal,normal case
572,Activity N,2020/06/26 19:48:39.931,Stanley,30,normal,normal case
572,Activity D,2020/06/26 19:49:39.931,Zayn,30,normal,normal case
572,Activity U,2020/06/26 19:50:39.931,Oscar,80,normal,normal case
572,Activity V,2020/06/26 19:51:39.931,Naomi,10,normal,normal case
572,Activity B,2020/06/26 19:53:39.931,Cameron,90,normal,normal case
573,Activity A,2020/06/26 20:00:55.511,Hugo,20,normal,normal case
573,Activity S,2020/06/26 20:02:55.511,Karl,20,normal,normal case
573,Activity C,2020/06/26 20:03:55.511,Amy,30,normal,normal case
573,Activity E,2020/06/26 20:04:55.511,Olivia,80,normal,normal case
573,Activity T,2020/06/26 20:05:55.511,Pamela,50,normal,normal case
573,Activity U,2020/06/26 20:06:55.511,Oscar,10,normal,normal case
573,Activity V,2020/06/26 20:07:55.511,Naomi,10,normal,normal case
573,Activity I,2020/06/26 20:09:55.511,Ashton,30,normal,normal case
573,Activity G,2020/06/26 20:10:55.511,Daniel,70,normal,normal case
573,Activity H,2020/06/26 20:11:55.511,Ryan,40,normal,normal case
573,Activity F,2020/06/26 20:13:55.511,Larry,20,normal,normal case
573,Activity D,2020/06/26 20:14:55.511,Kate,50,normal,normal case
573,Activity B,2020/06/26 20:16:55.511,Cameron,90,normal,normal case
574,Activity A,2020/06/26 20:09:21.344,Oscar,20,normal,normal case
574,Activity C,2020/06/26 20:11:21.344,Seth,30,normal,normal case
574,Activity M,2020/06/26 20:12:21.344,Denzel,90,normal,normal case
574,Activity P,2020/06/26 20:13:21.344,Fadi,60,normal,normal case
574,Activity N,2020/06/26 20:14:21.344,Wallace,20,normal,normal case
574,Activity D,2020/06/26 20:15:21.344,Zayn,50,normal,normal case
574,Activity S,2020/06/26 20:16:21.344,Fred,20,normal,normal case
574,Activity T,2020/06/26 20:17:21.344,Zoe,50,normal,normal case
574,Activity U,2020/06/26 20:18:21.344,Steve,70,normal,normal case
574,Activity V,2020/06/26 20:19:21.344,Fred,80,normal,normal case
574,Activity B,2020/06/26 20:21:21.344,Cameron,90,normal,normal case
575,Activity A,2020/06/26 20:17:13.946,Oscar,40,normal,normal case
575,Activity C,2020/06/26 20:19:13.946,Vera,30,normal,normal case
575,Activity S,2020/06/26 20:20:13.946,Matthew,60,normal,normal case
575,Activity K,2020/06/26 20:21:13.946,Ashton,90,normal,normal case
575,Activity T,2020/06/26 20:22:13.946,Emil,30,normal,normal case
575,Activity U,2020/06/26 20:23:13.946,Steve,30,normal,normal case
575,Activity L,2020/06/26 20:24:13.946,Jack,40,normal,normal case
575,Activity D,2020/06/26 20:25:13.946,Gisele,50,normal,normal case
575,Activity V,2020/06/26 20:26:13.946,Barry,70,normal,normal case
575,Activity B,2020/06/26 20:28:13.946,Cameron,90,normal,normal case
576,Activity A,2020/06/26 21:18:18.503,Hugo,10,normal,normal case
576,Activity C,2020/06/26 21:20:18.503,Orlando,30,normal,normal case
576,Activity E,2020/06/26 21:21:18.503,Isaac,20,normal,normal case
576,Activity S,2020/06/26 21:22:18.503,Will,60,normal,normal case
576,Activity H,2020/06/26 21:24:18.503,Vincent,40,normal,normal case
576,Activity I,2020/06/26 21:25:18.503,Ashton,90,normal,normal case
576,Activity T,2020/06/26 21:26:18.503,Zoe,90,normal,normal case
576,Activity G,2020/06/26 21:27:18.503,Daniel,70,normal,normal case
576,Activity U,2020/06/26 21:28:18.503,Steve,70,normal,normal case
576,Activity F,2020/06/26 21:30:18.503,Anna,70,normal,normal case
576,Activity V,2020/06/26 21:31:18.503,Fred,10,normal,normal case
576,Activity D,2020/06/26 21:32:18.503,Gisele,40,normal,normal case
576,Activity B,2020/06/26 21:34:18.503,Cameron,90,normal,normal case
577,Activity A,2020/06/26 21:49:04.345,Hugo,50,normal,normal case
577,Activity S,2020/06/26 21:51:04.345,Carrie,60,normal,normal case
577,Activity C,2020/06/26 21:52:04.345,Kate,50,normal,normal case
577,Activity M,2020/06/26 21:53:04.345,Denzel,80,normal,normal case
