case,activity,timestamp,actor,resource,label,description
398,Activity AK,2020/06/23 03:30:01.181,Jake,10,normal,normal case
398,Activity AJ,2020/06/23 03:31:01.181,Karl,20,normal,normal case
398,Activity N,2020/06/23 03:33:01.181,Fred,40,normal,normal case
398,Activity O,2020/06/23 03:34:01.181,Cameron,10,normal,normal case
398,Activity M,2020/06/23 03:35:01.181,Adam,10,normal,normal case
398,Activity G,2020/06/23 03:36:01.181,Ed,90,normal,normal case
398,Activity I,2020/06/23 03:37:01.181,Malcolm,70,normal,normal case
398,Activity H,2020/06/23 03:38:01.181,Matthew,70,normal,normal case
398,Activity P,2020/06/23 03:39:01.181,Gordon,80,normal,normal case
398,Activity F,2020/06/23 03:41:01.181,Victoria,40,normal,normal case
398,Activity D,2020/06/23 03:43:01.181,Emil,10,normal,normal case
398,Activity B,2020/06/23 03:44:01.181,Thomas,50,normal,normal case
399,Activity B,2020/06/23 03:58:13.749,Vincent,40,early,Activity B was originally executed at position 3 and changed to position 1
399,Activity A,2020/06/23 03:59:13.749,Caitlin,20,early,Activity B was originally executed at position 3 and changed to position 1
399,Activity CC,2020/06/23 04:00:13.749,Kate,70,early,Activity B was originally executed at position 3 and changed to position 1
400,Activity A,2020/06/23 04:26:08.618,Mick,90,normal,normal case
400,Activity CD,2020/06/23 04:27:08.618,Denzel,60,normal,normal case
400,Activity CE,2020/06/23 04:28:08.618,Thomas,10,normal,normal case
400,Activity B,2020/06/23 04:29:08.618,Vincent,10,normal,normal case
401,Activity A,2020/06/23 04:32:44.264,Mick,60,normal,normal case
401,Activity CD,2020/06/23 04:33:44.264,Arthur,60,normal,normal case
401,Activity CE,2020/06/23 04:34:44.264,Gordon,10,normal,normal case
401,Activity B,2020/06/23 04:35:44.264,Sam,40,normal,normal case
402,Activity A,2020/06/23 04:48:36.455,Mick,90,normal,normal case
402,Activity CD,2020/06/23 04:49:36.455,Pamela,60,normal,normal case
402,Activity CE,2020/06/23 04:50:36.455,Thomas,90,normal,normal case
402,Activity B,2020/06/23 04:51:36.455,Vincent,40,normal,normal case
403,Activity A,2020/06/23 05:01:59.784,Mick,70,normal,normal case
403,Activity BC,2020/06/23 05:02:59.784,George,10,normal,normal case
403,Activity BN,2020/06/23 05:04:59.784,Fadi,30,normal,normal case
403,Activity BH,2020/06/23 05:05:59.784,Uma,90,normal,normal case
403,Activity BO,2020/06/23 05:06:59.784,Ian,10,normal,normal case
403,Activity BE,2020/06/23 05:07:59.784,Hugo,40,normal,normal case
403,Activity BI,2020/06/23 05:08:59.784,Sam,30,normal,normal case
403,Activity BP,2020/06/23 05:09:59.784,Ulysses,10,normal,normal case
403,Activity BQ,2020/06/23 05:10:59.784,Kevin,80,normal,normal case
403,Activity BF,2020/06/23 05:11:59.784,Larry,10,normal,normal case
403,Activity BG,2020/06/23 05:12:59.784,Vincent,80,normal,normal case
403,Activity BM,2020/06/23 05:14:59.784,Ian,40,normal,normal case
403,Activity BL,2020/06/23 05:15:59.784,Ben,30,normal,normal case
403,Activity BK,2020/06/23 05:16:59.784,Henry,80,normal,normal case
403,Activity BJ,2020/06/23 05:18:59.784,Daniel,10,normal,normal case
403,Activity BD,2020/06/23 05:20:59.784,Caitlin,10,normal,normal case
403,Activity BR,2020/06/23 05:21:59.784,Gerald,10,normal,normal case
403,Activity BX,2020/06/23 05:23:59.784,Daniel,90,normal,normal case
403,Activity BZ,2020/06/23 05:24:59.784,Ian,50,normal,normal case
403,Activity BV,2020/06/23 05:25:59.784,Ian,90,normal,normal case
403,Activity BY,2020/06/23 05:26:59.784,Frank,10,normal,normal case
403,Activity BW,2020/06/23 05:27:59.784,Megan,50,normal,normal case
403,Activity BT,2020/06/23 05:28:59.784,Gisele,90,normal,normal case
403,Activity BU,2020/06/23 05:29:59.784,Barney,40,normal,normal case
403,Activity BS,2020/06/23 05:31:59.784,Ellen,50,normal,normal case
403,Activity B,2020/06/23 05:32:59.784,Thomas,10,normal,normal case
404,Activity A,2020/06/23 05:02:42.380,Caitlin,20,normal,normal case
404,Activity CD,2020/06/23 05:03:42.380,Denzel,60,normal,normal case
404,Activity CE,2020/06/23 05:04:42.380,Gordon,30,normal,normal case
404,Activity B,2020/06/23 05:05:42.380,Vincent,10,normal,normal case
405,Activity A,2020/06/23 05:18:32.684,Mick,20,normal,normal case
405,Activity CD,2020/06/23 05:19:32.684,Pamela,60,normal,normal case
405,Activity CE,2020/06/23 05:20:32.684,Gordon,20,normal,normal case
405,Activity B,2020/06/23 05:21:32.684,Sam,10,normal,normal case
406,Activity A,2020/06/23 05:32:54.075,Mick,50,normal,normal case
406,Activity CC,2020/06/23 05:33:54.075,Rachel,70,normal,normal case
406,Activity B,2020/06/23 05:34:54.075,Anna,40,normal,normal case
407,Activity A,2020/06/23 06:22:30.022,Caitlin,90,normal,normal case
407,Activity CD,2020/06/23 06:23:30.022,Arthur,30,normal,normal case
407,Activity CE,2020/06/23 06:24:30.022,Gordon,70,normal,normal case
407,Activity B,2020/06/23 06:25:30.022,Vincent,60,normal,normal case
408,Activity A,2020/06/23 06:57:49.225,Caitlin,50,normal,normal case
408,Activity BC,2020/06/23 06:58:49.225,George,10,normal,normal case
408,Activity BE,2020/06/23 07:00:49.225,Ulysses,40,normal,normal case
408,Activity BH,2020/06/23 07:01:49.225,Natalie,20,normal,normal case
408,Activity BP,2020/06/23 07:02:49.225,Ulysses,20,normal,normal case
408,Activity BF,2020/06/23 07:03:49.225,Larry,10,normal,normal case
408,Activity BQ,2020/06/23 07:04:49.225,Vanessa,80,normal,normal case
408,Activity BN,2020/06/23 07:05:49.225,Taylor,30,normal,normal case
408,Activity BO,2020/06/23 07:06:49.225,Owen,10,normal,normal case
408,Activity BI,2020/06/23 07:07:49.225,Ryan,30,normal,normal case
408,Activity BG,2020/06/23 07:08:49.225,Vincent,20,normal,normal case
408,Activity BL,2020/06/23 07:10:49.225,Amanda,70,normal,normal case
408,Activity BK,2020/06/23 07:11:49.225,Chris,20,normal,normal case
408,Activity BM,2020/06/23 07:12:49.225,Arthur,40,normal,normal case
408,Activity BJ,2020/06/23 07:14:49.225,Karl,80,normal,normal case
408,Activity BD,2020/06/23 07:16:49.225,Thomas,60,normal,normal case
408,Activity BR,2020/06/23 07:17:49.225,Jim,10,normal,normal case
408,Activity BV,2020/06/23 07:19:49.225,Ian,90,normal,normal case
408,Activity BW,2020/06/23 07:20:49.225,Ashton,40,normal,normal case
408,Activity BX,2020/06/23 07:21:49.225,Ryan,80,normal,normal case
408,Activity CA,2020/06/23 07:22:49.225,Barney,40,normal,normal case
408,Activity BT,2020/06/23 07:23:49.225,Gisele,20,normal,normal case
408,Activity BU,2020/06/23 07:24:49.225,Ulysses,40,normal,normal case
408,Activity BY,2020/06/23 07:25:49.225,Stanley,10,normal,normal case
408,Activity BS,2020/06/23 07:27:49.225,Ellen,50,normal,normal case
408,Activity B,2020/06/23 07:28:49.225,Victoria,10,normal,normal case
409,Activity A,2020/06/23 07:06:21.351,Mick,20,normal,normal case
409,Activity BC,2020/06/23 07:07:21.351,George,10,normal,normal case
409,Activity BE,2020/06/23 07:09:21.351,Ulysses,40,normal,normal case
409,Activity BP,2020/06/23 07:10:21.351,Guy,30,normal,normal case
409,Activity BN,2020/06/23 07:11:21.351,Isabella,30,normal,normal case
409,Activity BQ,2020/06/23 07:12:21.351,Kevin,80,normal,normal case
409,Activity BF,2020/06/23 07:13:21.351,Isabella,10,normal,normal case
409,Activity BH,2020/06/23 07:14:21.351,Amy,20,normal,normal case
409,Activity BI,2020/06/23 07:15:21.351,Sam,80,normal,normal case
409,Activity BO,2020/06/23 07:16:21.351,Ian,70,normal,normal case
409,Activity BG,2020/06/23 07:18:21.351,Vincent,80,normal,normal case
409,Activity BK,2020/06/23 07:19:21.351,Lewis,20,normal,normal case
409,Activity BL,2020/06/23 07:20:21.351,Amanda,30,normal,normal case
409,Activity BM,2020/06/23 07:21:21.351,Philip,40,normal,normal case
409,Activity BJ,2020/06/23 07:23:21.351,Robert,20,normal,normal case
409,Activity BD,2020/06/23 07:25:21.351,Fadi,70,normal,normal case
409,Activity BR,2020/06/23 07:26:21.351,Gerald,10,normal,normal case
409,Activity BV,2020/06/23 07:28:21.351,Ian,90,normal,normal case
409,Activity BT,2020/06/23 07:29:21.351,Pamela,90,normal,normal case
409,Activity BU,2020/06/23 07:30:21.351,Barney,40,normal,normal case
409,Activity BW,2020/06/23 07:31:21.351,Megan,50,normal,normal case
409,Activity BX,2020/06/23 07:32:21.351,Ryan,90,normal,normal case
409,Activity CA,2020/06/23 07:33:21.351,Taylor,40,normal,normal case
409,Activity BY,2020/06/23 07:34:21.351,Arthur,10,normal,normal case
409,Activity BS,2020/06/23 07:36:21.351,Ellen,50,normal,normal case
409,Activity B,2020/06/23 07:37:21.351,Zoe,60,normal,normal case
410,Activity A,2020/06/23 07:07:10.881,Caitlin,70,normal,normal case
410,Activity CD,2020/06/23 07:08:10.881,Pamela,30,normal,normal case
410,Activity CE,2020/06/23 07:09:10.881,Thomas,10,normal,normal case
410,Activity B,2020/06/23 07:10:10.881,Vincent,10,normal,normal case
411,Activity A,2020/06/23 07:22:17.543,Mick,70,normal,normal case
411,Activity BC,2020/06/23 07:23:17.543,George,10,normal,normal case
411,Activity BE,2020/06/23 07:25:17.543,Ulysses,40,normal,normal case
411,Activity BN,2020/06/23 07:26:17.543,Isabella,30,normal,normal case
411,Activity BO,2020/06/23 07:27:17.543,Will,70,normal,normal case
411,Activity BF,2020/06/23 07:28:17.543,Harry,10,normal,normal case
411,Activity BP,2020/06/23 07:29:17.543,Robert,10,normal,normal case
411,Activity BQ,2020/06/23 07:30:17.543,Elizabeth,80,normal,normal case
411,Activity BG,2020/06/23 07:31:17.543,Vincent,20,normal,normal case
411,Activity BI,2020/06/23 07:32:17.543,Vincent,30,normal,normal case
411,Activity BH,2020/06/23 07:33:17.543,Robert,90,normal,normal case
411,Activity BM,2020/06/23 07:35:17.543,Philip,40,normal,normal case
411,Activity BK,2020/06/23 07:36:17.543,Chris,20,normal,normal case
411,Activity BL,2020/06/23 07:37:17.543,Zoe,70,normal,normal case
411,Activity BJ,2020/06/23 07:39:17.543,Barry,10,normal,normal case
411,Activity BD,2020/06/23 07:41:17.543,Fadi,70,normal,normal case
411,Activity BR,2020/06/23 07:42:17.543,Gerald,40,normal,normal case
411,Activity BV,2020/06/23 07:44:17.543,Stanley,70,normal,normal case
411,Activity BX,2020/06/23 07:45:17.543,Ryan,90,normal,normal case
411,Activity BT,2020/06/23 07:46:17.543,Mick,60,normal,normal case
411,Activity CB,2020/06/23 07:47:17.543,Bruce,10,normal,normal case
411,Activity BU,2020/06/23 07:48:17.543,Barney,40,normal,normal case
411,Activity BW,2020/06/23 07:49:17.543,Ashton,70,normal,normal case
411,Activity BY,2020/06/23 07:50:17.543,Thomas,10,normal,normal case
411,Activity BS,2020/06/23 07:52:17.543,Ellen,50,normal,normal case
411,Activity B,2020/06/23 07:53:17.543,Victoria,10,normal,normal case
412,Activity CD,2020/06/23 07:31:13.508,Denzel,30,early,Activity CD and Activity CE were originally executed at positions 2 and 3 and changed to positions 1 and 2
412,Activity CE,2020/06/23 07:32:13.508,Gordon,10,early,Activity CD and Activity CE were originally executed at positions 2 and 3 and changed to positions 1 and 2
412,Activity A,2020/06/23 07:33:13.508,Mick,70,early,Activity CD and Activity CE were originally executed at positions 2 and 3 and changed to positions 1 and 2
412,Activity B,2020/06/23 07:34:13.508,Thomas,10,early,Activity CD and Activity CE were originally executed at positions 2 and 3 and changed to positions 1 and 2
413,Activity A,2020/06/23 08:51:01.041,Mick,90,normal,normal case
413,Activity C,2020/06/23 08:52:01.041,Wallace,10,normal,normal case
413,Activity AI,2020/06/23 08:54:01.041,Lewis,70,normal,normal case
413,Activity Q,2020/06/23 08:55:01.041,Seth,20,normal,normal case
413,Activity AG,2020/06/23 08:56:01.041,Kevin,10,normal,normal case
413,Activity AL,2020/06/23 08:57:01.041,Natalie,20,normal,normal case
413,Activity AO,2020/06/23 08:58:01.041,Ulysses,40,normal,normal case
413,Activity AH,2020/06/23 08:59:01.041,Isabella,70,normal,normal case
413,Activity E,2020/06/23 09:00:01.041,Lewis,40,normal,normal case
413,Activity R,2020/06/23 09:01:01.041,Drew,20,normal,normal case
413,Activity AM,2020/06/23 09:02:01.041,Adele,40,normal,normal case
413,Activity AJ,2020/06/23 09:03:01.041,Will,50,normal,normal case
413,Activity N,2020/06/23 09:05:01.041,John,20,normal,normal case
413,Activity O,2020/06/23 09:06:01.041,Roy,10,normal,normal case
413,Activity M,2020/06/23 09:07:01.041,Anna,50,normal,normal case
413,Activity P,2020/06/23 09:08:01.041,Jake,80,normal,normal case
413,Activity G,2020/06/23 09:09:01.041,Ed,90,normal,normal case
413,Activity J,2020/06/23 09:10:01.041,Kate,60,normal,normal case
413,Activity H,2020/06/23 09:11:01.041,Richard,30,normal,normal case
413,Activity F,2020/06/23 09:13:01.041,Victoria,40,normal,normal case
413,Activity D,2020/06/23 09:15:01.041,Bruce,70,normal,normal case
413,Activity B,2020/06/23 09:16:01.041,Thomas,10,normal,normal case
414,Activity A,2020/06/23 09:14:32.195,Mick,70,normal,normal case
414,Activity AP,2020/06/23 09:15:32.195,Lance,30,normal,normal case
414,Activity AQ,2020/06/23 09:16:32.195,Thomas,70,normal,normal case
414,Activity AV,2020/06/23 09:17:32.195,Jack,80,normal,normal case
414,Activity AW,2020/06/23 09:18:32.195,Seth,80,normal,normal case
414,Activity AR,2020/06/23 09:19:32.195,Hannah,70,normal,normal case
414,Activity B,2020/06/23 09:20:32.195,Drew,40,normal,normal case
415,Activity A,2020/06/23 09:58:28.567,Mick,60,early,Activity E and Activity N were originally executed at positions 7 and 8 and changed to positions 2 and 3
415,Activity E,2020/06/23 09:59:28.567,Vera,40,early,Activity E and Activity N were originally executed at positions 7 and 8 and changed to positions 2 and 3
415,Activity N,2020/06/23 10:01:28.567,Fred,40,early,Activity E and Activity N were originally executed at positions 7 and 8 and changed to positions 2 and 3
415,Activity C,2020/06/23 10:02:28.567,Hannah,10,early,Activity E and Activity N were originally executed at positions 7 and 8 and changed to positions 2 and 3
415,Activity AI,2020/06/23 10:03:28.567,Zach,70,early,Activity E and Activity N were originally executed at positions 7 and 8 and changed to positions 2 and 3
415,Activity AK,2020/06/23 10:04:28.567,Victoria,90,early,Activity E and Activity N were originally executed at positions 7 and 8 and changed to positions 2 and 3
415,Activity Q,2020/06/23 10:05:28.567,Zoe,30,early,Activity E and Activity N were originally executed at positions 7 and 8 and changed to positions 2 and 3
415,Activity AB,2020/06/23 10:07:28.567,Kelly,40,early,Activity E and Activity N were originally executed at positions 7 and 8 and changed to positions 2 and 3
415,Activity AD,2020/06/23 10:08:28.567,Ben,50,early,Activity E and Activity N were originally executed at positions 7 and 8 and changed to positions 2 and 3
415,Activity G,2020/06/23 10:09:28.567,Ed,80,early,Activity E and Activity N were originally executed at positions 7 and 8 and changed to positions 2 and 3
415,Activity J,2020/06/23 10:10:28.567,Drew,60,early,Activity E and Activity N were originally executed at positions 7 and 8 and changed to positions 2 and 3
415,Activity M,2020/06/23 10:11:28.567,Isabella,10,early,Activity E and Activity N were originally executed at positions 7 and 8 and changed to positions 2 and 3
415,Activity H,2020/06/23 10:12:28.567,Richard,70,early,Activity E and Activity N were originally executed at positions 7 and 8 and changed to positions 2 and 3
415,Activity AC,2020/06/23 10:13:28.567,Steve,80,early,Activity E and Activity N were originally executed at positions 7 and 8 and changed to positions 2 and 3
415,Activity R,2020/06/23 10:14:28.567,Troy,60,early,Activity E and Activity N were originally executed at positions 7 and 8 and changed to positions 2 and 3
415,Activity O,2020/06/23 10:15:28.567,Willow,10,early,Activity E and Activity N were originally executed at positions 7 and 8 and changed to positions 2 and 3
415,Activity AJ,2020/06/23 10:16:28.567,Nicholas,50,early,Activity E and Activity N were originally executed at positions 7 and 8 and changed to positions 2 and 3
415,Activity P,2020/06/23 10:17:28.567,Jake,40,early,Activity E and Activity N were originally executed at positions 7 and 8 and changed to positions 2 and 3
415,Activity F,2020/06/23 10:19:28.567,Malcolm,40,early,Activity E and Activity N were originally executed at positions 7 and 8 and changed to positions 2 and 3
415,Activity D,2020/06/23 10:21:28.567,Megan,10,early,Activity E and Activity N were originally executed at positions 7 and 8 and changed to positions 2 and 3
415,Activity B,2020/06/23 10:22:28.567,Kelly,40,early,Activity E and Activity N were originally executed at positions 7 and 8 and changed to positions 2 and 3
416,Activity A,2020/06/23 11:13:30.013,Mick,70,normal,normal case
416,Activity AP,2020/06/23 11:14:30.013,Amy,30,normal,normal case
416,Activity AQ,2020/06/23 11:15:30.013,Thomas,60,normal,normal case
416,Activity AX,2020/06/23 11:16:30.013,Paris,90,normal,normal case
416,Activity AR,2020/06/23 11:17:30.013,Emil,90,normal,normal case
416,Activity B,2020/06/23 11:18:30.013,Uma,50,normal,normal case
417,Activity A,2020/06/23 11:40:50.752,Caitlin,60,normal,normal case
417,Activity BC,2020/06/23 11:41:50.752,George,10,normal,normal case
417,Activity BI,2020/06/23 11:43:50.752,Sam,10,normal,normal case
417,Activity BP,2020/06/23 11:44:50.752,Donald,10,normal,normal case
417,Activity BN,2020/06/23 11:46:50.752,Fadi,30,normal,normal case
417,Activity BO,2020/06/23 11:47:50.752,Will,70,normal,normal case
417,Activity BL,2020/06/23 11:48:50.752,Zoe,70,normal,normal case
417,Activity BK,2020/06/23 11:49:50.752,Chris,80,normal,normal case
417,Activity BM,2020/06/23 11:50:50.752,John,40,normal,normal case
417,Activity BQ,2020/06/23 11:51:50.752,Elizabeth,80,normal,normal case
417,Activity BE,2020/06/23 11:52:50.752,Hugo,40,normal,normal case
417,Activity BJ,2020/06/23 11:54:50.752,Teri,80,normal,normal case
417,Activity BF,2020/06/23 11:55:50.752,Larry,10,normal,normal case
417,Activity BG,2020/06/23 11:56:50.752,Vincent,80,normal,normal case
417,Activity BH,2020/06/23 11:57:50.752,Natalie,20,normal,normal case
417,Activity BD,2020/06/23 11:59:50.752,Caitlin,70,normal,normal case
417,Activity BR,2020/06/23 12:00:50.752,Daniel,80,normal,normal case
417,Activity BV,2020/06/23 12:02:50.752,Ian,90,normal,normal case
417,Activity BX,2020/06/23 12:03:50.752,Ryan,90,normal,normal case
417,Activity BZ,2020/06/23 12:04:50.752,Ian,80,normal,normal case
417,Activity BW,2020/06/23 12:05:50.752,Megan,40,normal,normal case
417,Activity BT,2020/06/23 12:06:50.752,Mick,50,normal,normal case
417,Activity BY,2020/06/23 12:07:50.752,Thomas,10,normal,normal case
417,Activity BU,2020/06/23 12:08:50.752,Ulysses,40,normal,normal case
417,Activity BS,2020/06/23 12:10:50.752,Ellen,50,normal,normal case
417,Activity B,2020/06/23 12:11:50.752,Zoe,10,normal,normal case
418,Activity A,2020/06/23 12:25:04.441,Mick,20,normal,normal case
418,Activity BC,2020/06/23 12:26:04.441,Troy,10,normal,normal case
418,Activity BN,2020/06/23 12:28:04.441,Fadi,30,normal,normal case
418,Activity BE,2020/06/23 12:29:04.441,Hugo,40,normal,normal case
418,Activity BF,2020/06/23 12:30:04.441,Harry,10,normal,normal case
418,Activity BP,2020/06/23 12:31:04.441,Donald,30,normal,normal case
418,Activity BG,2020/06/23 12:32:04.441,Vincent,40,normal,normal case
418,Activity BI,2020/06/23 12:33:04.441,Sam,10,normal,normal case
418,Activity BO,2020/06/23 12:34:04.441,Owen,70,normal,normal case
418,Activity BK,2020/06/23 12:36:04.441,Chris,20,normal,normal case
418,Activity BL,2020/06/23 12:37:04.441,Ben,20,normal,normal case
418,Activity BQ,2020/06/23 12:38:04.441,Vincent,80,normal,normal case
418,Activity BM,2020/06/23 12:39:04.441,Denzel,40,normal,normal case
418,Activity BH,2020/06/23 12:41:04.441,Ashton,90,normal,normal case
418,Activity BJ,2020/06/23 12:42:04.441,Robert,70,normal,normal case
418,Activity BD,2020/06/23 12:44:04.441,Thomas,60,normal,normal case
418,Activity BR,2020/06/23 12:45:04.441,Daniel,80,normal,normal case
418,Activity BX,2020/06/23 12:47:04.441,Ryan,90,normal,normal case
418,Activity BZ,2020/06/23 12:48:04.441,Daniel,50,normal,normal case
418,Activity BV,2020/06/23 12:49:04.441,Stanley,90,normal,normal case
418,Activity BY,2020/06/23 12:50:04.441,Vanessa,10,normal,normal case
418,Activity BT,2020/06/23 12:51:04.441,Pamela,60,normal,normal case
418,Activity BU,2020/06/23 12:52:04.441,Ulysses,40,normal,normal case
418,Activity BW,2020/06/23 12:53:04.441,Megan,70,normal,normal case
418,Activity BS,2020/06/23 12:55:04.441,Ellen,50,normal,normal case
418,Activity B,2020/06/23 12:56:04.441,Drew,50,normal,normal case
419,Activity A,2020/06/23 12:52:07.235,Mick,90,normal,normal case
419,Activity BC,2020/06/23 12:53:07.235,Zoe,10,normal,normal case
419,Activity BH,2020/06/23 12:55:07.235,Robert,90,normal,normal case
419,Activity BI,2020/06/23 12:56:07.235,Sam,30,normal,normal case
419,Activity BN,2020/06/23 12:57:07.235,Fadi,30,normal,normal case
419,Activity BP,2020/06/23 12:58:07.235,Guy,10,normal,normal case
419,Activity BQ,2020/06/23 13:00:07.235,Vincent,80,normal,normal case
419,Activity BL,2020/06/23 13:01:07.235,Ben,70,normal,normal case
419,Activity BE,2020/06/23 13:02:07.235,Ulysses,40,normal,normal case
419,Activity BM,2020/06/23 13:03:07.235,Arthur,40,normal,normal case
419,Activity BF,2020/06/23 13:04:07.235,Isabella,10,normal,normal case
419,Activity BG,2020/06/23 13:05:07.235,Vincent,80,normal,normal case
419,Activity BK,2020/06/23 13:06:07.235,Lewis,20,normal,normal case
419,Activity BJ,2020/06/23 13:08:07.235,Daniel,10,normal,normal case
419,Activity BO,2020/06/23 13:09:07.235,Owen,10,normal,normal case
419,Activity BD,2020/06/23 13:11:07.235,Caitlin,60,normal,normal case
419,Activity BR,2020/06/23 13:12:07.235,Daniel,10,normal,normal case
419,Activity BV,2020/06/23 13:14:07.235,Stanley,30,normal,normal case
419,Activity BT,2020/06/23 13:15:07.235,Pamela,60,normal,normal case
419,Activity BW,2020/06/23 13:16:07.235,Ashton,50,normal,normal case
419,Activity BU,2020/06/23 13:17:07.235,Oscar,40,normal,normal case
419,Activity BX,2020/06/23 13:18:07.235,Ryan,80,normal,normal case
419,Activity CB,2020/06/23 13:19:07.235,Vera,90,normal,normal case
419,Activity BY,2020/06/23 13:20:07.235,Vanessa,10,normal,normal case
419,Activity BS,2020/06/23 13:22:07.235,Ellen,50,normal,normal case
419,Activity B,2020/06/23 13:23:07.235,Victoria,40,normal,normal case
420,Activity A,2020/06/23 13:00:57.624,Caitlin,50,early,Activity BM and Activity BJ were originally executed at positions 14 and 15 and changed to positions 10 and 11
420,Activity BC,2020/06/23 13:01:57.624,Troy,10,early,Activity BM and Activity BJ were originally executed at positions 14 and 15 and changed to positions 10 and 11
420,Activity BF,2020/06/23 13:03:57.624,Larry,10,early,Activity BM and Activity BJ were originally executed at positions 14 and 15 and changed to positions 10 and 11
420,Activity BE,2020/06/23 13:04:57.624,Ulysses,40,early,Activity BM and Activity BJ were originally executed at positions 14 and 15 and changed to positions 10 and 11
420,Activity BH,2020/06/23 13:05:57.624,Uma,10,early,Activity BM and Activity BJ were originally executed at positions 14 and 15 and changed to positions 10 and 11
420,Activity BP,2020/06/23 13:06:57.624,Elizabeth,20,early,Activity BM and Activity BJ were originally executed at positions 14 and 15 and changed to positions 10 and 11
420,Activity BQ,2020/06/23 13:07:57.624,Kevin,80,early,Activity BM and Activity BJ were originally executed at positions 14 and 15 and changed to positions 10 and 11
420,Activity BG,2020/06/23 13:08:57.624,Vincent,20,early,Activity BM and Activity BJ were originally executed at positions 14 and 15 and changed to positions 10 and 11
420,Activity BN,2020/06/23 13:09:57.624,Fadi,30,early,Activity BM and Activity BJ were originally executed at positions 14 and 15 and changed to positions 10 and 11
420,Activity BM,2020/06/23 13:10:57.624,Gordon,40,early,Activity BM and Activity BJ were originally executed at positions 14 and 15 and changed to positions 10 and 11
420,Activity BJ,2020/06/23 13:11:57.624,Robert,30,early,Activity BM and Activity BJ were originally executed at positions 14 and 15 and changed to positions 10 and 11
420,Activity BO,2020/06/23 13:13:57.624,Owen,70,early,Activity BM and Activity BJ were originally executed at positions 14 and 15 and changed to positions 10 and 11
420,Activity BI,2020/06/23 13:14:57.624,Mick,10,early,Activity BM and Activity BJ were originally executed at positions 14 and 15 and changed to positions 10 and 11
420,Activity BK,2020/06/23 13:15:57.624,Chris,80,early,Activity BM and Activity BJ were originally executed at positions 14 and 15 and changed to positions 10 and 11
420,Activity BL,2020/06/23 13:17:57.624,Zoe,70,early,Activity BM and Activity BJ were originally executed at positions 14 and 15 and changed to positions 10 and 11
420,Activity BD,2020/06/23 13:19:57.624,Caitlin,60,early,Activity BM and Activity BJ were originally executed at positions 14 and 15 and changed to positions 10 and 11
420,Activity BR,2020/06/23 13:20:57.624,Daniel,10,early,Activity BM and Activity BJ were originally executed at positions 14 and 15 and changed to positions 10 and 11
420,Activity BV,2020/06/23 13:22:57.624,Stanley,90,early,Activity BM and Activity BJ were originally executed at positions 14 and 15 and changed to positions 10 and 11
420,Activity BX,2020/06/23 13:23:57.624,Megan,80,early,Activity BM and Activity BJ were originally executed at positions 14 and 15 and changed to positions 10 and 11
420,Activity CB,2020/06/23 13:24:57.624,Bruce,20,early,Activity BM and Activity BJ were originally executed at positions 14 and 15 and changed to positions 10 and 11
420,Activity BY,2020/06/23 13:25:57.624,Arthur,10,early,Activity BM and Activity BJ were originally executed at positions 14 and 15 and changed to positions 10 and 11
420,Activity BT,2020/06/23 13:26:57.624,Pamela,90,early,Activity BM and Activity BJ were originally executed at positions 14 and 15 and changed to positions 10 and 11
420,Activity BU,2020/06/23 13:27:57.624,Zayn,40,early,Activity BM and Activity BJ were originally executed at positions 14 and 15 and changed to positions 10 and 11
420,Activity BW,2020/06/23 13:28:57.624,Megan,40,early,Activity BM and Activity BJ were originally executed at positions 14 and 15 and changed to positions 10 and 11
420,Activity BS,2020/06/23 13:30:57.624,Ellen,50,early,Activity BM and Activity BJ were originally executed at positions 14 and 15 and changed to positions 10 and 11
420,Activity B,2020/06/23 13:31:57.624,Zoe,60,early,Activity BM and Activity BJ were originally executed at positions 14 and 15 and changed to positions 10 and 11
421,Activity A,2020/06/23 13:11:28.143,Mick,50,normal,normal case
421,Activity BC,2020/06/23 13:12:28.143,Carla,10,normal,normal case
421,Activity BP,2020/06/23 13:14:28.143,Elizabeth,30,normal,normal case
421,Activity BF,2020/06/23 13:15:28.143,Isabella,10,normal,normal case
421,Activity BQ,2020/06/23 13:16:28.143,Vincent,80,normal,normal case
421,Activity BI,2020/06/23 13:17:28.143,Sam,10,normal,normal case
421,Activity BG,2020/06/23 13:18:28.143,Vincent,20,normal,normal case
421,Activity BE,2020/06/23 13:19:28.143,Oscar,40,normal,normal case
421,Activity BH,2020/06/23 13:20:28.143,Robert,20,normal,normal case
421,Activity BN,2020/06/23 13:21:28.143,Isabella,30,normal,normal case
421,Activity BO,2020/06/23 13:22:28.143,Ian,70,normal,normal case
421,Activity BL,2020/06/23 13:24:28.143,Amanda,30,normal,normal case
421,Activity BM,2020/06/23 13:25:28.143,Denzel,40,normal,normal case
421,Activity BK,2020/06/23 13:26:28.143,Chris,80,normal,normal case
421,Activity BJ,2020/06/23 13:28:28.143,Pamela,70,normal,normal case
421,Activity BD,2020/06/23 13:30:28.143,Caitlin,70,normal,normal case
421,Activity BR,2020/06/23 13:31:28.143,Jim,80,normal,normal case
421,Activity BX,2020/06/23 13:33:28.143,Daniel,80,normal,normal case
421,Activity CB,2020/06/23 13:34:28.143,Vera,10,normal,normal case
421,Activity BV,2020/06/23 13:35:28.143,Stanley,30,normal,normal case
