case,activity,timestamp,actor,resource,label,description
547,Activity AO,2020/06/27 09:13:07.298,Sacha,50,normal,normal case
547,Activity AM,2020/06/27 09:14:07.298,Carla,20,normal,normal case
547,Activity X,2020/06/27 09:16:07.298,Gisele,60,normal,normal case
547,Activity Y,2020/06/27 09:17:07.298,Wallace,20,normal,normal case
547,Activity V,2020/06/27 09:18:07.298,Hannah,60,normal,normal case
547,Activity G,2020/06/27 09:19:07.298,Ellen,10,normal,normal case
547,Activity W,2020/06/27 09:20:07.298,David,90,normal,normal case
547,Activity AJ,2020/06/27 09:21:07.298,Daniel,60,normal,normal case
547,Activity J,2020/06/27 09:22:07.298,Ellen,20,normal,normal case
547,Activity U,2020/06/27 09:23:07.298,Denzel,20,normal,normal case
547,Activity H,2020/06/27 09:24:07.298,Stanley,10,normal,normal case
547,Activity P,2020/06/27 09:26:07.298,Victoria,10,normal,normal case
547,Activity T,2020/06/27 09:28:07.298,Carrie,40,normal,normal case
547,Activity R,2020/06/27 09:29:07.298,Richard,20,normal,normal case
547,Activity F,2020/06/27 09:30:07.298,Nicholas,30,normal,normal case
547,Activity D,2020/06/27 09:32:07.298,Paul,90,normal,normal case
547,Activity B,2020/06/27 09:33:07.298,Elizabeth,30,normal,normal case
548,Activity A,2020/06/27 09:38:35.343,Natalie,80,normal,normal case
548,Activity CD,2020/06/27 09:39:35.343,Lewis,30,normal,normal case
548,Activity CE,2020/06/27 09:40:35.343,Ashton,40,normal,normal case
548,Activity B,2020/06/27 09:41:35.343,Laura,30,normal,normal case
549,Activity A,2020/06/27 10:42:22.656,Natalie,20,normal,normal case
549,Activity BC,2020/06/27 10:43:22.656,Anna,40,normal,normal case
549,Activity BI,2020/06/27 10:45:22.656,Ryan,20,normal,normal case
549,Activity BN,2020/06/27 10:46:22.656,Paris,10,normal,normal case
549,Activity BP,2020/06/27 10:47:22.656,Sam,90,normal,normal case
549,Activity BH,2020/06/27 10:48:22.656,Teri,80,normal,normal case
549,Activity BF,2020/06/27 10:49:22.656,Anna,50,normal,normal case
549,Activity BG,2020/06/27 10:50:22.656,Daniel,80,normal,normal case
549,Activity BO,2020/06/27 10:51:22.656,Drew,90,normal,normal case
549,Activity BQ,2020/06/27 10:52:22.656,Hugo,20,normal,normal case
549,Activity BE,2020/06/27 10:53:22.656,Guy,20,normal,normal case
549,Activity BK,2020/06/27 10:55:22.656,Taylor,70,normal,normal case
549,Activity BL,2020/06/27 10:56:22.656,Karl,60,normal,normal case
549,Activity BM,2020/06/27 10:57:22.656,Taylor,80,normal,normal case
549,Activity BJ,2020/06/27 10:59:22.656,Steve,50,normal,normal case
549,Activity BD,2020/06/27 11:01:22.656,Amy,10,normal,normal case
549,Activity BR,2020/06/27 11:02:22.656,Sacha,60,normal,normal case
549,Activity BV,2020/06/27 11:04:22.656,Troy,20,normal,normal case
549,Activity BW,2020/06/27 11:05:22.656,Wallace,40,normal,normal case
549,Activity BX,2020/06/27 11:06:22.656,Denzel,10,normal,normal case
549,Activity CB,2020/06/27 11:07:22.656,Victoria,40,normal,normal case
549,Activity BY,2020/06/27 11:08:22.656,Ed,30,normal,normal case
549,Activity BT,2020/06/27 11:09:22.656,Matthew,90,normal,normal case
549,Activity BU,2020/06/27 11:10:22.656,Ashton,50,normal,normal case
549,Activity BS,2020/06/27 11:12:22.656,Fadi,20,normal,normal case
549,Activity B,2020/06/27 11:13:22.656,Elizabeth,30,normal,normal case
550,Activity BW,2020/06/27 10:45:14.568,Teri,40,early,Activity BW and Activity BT were originally executed at positions 22 and 23 and changed to positions 1 and 2
550,Activity BT,2020/06/27 10:46:14.568,Ed,70,early,Activity BW and Activity BT were originally executed at positions 22 and 23 and changed to positions 1 and 2
550,Activity A,2020/06/27 10:48:14.568,Drew,80,early,Activity BW and Activity BT were originally executed at positions 22 and 23 and changed to positions 1 and 2
550,Activity BC,2020/06/27 10:49:14.568,Anna,60,early,Activity BW and Activity BT were originally executed at positions 22 and 23 and changed to positions 1 and 2
550,Activity BP,2020/06/27 10:50:14.568,Sam,90,early,Activity BW and Activity BT were originally executed at positions 22 and 23 and changed to positions 1 and 2
550,Activity BN,2020/06/27 10:51:14.568,Paris,20,early,Activity BW and Activity BT were originally executed at positions 22 and 23 and changed to positions 1 and 2
550,Activity BH,2020/06/27 10:52:14.568,Owen,20,early,Activity BW and Activity BT were originally executed at positions 22 and 23 and changed to positions 1 and 2
550,Activity BF,2020/06/27 10:53:14.568,Megan,50,early,Activity BW and Activity BT were originally executed at positions 22 and 23 and changed to positions 1 and 2
550,Activity BG,2020/06/27 10:54:14.568,Cameron,40,early,Activity BW and Activity BT were originally executed at positions 22 and 23 and changed to positions 1 and 2
550,Activity BI,2020/06/27 10:55:14.568,Roy,70,early,Activity BW and Activity BT were originally executed at positions 22 and 23 and changed to positions 1 and 2
550,Activity BO,2020/06/27 10:56:14.568,Ian,50,early,Activity BW and Activity BT were originally executed at positions 22 and 23 and changed to positions 1 and 2
550,Activity BQ,2020/06/27 10:58:14.568,Jim,40,early,Activity BW and Activity BT were originally executed at positions 22 and 23 and changed to positions 1 and 2
550,Activity BE,2020/06/27 10:59:14.568,Donald,20,early,Activity BW and Activity BT were originally executed at positions 22 and 23 and changed to positions 1 and 2
550,Activity BM,2020/06/27 11:00:14.568,Teri,80,early,Activity BW and Activity BT were originally executed at positions 22 and 23 and changed to positions 1 and 2
550,Activity BK,2020/06/27 11:02:14.568,Taylor,70,early,Activity BW and Activity BT were originally executed at positions 22 and 23 and changed to positions 1 and 2
550,Activity BL,2020/06/27 11:04:14.568,Ashton,70,early,Activity BW and Activity BT were originally executed at positions 22 and 23 and changed to positions 1 and 2
550,Activity BJ,2020/06/27 11:05:14.568,Laura,50,early,Activity BW and Activity BT were originally executed at positions 22 and 23 and changed to positions 1 and 2
550,Activity BD,2020/06/27 11:07:14.568,Junior,10,early,Activity BW and Activity BT were originally executed at positions 22 and 23 and changed to positions 1 and 2
550,Activity BR,2020/06/27 11:08:14.568,Sacha,60,early,Activity BW and Activity BT were originally executed at positions 22 and 23 and changed to positions 1 and 2
550,Activity BX,2020/06/27 11:09:14.568,Bruce,10,early,Activity BW and Activity BT were originally executed at positions 22 and 23 and changed to positions 1 and 2
550,Activity CB,2020/06/27 11:10:14.568,Gisele,20,early,Activity BW and Activity BT were originally executed at positions 22 and 23 and changed to positions 1 and 2
550,Activity BV,2020/06/27 11:11:14.568,Megan,70,early,Activity BW and Activity BT were originally executed at positions 22 and 23 and changed to positions 1 and 2
550,Activity BY,2020/06/27 11:12:14.568,Isabella,90,early,Activity BW and Activity BT were originally executed at positions 22 and 23 and changed to positions 1 and 2
550,Activity BU,2020/06/27 11:13:14.568,Stanley,50,early,Activity BW and Activity BT were originally executed at positions 22 and 23 and changed to positions 1 and 2
550,Activity BS,2020/06/27 11:15:14.568,Ryan,20,early,Activity BW and Activity BT were originally executed at positions 22 and 23 and changed to positions 1 and 2
550,Activity B,2020/06/27 11:16:14.568,Laura,30,early,Activity BW and Activity BT were originally executed at positions 22 and 23 and changed to positions 1 and 2
551,Activity A,2020/06/27 11:39:57.468,Ian,20,normal,normal case
551,Activity AP,2020/06/27 11:40:57.468,Seth,70,normal,normal case
551,Activity AQ,2020/06/27 11:41:57.468,Kevin,60,normal,normal case
551,Activity AX,2020/06/27 11:42:57.468,Denzel,30,normal,normal case
551,Activity AR,2020/06/27 11:43:57.468,Jim,40,normal,normal case
551,Activity B,2020/06/27 11:44:57.468,Laura,30,normal,normal case
552,Activity A,2020/06/27 12:02:35.001,Ian,80,normal,normal case
552,Activity AP,2020/06/27 12:03:35.001,Pamela,70,normal,normal case
552,Activity AQ,2020/06/27 12:04:35.001,Vanessa,60,normal,normal case
552,Activity AU,2020/06/27 12:05:35.001,Adele,50,normal,normal case
552,Activity AR,2020/06/27 12:06:35.001,Roger,50,normal,normal case
552,Activity B,2020/06/27 12:07:35.001,Lance,30,normal,normal case
553,Activity A,2020/06/27 12:14:26.566,Lewis,80,normal,normal case
553,Activity CD,2020/06/27 12:15:26.566,Lewis,50,normal,normal case
553,Activity CE,2020/06/27 12:16:26.566,David,40,normal,normal case
553,Activity B,2020/06/27 12:17:26.566,Elizabeth,30,normal,normal case
554,Activity A,2020/06/27 12:31:10.447,Natalie,80,normal,normal case
554,Activity BC,2020/06/27 12:32:10.447,Uma,60,normal,normal case
554,Activity BF,2020/06/27 12:34:10.447,Anna,50,normal,normal case
554,Activity BP,2020/06/27 12:35:10.447,Sam,90,normal,normal case
554,Activity BG,2020/06/27 12:36:10.447,Taylor,20,normal,normal case
554,Activity BI,2020/06/27 12:37:10.447,Jim,70,normal,normal case
554,Activity BH,2020/06/27 12:38:10.447,Teri,80,normal,normal case
554,Activity BE,2020/06/27 12:39:10.447,Lewis,20,normal,normal case
554,Activity BN,2020/06/27 12:40:10.447,Paris,70,normal,normal case
554,Activity BO,2020/06/27 12:41:10.447,Drew,90,normal,normal case
554,Activity BK,2020/06/27 12:43:10.447,Ulysses,70,normal,normal case
554,Activity BL,2020/06/27 12:44:10.447,Junior,60,normal,normal case
554,Activity BQ,2020/06/27 12:45:10.447,Adele,30,normal,normal case
554,Activity BM,2020/06/27 12:46:10.447,Owen,80,normal,normal case
554,Activity BJ,2020/06/27 12:48:10.447,Laura,50,normal,normal case
554,Activity BD,2020/06/27 12:50:10.447,Amy,10,normal,normal case
554,Activity BR,2020/06/27 12:51:10.447,Stanley,60,normal,normal case
554,Activity BX,2020/06/27 12:53:10.447,Denzel,10,normal,normal case
554,Activity BT,2020/06/27 12:54:10.447,Matthew,90,normal,normal case
554,Activity BV,2020/06/27 12:55:10.447,Troy,20,normal,normal case
554,Activity CB,2020/06/27 12:56:10.447,Gisele,40,normal,normal case
554,Activity BU,2020/06/27 12:57:10.447,Stanley,50,normal,normal case
554,Activity BY,2020/06/27 12:58:10.447,Ulysses,30,normal,normal case
554,Activity BW,2020/06/27 12:59:10.447,Teri,40,normal,normal case
554,Activity BS,2020/06/27 13:01:10.447,Victoria,40,normal,normal case
554,Activity B,2020/06/27 13:02:10.447,Laura,30,normal,normal case
555,Activity A,2020/06/27 12:33:29.872,Ian,80,normal,normal case
555,Activity CC,2020/06/27 12:34:29.872,Amanda,10,normal,normal case
555,Activity B,2020/06/27 12:35:29.872,Laura,30,normal,normal case
556,Activity A,2020/06/27 12:59:10.221,Lewis,80,early,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 10 and 11
556,Activity BC,2020/06/27 13:00:10.221,Uma,40,early,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 10 and 11
556,Activity BN,2020/06/27 13:02:10.221,Paris,30,early,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 10 and 11
556,Activity BP,2020/06/27 13:03:10.221,Wayne,90,early,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 10 and 11
556,Activity BE,2020/06/27 13:04:10.221,Donald,20,early,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 10 and 11
556,Activity BI,2020/06/27 13:05:10.221,Amy,30,early,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 10 and 11
556,Activity BQ,2020/06/27 13:06:10.221,Adele,40,early,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 10 and 11
556,Activity BO,2020/06/27 13:08:10.221,Ian,90,early,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 10 and 11
556,Activity BK,2020/06/27 13:09:10.221,Rachel,90,early,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 10 and 11
556,Activity BY,2020/06/27 13:10:10.221,Ed,30,early,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 10 and 11
556,Activity BS,2020/06/27 13:11:10.221,Owen,90,early,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 10 and 11
556,Activity BM,2020/06/27 13:12:10.221,Owen,80,early,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 10 and 11
556,Activity BH,2020/06/27 13:13:10.221,Owen,80,early,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 10 and 11
556,Activity BF,2020/06/27 13:14:10.221,Anna,50,early,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 10 and 11
556,Activity BL,2020/06/27 13:16:10.221,Quentin,60,early,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 10 and 11
556,Activity BG,2020/06/27 13:18:10.221,Daniel,20,early,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 10 and 11
556,Activity BJ,2020/06/27 13:19:10.221,Steve,50,early,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 10 and 11
556,Activity BD,2020/06/27 13:21:10.221,Junior,10,early,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 10 and 11
556,Activity BR,2020/06/27 13:22:10.221,Gordon,60,early,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 10 and 11
556,Activity BV,2020/06/27 13:23:10.221,Troy,70,early,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 10 and 11
556,Activity BT,2020/06/27 13:24:10.221,Larry,40,early,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 10 and 11
556,Activity BU,2020/06/27 13:25:10.221,Harry,50,early,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 10 and 11
556,Activity BW,2020/06/27 13:26:10.221,Naomi,40,early,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 10 and 11
556,Activity BX,2020/06/27 13:27:10.221,Denzel,10,early,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 10 and 11
556,Activity BZ,2020/06/27 13:29:10.221,Thomas,50,early,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 10 and 11
556,Activity B,2020/06/27 13:30:10.221,Lance,30,early,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 10 and 11
557,Activity A,2020/06/27 13:03:51.309,Lewis,80,early,Activity AR and Activity B were originally executed at positions 6 and 7 and changed to positions 3 and 4
557,Activity AP,2020/06/27 13:04:51.309,David,50,early,Activity AR and Activity B were originally executed at positions 6 and 7 and changed to positions 3 and 4
557,Activity AR,2020/06/27 13:05:51.309,Hugo,40,early,Activity AR and Activity B were originally executed at positions 6 and 7 and changed to positions 3 and 4
557,Activity B,2020/06/27 13:06:51.309,Laura,30,early,Activity AR and Activity B were originally executed at positions 6 and 7 and changed to positions 3 and 4
557,Activity AQ,2020/06/27 13:07:51.309,Vanessa,60,early,Activity AR and Activity B were originally executed at positions 6 and 7 and changed to positions 3 and 4
557,Activity AS,2020/06/27 13:08:51.309,Harry,20,early,Activity AR and Activity B were originally executed at positions 6 and 7 and changed to positions 3 and 4
557,Activity AT,2020/06/27 13:09:51.309,Seth,50,early,Activity AR and Activity B were originally executed at positions 6 and 7 and changed to positions 3 and 4
558,Activity A,2020/06/27 13:47:13.234,Lewis,20,normal,normal case
558,Activity CC,2020/06/27 13:48:13.234,Lance,10,normal,normal case
558,Activity B,2020/06/27 13:49:13.234,Laura,30,normal,normal case
559,Activity A,2020/06/27 13:58:22.456,Drew,20,normal,normal case
559,Activity AP,2020/06/27 13:59:22.456,Seth,90,normal,normal case
559,Activity AQ,2020/06/27 14:00:22.456,Vanessa,60,normal,normal case
559,Activity AU,2020/06/27 14:01:22.456,Olivia,10,normal,normal case
559,Activity AR,2020/06/27 14:02:22.456,Hugo,40,normal,normal case
559,Activity B,2020/06/27 14:03:22.456,Lance,30,normal,normal case
560,Activity A,2020/06/27 14:22:43.178,Mick,80,normal,normal case
560,Activity AP,2020/06/27 14:23:43.178,Olivia,70,normal,normal case
560,Activity AQ,2020/06/27 14:24:43.178,Caitlin,60,normal,normal case
560,Activity AS,2020/06/27 14:25:43.178,Michelle,20,normal,normal case
560,Activity AT,2020/06/27 14:26:43.178,Willow,70,normal,normal case
560,Activity AR,2020/06/27 14:27:43.178,Jim,50,normal,normal case
560,Activity B,2020/06/27 14:28:43.178,Elizabeth,30,normal,normal case
561,Activity A,2020/06/27 14:41:57.358,Drew,20,normal,normal case
561,Activity AP,2020/06/27 14:42:57.358,Pamela,70,normal,normal case
561,Activity AQ,2020/06/27 14:43:57.358,Vanessa,60,normal,normal case
561,Activity AV,2020/06/27 14:44:57.358,Vera,60,normal,normal case
561,Activity AW,2020/06/27 14:45:57.358,Gisele,90,normal,normal case
561,Activity AR,2020/06/27 14:46:57.358,Hugo,50,normal,normal case
561,Activity B,2020/06/27 14:47:57.358,Lance,30,normal,normal case
562,Activity A,2020/06/27 14:59:09.654,Ian,80,normal,normal case
562,Activity AP,2020/06/27 15:00:09.654,Philip,90,normal,normal case
562,Activity AQ,2020/06/27 15:01:09.654,Owen,60,normal,normal case
562,Activity AU,2020/06/27 15:02:09.654,Frank,50,normal,normal case
562,Activity AR,2020/06/27 15:03:09.654,Jim,40,normal,normal case
562,Activity B,2020/06/27 15:04:09.654,Laura,30,normal,normal case
563,Activity A,2020/06/27 15:12:32.836,Natalie,20,normal,normal case
563,Activity CD,2020/06/27 15:13:32.836,Ryan,30,normal,normal case
563,Activity CE,2020/06/27 15:14:32.836,Ashton,40,normal,normal case
563,Activity B,2020/06/27 15:15:32.836,Elizabeth,30,normal,normal case
564,Activity A,2020/06/27 15:56:58.084,Natalie,20,early,Activity O and Activity N were originally executed at positions 15 and 16 and changed to positions 7 and 8
564,Activity C,2020/06/27 15:57:58.084,Teri,70,early,Activity O and Activity N were originally executed at positions 15 and 16 and changed to positions 7 and 8
564,Activity Q,2020/06/27 15:59:58.084,Victoria,20,early,Activity O and Activity N were originally executed at positions 15 and 16 and changed to positions 7 and 8
564,Activity AB,2020/06/27 16:00:58.084,Guy,80,early,Activity O and Activity N were originally executed at positions 15 and 16 and changed to positions 7 and 8
564,Activity AD,2020/06/27 16:01:58.084,Harry,10,early,Activity O and Activity N were originally executed at positions 15 and 16 and changed to positions 7 and 8
564,Activity AC,2020/06/27 16:02:58.084,Willow,20,early,Activity O and Activity N were originally executed at positions 15 and 16 and changed to positions 7 and 8
564,Activity O,2020/06/27 16:03:58.084,Cameron,20,early,Activity O and Activity N were originally executed at positions 15 and 16 and changed to positions 7 and 8
564,Activity N,2020/06/27 16:04:58.084,Olivia,30,early,Activity O and Activity N were originally executed at positions 15 and 16 and changed to positions 7 and 8
564,Activity R,2020/06/27 16:06:58.084,Richard,50,early,Activity O and Activity N were originally executed at positions 15 and 16 and changed to positions 7 and 8
564,Activity E,2020/06/27 16:07:58.084,Wallace,50,early,Activity O and Activity N were originally executed at positions 15 and 16 and changed to positions 7 and 8
564,Activity AI,2020/06/27 16:08:58.084,Matthew,90,early,Activity O and Activity N were originally executed at positions 15 and 16 and changed to positions 7 and 8
564,Activity AL,2020/06/27 16:09:58.084,Oscar,30,early,Activity O and Activity N were originally executed at positions 15 and 16 and changed to positions 7 and 8
564,Activity M,2020/06/27 16:10:58.084,Walter,30,early,Activity O and Activity N were originally executed at positions 15 and 16 and changed to positions 7 and 8
564,Activity AN,2020/06/27 16:11:58.084,Denzel,60,early,Activity O and Activity N were originally executed at positions 15 and 16 and changed to positions 7 and 8
564,Activity G,2020/06/27 16:12:58.084,Rachel,10,early,Activity O and Activity N were originally executed at positions 15 and 16 and changed to positions 7 and 8
564,Activity J,2020/06/27 16:13:58.084,Lance,30,early,Activity O and Activity N were originally executed at positions 15 and 16 and changed to positions 7 and 8
564,Activity H,2020/06/27 16:14:58.084,Victoria,40,early,Activity O and Activity N were originally executed at positions 15 and 16 and changed to positions 7 and 8
564,Activity P,2020/06/27 16:15:58.084,Victoria,10,early,Activity O and Activity N were originally executed at positions 15 and 16 and changed to positions 7 and 8
564,Activity AM,2020/06/27 16:16:58.084,Stanley,20,early,Activity O and Activity N were originally executed at positions 15 and 16 and changed to positions 7 and 8
564,Activity AJ,2020/06/27 16:18:58.084,Daniel,90,early,Activity O and Activity N were originally executed at positions 15 and 16 and changed to positions 7 and 8
564,Activity F,2020/06/27 16:19:58.084,Ellen,40,early,Activity O and Activity N were originally executed at positions 15 and 16 and changed to positions 7 and 8
564,Activity D,2020/06/27 16:21:58.084,Daniel,90,early,Activity O and Activity N were originally executed at positions 15 and 16 and changed to positions 7 and 8
564,Activity B,2020/06/27 16:22:58.084,Lance,30,early,Activity O and Activity N were originally executed at positions 15 and 16 and changed to positions 7 and 8
565,Activity B,2020/06/27 16:51:54.080,Elizabeth,30,early,Activity B was originally executed at position 3 and changed to position 1
565,Activity A,2020/06/27 16:52:54.080,Lewis,80,early,Activity B was originally executed at position 3 and changed to position 1
565,Activity CC,2020/06/27 16:53:54.080,Amanda,10,early,Activity B was originally executed at position 3 and changed to position 1
566,Activity A,2020/06/27 16:53:13.318,Natalie,20,normal,normal case
566,Activity CC,2020/06/27 16:54:13.318,Amanda,10,normal,normal case
566,Activity B,2020/06/27 16:55:13.318,Laura,30,normal,normal case
567,Activity A,2020/06/27 17:17:32.562,Mick,20,normal,normal case
567,Activity BC,2020/06/27 17:18:32.562,Uma,60,normal,normal case
567,Activity BP,2020/06/27 17:20:32.562,Wayne,40,normal,normal case
567,Activity BE,2020/06/27 17:21:32.562,Megan,30,normal,normal case
567,Activity BF,2020/06/27 17:22:32.562,Anna,50,normal,normal case
567,Activity BI,2020/06/27 17:23:32.562,Ryan,60,normal,normal case
567,Activity BN,2020/06/27 17:24:32.562,Paris,70,normal,normal case
567,Activity BH,2020/06/27 17:25:32.562,Owen,70,normal,normal case
567,Activity BG,2020/06/27 17:26:32.562,Daniel,50,normal,normal case
567,Activity BQ,2020/06/27 17:27:32.562,Hugo,20,normal,normal case
567,Activity BO,2020/06/27 17:28:32.562,Donald,50,normal,normal case
567,Activity BL,2020/06/27 17:30:32.562,Junior,70,normal,normal case
567,Activity BK,2020/06/27 17:31:32.562,Ulysses,90,normal,normal case
567,Activity BM,2020/06/27 17:32:32.562,Taylor,80,normal,normal case
567,Activity BJ,2020/06/27 17:34:32.562,Laura,50,normal,normal case
567,Activity BD,2020/06/27 17:36:32.562,Junior,10,normal,normal case
567,Activity BR,2020/06/27 17:37:32.562,Gordon,60,normal,normal case
567,Activity BT,2020/06/27 17:39:32.562,Ed,40,normal,normal case
567,Activity BU,2020/06/27 17:40:32.562,Robert,50,normal,normal case
567,Activity BX,2020/06/27 17:41:32.562,Denzel,10,normal,normal case
567,Activity BV,2020/06/27 17:42:32.562,Troy,50,normal,normal case
567,Activity BZ,2020/06/27 17:43:32.562,Pamela,60,normal,normal case
567,Activity BW,2020/06/27 17:44:32.562,Sacha,40,normal,normal case
567,Activity BY,2020/06/27 17:45:32.562,Ed,90,normal,normal case
567,Activity BS,2020/06/27 17:47:32.562,Owen,40,normal,normal case
567,Activity B,2020/06/27 17:48:32.562,Lance,30,normal,normal case
568,Activity A,2020/06/27 18:18:03.487,Mick,20,early,Activity BF and Activity BK were originally executed at positions 10 and 11 and changed to positions 5 and 6
568,Activity BC,2020/06/27 18:19:03.487,Uma,40,early,Activity BF and Activity BK were originally executed at positions 10 and 11 and changed to positions 5 and 6
568,Activity BP,2020/06/27 18:21:03.487,Sam,40,early,Activity BF and Activity BK were originally executed at positions 10 and 11 and changed to positions 5 and 6
568,Activity BI,2020/06/27 18:22:03.487,Roy,70,early,Activity BF and Activity BK were originally executed at positions 10 and 11 and changed to positions 5 and 6
568,Activity BF,2020/06/27 18:23:03.487,Megan,50,early,Activity BF and Activity BK were originally executed at positions 10 and 11 and changed to positions 5 and 6
568,Activity BK,2020/06/27 18:24:03.487,Ulysses,70,early,Activity BF and Activity BK were originally executed at positions 10 and 11 and changed to positions 5 and 6
568,Activity BQ,2020/06/27 18:26:03.487,Jim,40,early,Activity BF and Activity BK were originally executed at positions 10 and 11 and changed to positions 5 and 6
568,Activity BN,2020/06/27 18:27:03.487,Paris,10,early,Activity BF and Activity BK were originally executed at positions 10 and 11 and changed to positions 5 and 6
568,Activity BM,2020/06/27 18:28:03.487,Taylor,80,early,Activity BF and Activity BK were originally executed at positions 10 and 11 and changed to positions 5 and 6
568,Activity BL,2020/06/27 18:29:03.487,Philip,60,early,Activity BF and Activity BK were originally executed at positions 10 and 11 and changed to positions 5 and 6
568,Activity BH,2020/06/27 18:30:03.487,Teri,10,early,Activity BF and Activity BK were originally executed at positions 10 and 11 and changed to positions 5 and 6
568,Activity BG,2020/06/27 18:31:03.487,Daniel,80,early,Activity BF and Activity BK were originally executed at positions 10 and 11 and changed to positions 5 and 6
568,Activity BJ,2020/06/27 18:33:03.487,Steve,50,early,Activity BF and Activity BK were originally executed at positions 10 and 11 and changed to positions 5 and 6
568,Activity BE,2020/06/27 18:34:03.487,Guy,20,early,Activity BF and Activity BK were originally executed at positions 10 and 11 and changed to positions 5 and 6
568,Activity BO,2020/06/27 18:35:03.487,Donald,90,early,Activity BF and Activity BK were originally executed at positions 10 and 11 and changed to positions 5 and 6
568,Activity BD,2020/06/27 18:37:03.487,Amy,10,early,Activity BF and Activity BK were originally executed at positions 10 and 11 and changed to positions 5 and 6
568,Activity BR,2020/06/27 18:38:03.487,Sacha,60,early,Activity BF and Activity BK were originally executed at positions 10 and 11 and changed to positions 5 and 6
568,Activity BV,2020/06/27 18:40:03.487,Megan,20,early,Activity BF and Activity BK were originally executed at positions 10 and 11 and changed to positions 5 and 6
568,Activity BX,2020/06/27 18:41:03.487,Bruce,10,early,Activity BF and Activity BK were originally executed at positions 10 and 11 and changed to positions 5 and 6
568,Activity CB,2020/06/27 18:42:03.487,Sam,60,early,Activity BF and Activity BK were originally executed at positions 10 and 11 and changed to positions 5 and 6
568,Activity BY,2020/06/27 18:43:03.487,Frank,30,early,Activity BF and Activity BK were originally executed at positions 10 and 11 and changed to positions 5 and 6
568,Activity BT,2020/06/27 18:44:03.487,Ed,10,early,Activity BF and Activity BK were originally executed at positions 10 and 11 and changed to positions 5 and 6
568,Activity BW,2020/06/27 18:45:03.487,Teri,40,early,Activity BF and Activity BK were originally executed at positions 10 and 11 and changed to positions 5 and 6
568,Activity BU,2020/06/27 18:46:03.487,Philip,50,early,Activity BF and Activity BK were originally executed at positions 10 and 11 and changed to positions 5 and 6
568,Activity BS,2020/06/27 18:48:03.487,Fadi,50,early,Activity BF and Activity BK were originally executed at positions 10 and 11 and changed to positions 5 and 6
568,Activity B,2020/06/27 18:49:03.487,Laura,30,early,Activity BF and Activity BK were originally executed at positions 10 and 11 and changed to positions 5 and 6
569,Activity A,2020/06/27 18:33:05.412,Drew,20,normal,normal case
569,Activity CD,2020/06/27 18:34:05.412,Lewis,30,normal,normal case
569,Activity CE,2020/06/27 18:35:05.412,David,30,normal,normal case
569,Activity B,2020/06/27 18:36:05.412,Laura,30,normal,normal case
570,Activity A,2020/06/27 18:33:41.572,Lewis,80,normal,normal case
570,Activity CC,2020/06/27 18:34:41.572,Lance,10,normal,normal case
570,Activity B,2020/06/27 18:35:41.572,Elizabeth,30,normal,normal case
571,Activity A,2020/06/27 19:47:16.095,Natalie,80,normal,normal case
571,Activity C,2020/06/27 19:48:16.095,Bruce,60,normal,normal case
571,Activity AI,2020/06/27 19:50:16.095,Harper,20,normal,normal case
571,Activity Q,2020/06/27 19:51:16.095,Ian,20,normal,normal case
571,Activity AG,2020/06/27 19:52:16.095,Harry,20,normal,normal case
571,Activity AK,2020/06/27 19:53:16.095,Henry,60,normal,normal case
571,Activity AJ,2020/06/27 19:54:16.095,Daniel,60,normal,normal case
571,Activity AH,2020/06/27 19:55:16.095,Malcolm,50,normal,normal case
571,Activity E,2020/06/27 19:56:16.095,Carrie,50,normal,normal case
571,Activity R,2020/06/27 19:58:16.095,Naomi,50,normal,normal case
571,Activity P,2020/06/27 19:59:16.095,Rachel,10,normal,normal case
