case,activity,timestamp,actor,resource,label,description
549,Activity V,2020/06/25 22:49:23.142,Carrie,60,normal,normal case
549,Activity B,2020/06/25 22:51:23.142,Naomi,20,normal,normal case
550,Activity A,2020/06/25 22:42:29.591,Jack,80,normal,normal case
550,Activity S,2020/06/25 22:44:29.591,Adele,50,normal,normal case
550,Activity T,2020/06/25 22:45:29.591,Ulysses,50,normal,normal case
550,Activity C,2020/06/25 22:46:29.591,Elizabeth,60,normal,normal case
550,Activity U,2020/06/25 22:47:29.591,Orlando,10,normal,normal case
550,Activity K,2020/06/25 22:48:29.591,Ulysses,70,normal,normal case
550,Activity L,2020/06/25 22:49:29.591,Roger,80,normal,normal case
550,Activity V,2020/06/25 22:50:29.591,Vanessa,60,normal,normal case
550,Activity D,2020/06/25 22:51:29.591,Fadi,70,normal,normal case
550,Activity B,2020/06/25 22:53:29.591,Naomi,20,normal,normal case
551,Activity A,2020/06/25 22:47:12.523,Jack,80,normal,normal case
551,Activity C,2020/06/25 22:49:12.523,Roger,80,normal,normal case
551,Activity M,2020/06/25 22:50:12.523,Drew,40,normal,normal case
551,Activity S,2020/06/25 22:51:12.523,Wayne,50,normal,normal case
551,Activity O,2020/06/25 22:52:12.523,Barney,80,normal,normal case
551,Activity T,2020/06/25 22:53:12.523,Troy,20,normal,normal case
551,Activity N,2020/06/25 22:54:12.523,Michelle,10,normal,normal case
551,Activity D,2020/06/25 22:55:12.523,Walter,50,normal,normal case
551,Activity U,2020/06/25 22:56:12.523,Owen,10,normal,normal case
551,Activity V,2020/06/25 22:57:12.523,Oscar,60,normal,normal case
551,Activity B,2020/06/25 22:59:12.523,Naomi,60,normal,normal case
552,Activity A,2020/06/25 23:36:41.316,Jack,80,normal,normal case
552,Activity C,2020/06/25 23:38:41.316,Elizabeth,60,normal,normal case
552,Activity J,2020/06/25 23:39:41.316,Caitlin,90,normal,normal case
552,Activity D,2020/06/25 23:40:41.316,Fadi,30,normal,normal case
552,Activity S,2020/06/25 23:41:41.316,Anna,70,normal,normal case
552,Activity T,2020/06/25 23:42:41.316,Ulysses,20,normal,normal case
552,Activity U,2020/06/25 23:43:41.316,Chris,10,normal,normal case
552,Activity V,2020/06/25 23:44:41.316,Vanessa,60,normal,normal case
552,Activity B,2020/06/25 23:46:41.316,Naomi,30,normal,normal case
553,Activity A,2020/06/26 00:02:56.503,Jack,80,normal,normal case
553,Activity S,2020/06/26 00:04:56.503,Anna,70,normal,normal case
553,Activity C,2020/06/26 00:05:56.503,Caitlin,60,normal,normal case
553,Activity M,2020/06/26 00:06:56.503,Donald,90,normal,normal case
553,Activity O,2020/06/26 00:07:56.503,Rachel,80,normal,normal case
553,Activity T,2020/06/26 00:08:56.503,Amanda,50,normal,normal case
553,Activity U,2020/06/26 00:09:56.503,Owen,10,normal,normal case
553,Activity N,2020/06/26 00:10:56.503,Michelle,10,normal,normal case
553,Activity D,2020/06/26 00:11:56.503,Fadi,10,normal,normal case
553,Activity V,2020/06/26 00:12:56.503,Vanessa,40,normal,normal case
553,Activity B,2020/06/26 00:14:56.503,Naomi,60,normal,normal case
554,Activity A,2020/06/26 00:13:33.887,Jack,80,normal,normal case
554,Activity S,2020/06/26 00:15:33.887,Adele,70,normal,normal case
554,Activity C,2020/06/26 00:16:33.887,Caitlin,80,normal,normal case
554,Activity K,2020/06/26 00:17:33.887,Zayn,20,normal,normal case
554,Activity T,2020/06/26 00:18:33.887,Ulysses,20,normal,normal case
554,Activity U,2020/06/26 00:19:33.887,Kate,20,normal,normal case
554,Activity L,2020/06/26 00:20:33.887,Ed,30,normal,normal case
554,Activity D,2020/06/26 00:21:33.887,Naomi,30,normal,normal case
554,Activity V,2020/06/26 00:22:33.887,Thomas,40,normal,normal case
554,Activity B,2020/06/26 00:24:33.887,Naomi,30,normal,normal case
555,Activity A,2020/06/26 00:31:07.214,Jack,80,normal,normal case
555,Activity S,2020/06/26 00:33:07.214,Adele,50,normal,normal case
555,Activity C,2020/06/26 00:34:07.214,Elizabeth,60,normal,normal case
555,Activity M,2020/06/26 00:35:07.214,Donald,40,normal,normal case
555,Activity P,2020/06/26 00:36:07.214,Wallace,70,normal,normal case
555,Activity N,2020/06/26 00:37:07.214,Jack,90,normal,normal case
555,Activity T,2020/06/26 00:38:07.214,Troy,50,normal,normal case
555,Activity U,2020/06/26 00:39:07.214,Kate,10,normal,normal case
555,Activity D,2020/06/26 00:40:07.214,Naomi,30,normal,normal case
555,Activity V,2020/06/26 00:41:07.214,Oscar,60,normal,normal case
555,Activity B,2020/06/26 00:43:07.214,Naomi,60,normal,normal case
556,Activity A,2020/06/26 00:52:18.183,Jack,80,normal,normal case
556,Activity S,2020/06/26 00:54:18.183,Wayne,50,normal,normal case
556,Activity C,2020/06/26 00:55:18.183,Caitlin,80,normal,normal case
556,Activity T,2020/06/26 00:56:18.183,Ulysses,50,normal,normal case
556,Activity K,2020/06/26 00:57:18.183,Ulysses,70,normal,normal case
556,Activity U,2020/06/26 00:58:18.183,Ben,70,normal,normal case
556,Activity V,2020/06/26 00:59:18.183,Vanessa,60,normal,normal case
556,Activity L,2020/06/26 01:00:18.183,Fred,80,normal,normal case
556,Activity D,2020/06/26 01:01:18.183,Walter,70,normal,normal case
556,Activity B,2020/06/26 01:03:18.183,Naomi,30,normal,normal case
557,Activity A,2020/06/26 01:22:33.663,Jack,80,normal,normal case
557,Activity S,2020/06/26 01:24:33.663,Anna,70,normal,normal case
557,Activity C,2020/06/26 01:25:33.663,Roger,80,normal,normal case
557,Activity J,2020/06/26 01:26:33.663,Caitlin,80,normal,normal case
557,Activity D,2020/06/26 01:27:33.663,Walter,50,normal,normal case
557,Activity T,2020/06/26 01:28:33.663,Amanda,20,normal,normal case
557,Activity U,2020/06/26 01:29:33.663,Kate,10,normal,normal case
557,Activity V,2020/06/26 01:30:33.663,Thomas,60,normal,normal case
557,Activity B,2020/06/26 01:32:33.663,Naomi,20,normal,normal case
558,Activity A,2020/06/26 01:30:37.105,Jack,80,normal,normal case
558,Activity S,2020/06/26 01:32:37.105,Anna,50,normal,normal case
558,Activity T,2020/06/26 01:33:37.105,Ulysses,20,normal,normal case
558,Activity U,2020/06/26 01:34:37.105,Owen,10,normal,normal case
558,Activity C,2020/06/26 01:35:37.105,Elizabeth,80,normal,normal case
558,Activity M,2020/06/26 01:36:37.105,Drew,90,normal,normal case
558,Activity R,2020/06/26 01:37:37.105,Owen,60,normal,normal case
558,Activity N,2020/06/26 01:38:37.105,Pamela,90,normal,normal case
558,Activity D,2020/06/26 01:39:37.105,Walter,50,normal,normal case
558,Activity V,2020/06/26 01:40:37.105,Stanley,60,normal,normal case
558,Activity B,2020/06/26 01:42:37.105,Naomi,30,normal,normal case
559,Activity A,2020/06/26 01:37:35.813,Jack,80,normal,normal case
559,Activity S,2020/06/26 01:39:35.813,Adele,50,normal,normal case
559,Activity C,2020/06/26 01:40:35.813,Roger,80,normal,normal case
559,Activity E,2020/06/26 01:41:35.813,Ashton,70,normal,normal case
559,Activity I,2020/06/26 01:43:35.813,Donald,90,normal,normal case
559,Activity T,2020/06/26 01:44:35.813,Amanda,50,normal,normal case
559,Activity G,2020/06/26 01:45:35.813,Junior,80,normal,normal case
559,Activity U,2020/06/26 01:46:35.813,Owen,20,normal,normal case
559,Activity V,2020/06/26 01:47:35.813,Thomas,40,normal,normal case
559,Activity H,2020/06/26 01:48:35.813,Frank,90,normal,normal case
559,Activity F,2020/06/26 01:50:35.813,Sam,80,normal,normal case
559,Activity D,2020/06/26 01:51:35.813,Naomi,30,normal,normal case
559,Activity B,2020/06/26 01:53:35.813,Naomi,30,normal,normal case
560,Activity J,2020/06/26 02:24:59.708,Caitlin,80,early,Activity J and Activity S were originally executed at positions 3 and 4 and changed to positions 1 and 2
560,Activity S,2020/06/26 02:26:59.708,Wayne,50,early,Activity J and Activity S were originally executed at positions 3 and 4 and changed to positions 1 and 2
560,Activity A,2020/06/26 02:27:59.708,Jack,80,early,Activity J and Activity S were originally executed at positions 3 and 4 and changed to positions 1 and 2
560,Activity C,2020/06/26 02:28:59.708,Caitlin,60,early,Activity J and Activity S were originally executed at positions 3 and 4 and changed to positions 1 and 2
560,Activity D,2020/06/26 02:29:59.708,Fadi,50,early,Activity J and Activity S were originally executed at positions 3 and 4 and changed to positions 1 and 2
560,Activity T,2020/06/26 02:30:59.708,Ulysses,20,early,Activity J and Activity S were originally executed at positions 3 and 4 and changed to positions 1 and 2
560,Activity U,2020/06/26 02:31:59.708,Chris,50,early,Activity J and Activity S were originally executed at positions 3 and 4 and changed to positions 1 and 2
560,Activity V,2020/06/26 02:32:59.708,Oscar,40,early,Activity J and Activity S were originally executed at positions 3 and 4 and changed to positions 1 and 2
560,Activity B,2020/06/26 02:34:59.708,Naomi,30,early,Activity J and Activity S were originally executed at positions 3 and 4 and changed to positions 1 and 2
561,Activity A,2020/06/26 03:01:29.556,Jack,80,normal,normal case
561,Activity C,2020/06/26 03:03:29.556,Roger,60,normal,normal case
561,Activity E,2020/06/26 03:04:29.556,Ashton,50,normal,normal case
561,Activity S,2020/06/26 03:05:29.556,Wayne,50,normal,normal case
561,Activity I,2020/06/26 03:07:29.556,Donald,30,normal,normal case
561,Activity G,2020/06/26 03:08:29.556,Junior,80,normal,normal case
561,Activity H,2020/06/26 03:09:29.556,Troy,60,normal,normal case
561,Activity F,2020/06/26 03:11:29.556,Seth,80,normal,normal case
561,Activity T,2020/06/26 03:12:29.556,Amanda,20,normal,normal case
561,Activity U,2020/06/26 03:13:29.556,Chris,10,normal,normal case
561,Activity V,2020/06/26 03:14:29.556,Vanessa,60,normal,normal case
561,Activity D,2020/06/26 03:15:29.556,Fadi,10,normal,normal case
561,Activity B,2020/06/26 03:17:29.556,Naomi,30,normal,normal case
562,Activity A,2020/06/26 03:20:51.288,Jack,80,normal,normal case
562,Activity S,2020/06/26 03:22:51.288,Wayne,70,normal,normal case
562,Activity T,2020/06/26 03:23:51.288,Ulysses,20,normal,normal case
562,Activity U,2020/06/26 03:24:51.288,Owen,30,normal,normal case
562,Activity C,2020/06/26 03:25:51.288,Roger,60,normal,normal case
562,Activity E,2020/06/26 03:26:51.288,Will,90,normal,normal case
562,Activity V,2020/06/26 03:27:51.288,Vanessa,40,normal,normal case
562,Activity H,2020/06/26 03:29:51.288,Frank,80,normal,normal case
562,Activity G,2020/06/26 03:30:51.288,Troy,80,normal,normal case
562,Activity I,2020/06/26 03:31:51.288,Donald,90,normal,normal case
562,Activity F,2020/06/26 03:33:51.288,Seth,80,normal,normal case
562,Activity D,2020/06/26 03:34:51.288,Fadi,70,normal,normal case
562,Activity B,2020/06/26 03:36:51.288,Naomi,20,normal,normal case
563,Activity A,2020/06/26 03:51:03.603,Jack,80,normal,normal case
563,Activity S,2020/06/26 03:53:03.603,Adele,70,normal,normal case
563,Activity C,2020/06/26 03:54:03.603,Elizabeth,60,normal,normal case
563,Activity T,2020/06/26 03:55:03.603,Amanda,20,normal,normal case
563,Activity E,2020/06/26 03:56:03.603,Larry,70,normal,normal case
563,Activity U,2020/06/26 03:57:03.603,Ben,20,normal,normal case
563,Activity H,2020/06/26 03:59:03.603,Frank,80,normal,normal case
563,Activity G,2020/06/26 04:00:03.603,Thomas,80,normal,normal case
563,Activity V,2020/06/26 04:01:03.603,Carrie,40,normal,normal case
563,Activity I,2020/06/26 04:02:03.603,Donald,30,normal,normal case
563,Activity F,2020/06/26 04:04:03.603,Sam,80,normal,normal case
563,Activity D,2020/06/26 04:05:03.603,Walter,50,normal,normal case
563,Activity B,2020/06/26 04:07:03.603,Naomi,60,normal,normal case
564,Activity A,2020/06/26 04:12:26.933,Jack,80,normal,normal case
564,Activity S,2020/06/26 04:14:26.933,Adele,50,normal,normal case
564,Activity T,2020/06/26 04:15:26.933,Amanda,50,normal,normal case
564,Activity U,2020/06/26 04:16:26.933,Ben,10,normal,normal case
564,Activity C,2020/06/26 04:17:26.933,Caitlin,80,normal,normal case
564,Activity E,2020/06/26 04:18:26.933,Larry,90,normal,normal case
564,Activity V,2020/06/26 04:19:26.933,Stanley,60,normal,normal case
564,Activity H,2020/06/26 04:21:26.933,Frank,80,normal,normal case
564,Activity G,2020/06/26 04:22:26.933,Junior,80,normal,normal case
564,Activity I,2020/06/26 04:23:26.933,Donald,90,normal,normal case
564,Activity F,2020/06/26 04:25:26.933,Seth,80,normal,normal case
564,Activity D,2020/06/26 04:26:26.933,Fadi,50,normal,normal case
564,Activity B,2020/06/26 04:28:26.933,Naomi,30,normal,normal case
565,Activity A,2020/06/26 04:55:26.007,Jack,80,normal,normal case
565,Activity C,2020/06/26 04:57:26.007,Caitlin,60,normal,normal case
565,Activity S,2020/06/26 04:58:26.007,Wayne,70,normal,normal case
565,Activity E,2020/06/26 04:59:26.007,Will,70,normal,normal case
565,Activity I,2020/06/26 05:01:26.007,Donald,10,normal,normal case
565,Activity G,2020/06/26 05:02:26.007,Troy,80,normal,normal case
565,Activity T,2020/06/26 05:03:26.007,Amanda,50,normal,normal case
565,Activity U,2020/06/26 05:04:26.007,Chris,70,normal,normal case
565,Activity V,2020/06/26 05:05:26.007,Carrie,40,normal,normal case
565,Activity H,2020/06/26 05:06:26.007,Troy,60,normal,normal case
565,Activity F,2020/06/26 05:08:26.007,Seth,80,normal,normal case
565,Activity D,2020/06/26 05:09:26.007,Naomi,50,normal,normal case
565,Activity B,2020/06/26 05:11:26.007,Naomi,20,normal,normal case
566,Activity A,2020/06/26 05:02:03.444,Jack,80,normal,normal case
566,Activity S,2020/06/26 05:04:03.444,Anna,70,normal,normal case
566,Activity C,2020/06/26 05:05:03.444,Roger,60,normal,normal case
566,Activity E,2020/06/26 05:06:03.444,Ashton,90,normal,normal case
566,Activity T,2020/06/26 05:07:03.444,Troy,20,normal,normal case
566,Activity G,2020/06/26 05:09:03.444,Junior,80,normal,normal case
566,Activity I,2020/06/26 05:10:03.444,Donald,30,normal,normal case
566,Activity H,2020/06/26 05:11:03.444,Troy,60,normal,normal case
566,Activity U,2020/06/26 05:13:03.444,Chris,20,normal,normal case
566,Activity F,2020/06/26 05:14:03.444,Sam,80,normal,normal case
566,Activity V,2020/06/26 05:15:03.444,Thomas,60,normal,normal case
566,Activity D,2020/06/26 05:16:03.444,Walter,70,normal,normal case
566,Activity B,2020/06/26 05:18:03.444,Naomi,60,normal,normal case
567,Activity A,2020/06/26 05:29:43.241,Jack,80,normal,normal case
567,Activity S,2020/06/26 05:31:43.241,Wayne,50,normal,normal case
567,Activity T,2020/06/26 05:32:43.241,Ulysses,20,normal,normal case
567,Activity U,2020/06/26 05:33:43.241,Orlando,10,normal,normal case
567,Activity V,2020/06/26 05:34:43.241,Thomas,40,normal,normal case
567,Activity C,2020/06/26 05:35:43.241,Roger,60,normal,normal case
567,Activity E,2020/06/26 05:36:43.241,Larry,70,normal,normal case
567,Activity G,2020/06/26 05:38:43.241,Junior,80,normal,normal case
567,Activity I,2020/06/26 05:39:43.241,Donald,10,normal,normal case
567,Activity H,2020/06/26 05:40:43.241,Troy,80,normal,normal case
567,Activity F,2020/06/26 05:42:43.241,Seth,80,normal,normal case
567,Activity D,2020/06/26 05:43:43.241,Naomi,70,normal,normal case
567,Activity B,2020/06/26 05:45:43.241,Naomi,20,normal,normal case
568,Activity A,2020/06/26 05:32:25.509,Jack,80,normal,normal case
568,Activity C,2020/06/26 05:34:25.509,Elizabeth,80,normal,normal case
568,Activity K,2020/06/26 05:35:25.509,Ulysses,70,normal,normal case
568,Activity S,2020/06/26 05:36:25.509,Adele,50,normal,normal case
568,Activity L,2020/06/26 05:37:25.509,Seth,80,normal,normal case
568,Activity D,2020/06/26 05:38:25.509,Fadi,50,normal,normal case
568,Activity T,2020/06/26 05:39:25.509,Ulysses,20,normal,normal case
568,Activity U,2020/06/26 05:40:25.509,Owen,10,normal,normal case
568,Activity V,2020/06/26 05:41:25.509,Stanley,40,normal,normal case
568,Activity B,2020/06/26 05:43:25.509,Naomi,30,normal,normal case
569,Activity A,2020/06/26 05:32:27.791,Jack,80,normal,normal case
569,Activity C,2020/06/26 05:34:27.791,Elizabeth,80,normal,normal case
569,Activity E,2020/06/26 05:35:27.791,Ashton,70,normal,normal case
569,Activity S,2020/06/26 05:37:27.791,Wayne,70,normal,normal case
569,Activity G,2020/06/26 05:38:27.791,Junior,80,normal,normal case
569,Activity H,2020/06/26 05:39:27.791,Jim,80,normal,normal case
569,Activity I,2020/06/26 05:40:27.791,Wayne,30,normal,normal case
569,Activity T,2020/06/26 05:42:27.791,Ulysses,20,normal,normal case
569,Activity U,2020/06/26 05:43:27.791,Ben,10,normal,normal case
569,Activity V,2020/06/26 05:44:27.791,Vanessa,60,normal,normal case
569,Activity F,2020/06/26 05:45:27.791,Seth,80,normal,normal case
569,Activity D,2020/06/26 05:46:27.791,Fadi,50,normal,normal case
569,Activity B,2020/06/26 05:48:27.791,Naomi,30,normal,normal case
570,Activity A,2020/06/26 05:34:53.783,Jack,80,normal,normal case
570,Activity S,2020/06/26 05:36:53.783,Anna,70,normal,normal case
570,Activity C,2020/06/26 05:37:53.783,Elizabeth,80,normal,normal case
570,Activity T,2020/06/26 05:38:53.783,Amanda,50,normal,normal case
570,Activity J,2020/06/26 05:39:53.783,Zach,10,normal,normal case
570,Activity U,2020/06/26 05:40:53.783,Ben,20,normal,normal case
570,Activity V,2020/06/26 05:41:53.783,Oscar,60,normal,normal case
570,Activity D,2020/06/26 05:42:53.783,Fadi,70,normal,normal case
570,Activity B,2020/06/26 05:44:53.783,Naomi,30,normal,normal case
571,Activity A,2020/06/26 05:59:14.441,Jack,80,normal,normal case
571,Activity C,2020/06/26 06:01:14.441,Caitlin,80,normal,normal case
571,Activity E,2020/06/26 06:02:14.441,Larry,90,normal,normal case
571,Activity I,2020/06/26 06:04:14.441,Donald,30,normal,normal case
571,Activity H,2020/06/26 06:05:14.441,Troy,90,normal,normal case
571,Activity G,2020/06/26 06:06:14.441,Thomas,80,normal,normal case
571,Activity S,2020/06/26 06:07:14.441,Wayne,50,normal,normal case
571,Activity T,2020/06/26 06:09:14.441,Ulysses,20,normal,normal case
571,Activity U,2020/06/26 06:10:14.441,Orlando,10,normal,normal case
571,Activity V,2020/06/26 06:11:14.441,Stanley,60,normal,normal case
571,Activity F,2020/06/26 06:12:14.441,Seth,80,normal,normal case
571,Activity D,2020/06/26 06:13:14.441,Naomi,50,normal,normal case
571,Activity B,2020/06/26 06:15:14.441,Naomi,30,normal,normal case
572,Activity A,2020/06/26 07:44:55.135,Jack,80,normal,normal case
572,Activity S,2020/06/26 07:46:55.135,Wayne,50,normal,normal case
572,Activity C,2020/06/26 07:47:55.135,Roger,80,normal,normal case
572,Activity T,2020/06/26 07:48:55.135,Ulysses,20,normal,normal case
572,Activity U,2020/06/26 07:49:55.135,Kate,20,normal,normal case
572,Activity J,2020/06/26 07:50:55.135,Caitlin,90,normal,normal case
572,Activity V,2020/06/26 07:51:55.135,Thomas,40,normal,normal case
572,Activity D,2020/06/26 07:52:55.135,Fadi,50,normal,normal case
572,Activity B,2020/06/26 07:54:55.135,Naomi,60,normal,normal case
573,Activity A,2020/06/26 08:03:30.902,Jack,80,normal,normal case
573,Activity C,2020/06/26 08:05:30.902,Caitlin,80,normal,normal case
573,Activity K,2020/06/26 08:06:30.902,Ulysses,70,normal,normal case
573,Activity L,2020/06/26 08:07:30.902,Ed,40,normal,normal case
573,Activity D,2020/06/26 08:08:30.902,Naomi,50,normal,normal case
573,Activity S,2020/06/26 08:09:30.902,Wayne,70,normal,normal case
573,Activity T,2020/06/26 08:10:30.902,Troy,20,normal,normal case
573,Activity U,2020/06/26 08:11:30.902,Ben,30,normal,normal case
573,Activity V,2020/06/26 08:12:30.902,Carrie,60,normal,normal case
573,Activity B,2020/06/26 08:14:30.902,Naomi,60,normal,normal case
574,Activity A,2020/06/26 08:19:46.768,Jack,80,normal,normal case
574,Activity S,2020/06/26 08:21:46.768,Adele,70,normal,normal case
574,Activity C,2020/06/26 08:22:46.768,Elizabeth,60,normal,normal case
574,Activity M,2020/06/26 08:23:46.768,Drew,40,normal,normal case
574,Activity T,2020/06/26 08:24:46.768,Troy,20,normal,normal case
574,Activity U,2020/06/26 08:25:46.768,Orlando,30,normal,normal case
574,Activity P,2020/06/26 08:26:46.768,Wallace,40,normal,normal case
574,Activity V,2020/06/26 08:27:46.768,Oscar,40,normal,normal case
574,Activity N,2020/06/26 08:28:46.768,Frank,60,normal,normal case
574,Activity D,2020/06/26 08:29:46.768,Fadi,50,normal,normal case
574,Activity B,2020/06/26 08:31:46.768,Naomi,60,normal,normal case
575,Activity A,2020/06/26 08:30:20.714,Jack,80,normal,normal case
575,Activity C,2020/06/26 08:32:20.714,Caitlin,80,normal,normal case
575,Activity J,2020/06/26 08:33:20.714,Larry,80,normal,normal case
575,Activity D,2020/06/26 08:34:20.714,Fadi,50,normal,normal case
575,Activity S,2020/06/26 08:35:20.714,Adele,70,normal,normal case
575,Activity T,2020/06/26 08:36:20.714,Troy,50,normal,normal case
575,Activity U,2020/06/26 08:37:20.714,Owen,50,normal,normal case
575,Activity V,2020/06/26 08:38:20.714,Carrie,60,normal,normal case
575,Activity B,2020/06/26 08:40:20.714,Naomi,30,normal,normal case
576,Activity A,2020/06/26 08:32:43.477,Jack,80,normal,normal case
576,Activity S,2020/06/26 08:34:43.477,Wayne,50,normal,normal case
576,Activity T,2020/06/26 08:35:43.477,Ulysses,20,normal,normal case
576,Activity C,2020/06/26 08:36:43.477,Roger,80,normal,normal case
576,Activity K,2020/06/26 08:37:43.477,Zayn,20,normal,normal case
576,Activity L,2020/06/26 08:38:43.477,Seth,30,normal,normal case
576,Activity U,2020/06/26 08:39:43.477,Ben,10,normal,normal case
576,Activity D,2020/06/26 08:40:43.477,Fadi,50,normal,normal case
576,Activity V,2020/06/26 08:41:43.477,Stanley,40,normal,normal case
576,Activity B,2020/06/26 08:43:43.477,Naomi,30,normal,normal case
577,Activity A,2020/06/26 08:43:45.218,Jack,80,normal,normal case
577,Activity C,2020/06/26 08:45:45.218,Caitlin,60,normal,normal case
577,Activity M,2020/06/26 08:46:45.218,Wayne,90,normal,normal case
577,Activity O,2020/06/26 08:47:45.218,Rachel,80,normal,normal case
577,Activity S,2020/06/26 08:48:45.218,Wayne,70,normal,normal case
577,Activity N,2020/06/26 08:49:45.218,Michelle,10,normal,normal case
577,Activity D,2020/06/26 08:50:45.218,Walter,50,normal,normal case
577,Activity T,2020/06/26 08:51:45.218,Ulysses,20,normal,normal case
577,Activity U,2020/06/26 08:52:45.218,Ben,10,normal,normal case
577,Activity V,2020/06/26 08:53:45.218,Oscar,40,normal,normal case
577,Activity B,2020/06/26 08:55:45.218,Naomi,30,normal,normal case
578,Activity A,2020/06/26 08:47:21.686,Jack,80,normal,normal case
578,Activity S,2020/06/26 08:49:21.686,Anna,70,normal,normal case
578,Activity T,2020/06/26 08:50:21.686,Amanda,50,normal,normal case
578,Activity U,2020/06/26 08:51:21.686,Ben,10,normal,normal case
578,Activity V,2020/06/26 08:52:21.686,Stanley,40,normal,normal case
578,Activity C,2020/06/26 08:53:21.686,Caitlin,60,normal,normal case
578,Activity E,2020/06/26 08:54:21.686,Ashton,90,normal,normal case
578,Activity H,2020/06/26 08:56:21.686,Jim,80,normal,normal case
578,Activity I,2020/06/26 08:57:21.686,Donald,30,normal,normal case
578,Activity G,2020/06/26 08:58:21.686,Thomas,80,normal,normal case
578,Activity F,2020/06/26 09:00:21.686,Sam,80,normal,normal case
578,Activity D,2020/06/26 09:01:21.686,Naomi,10,normal,normal case
578,Activity B,2020/06/26 09:03:21.686,Naomi,30,normal,normal case
579,Activity A,2020/06/26 09:09:45.232,Jack,80,normal,normal case
579,Activity S,2020/06/26 09:11:45.232,Adele,50,normal,normal case
579,Activity C,2020/06/26 09:12:45.232,Caitlin,60,normal,normal case
579,Activity T,2020/06/26 09:13:45.232,Amanda,20,normal,normal case
579,Activity M,2020/06/26 09:14:45.232,Drew,90,normal,normal case
579,Activity O,2020/06/26 09:15:45.232,Pamela,80,normal,normal case
579,Activity N,2020/06/26 09:16:45.232,Jack,60,normal,normal case
579,Activity D,2020/06/26 09:17:45.232,Fadi,30,normal,normal case
579,Activity U,2020/06/26 09:18:45.232,Orlando,10,normal,normal case
579,Activity V,2020/06/26 09:19:45.232,Stanley,40,normal,normal case
579,Activity B,2020/06/26 09:21:45.232,Naomi,20,normal,normal case
580,Activity A,2020/06/26 09:14:10.665,Jack,80,normal,normal case
580,Activity C,2020/06/26 09:16:10.665,Caitlin,60,normal,normal case
580,Activity M,2020/06/26 09:17:10.665,Drew,40,normal,normal case
580,Activity S,2020/06/26 09:18:10.665,Wayne,50,normal,normal case
580,Activity R,2020/06/26 09:19:10.665,Brian,60,normal,normal case
580,Activity N,2020/06/26 09:20:10.665,Pamela,40,normal,normal case
580,Activity D,2020/06/26 09:21:10.665,Walter,70,normal,normal case
580,Activity T,2020/06/26 09:22:10.665,Amanda,20,normal,normal case
580,Activity U,2020/06/26 09:23:10.665,Chris,10,normal,normal case
580,Activity V,2020/06/26 09:24:10.665,Thomas,60,normal,normal case
580,Activity B,2020/06/26 09:26:10.665,Naomi,30,normal,normal case
581,Activity A,2020/06/26 09:51:00.063,Jack,80,normal,normal case
581,Activity S,2020/06/26 09:53:00.063,Anna,50,normal,normal case
581,Activity C,2020/06/26 09:54:00.063,Roger,60,normal,normal case
581,Activity K,2020/06/26 09:55:00.063,Zayn,70,normal,normal case
581,Activity T,2020/06/26 09:56:00.063,Amanda,20,normal,normal case
581,Activity U,2020/06/26 09:57:00.063,Orlando,10,normal,normal case
581,Activity V,2020/06/26 09:58:00.063,Thomas,40,normal,normal case
581,Activity L,2020/06/26 09:59:00.063,Fred,30,normal,normal case
581,Activity D,2020/06/26 10:00:00.063,Naomi,50,normal,normal case
581,Activity B,2020/06/26 10:02:00.063,Naomi,30,normal,normal case
582,Activity A,2020/06/26 10:02:06.663,Jack,80,normal,normal case
582,Activity C,2020/06/26 10:04:06.663,Caitlin,60,normal,normal case
582,Activity J,2020/06/26 10:05:06.663,Zach,80,normal,normal case
582,Activity D,2020/06/26 10:06:06.663,Walter,50,normal,normal case
582,Activity S,2020/06/26 10:07:06.663,Adele,70,normal,normal case
582,Activity T,2020/06/26 10:08:06.663,Troy,50,normal,normal case
582,Activity U,2020/06/26 10:09:06.663,Chris,70,normal,normal case
582,Activity V,2020/06/26 10:10:06.663,Oscar,40,normal,normal case
582,Activity B,2020/06/26 10:12:06.663,Naomi,30,normal,normal case
583,Activity A,2020/06/26 10:08:48.420,Jack,80,normal,normal case
583,Activity S,2020/06/26 10:10:48.420,Adele,50,normal,normal case
583,Activity C,2020/06/26 10:11:48.420,Elizabeth,80,normal,normal case
583,Activity T,2020/06/26 10:12:48.420,Ulysses,50,normal,normal case
583,Activity U,2020/06/26 10:13:48.420,Kate,10,normal,normal case
583,Activity E,2020/06/26 10:14:48.420,Larry,90,normal,normal case
583,Activity V,2020/06/26 10:15:48.420,Vanessa,60,normal,normal case
583,Activity H,2020/06/26 10:17:48.420,Frank,60,normal,normal case
583,Activity I,2020/06/26 10:18:48.420,Donald,70,normal,normal case
583,Activity G,2020/06/26 10:19:48.420,Troy,80,normal,normal case
583,Activity F,2020/06/26 10:21:48.420,Sam,80,normal,normal case
583,Activity D,2020/06/26 10:22:48.420,Naomi,50,normal,normal case
583,Activity B,2020/06/26 10:24:48.420,Naomi,60,normal,normal case
584,Activity A,2020/06/26 10:57:29.960,Jack,80,normal,normal case
584,Activity C,2020/06/26 10:59:29.960,Caitlin,60,normal,normal case
584,Activity K,2020/06/26 11:00:29.960,Wayne,20,normal,normal case
584,Activity L,2020/06/26 11:01:29.960,Fred,40,normal,normal case
