case,activity,timestamp,actor,resource,label,description
463,Activity AR,2020/06/24 21:04:45.618,Ellen,70,normal,normal case
463,Activity B,2020/06/24 21:05:45.618,Ryan,80,normal,normal case
464,Activity A,2020/06/24 21:47:41.250,Zach,20,normal,normal case
464,Activity CC,2020/06/24 21:48:41.250,Uma,20,normal,normal case
464,Activity B,2020/06/24 21:49:41.250,Ryan,80,normal,normal case
465,Activity A,2020/06/24 22:23:09.412,Arthur,50,attribute,Actor Uma from Activity CC was replaced by Adele. Actor Ryan from Activity B was replaced by Lance. 
465,Activity CC,2020/06/24 22:24:09.412,Adele,20,attribute,Actor Uma from Activity CC was replaced by Adele. Actor Ryan from Activity B was replaced by Lance. 
465,Activity B,2020/06/24 22:25:09.412,Lance,80,attribute,Actor Uma from Activity CC was replaced by Adele. Actor Ryan from Activity B was replaced by Lance. 
466,Activity A,2020/06/24 22:53:03.329,Arthur,20,normal,normal case
466,Activity AP,2020/06/24 22:54:03.329,Gisele,60,normal,normal case
466,Activity AQ,2020/06/24 22:55:03.329,Kelly,20,normal,normal case
466,Activity AU,2020/06/24 22:56:03.329,Jim,30,normal,normal case
466,Activity AR,2020/06/24 22:57:03.329,Teri,70,normal,normal case
466,Activity B,2020/06/24 22:58:03.329,Sam,80,normal,normal case
467,Activity A,2020/06/24 23:06:52.692,Zach,20,normal,normal case
467,Activity BC,2020/06/24 23:07:52.692,Larry,70,normal,normal case
467,Activity BF,2020/06/24 23:09:52.692,Drew,30,normal,normal case
467,Activity BP,2020/06/24 23:10:52.692,Roger,30,normal,normal case
467,Activity BI,2020/06/24 23:11:52.692,Junior,90,normal,normal case
467,Activity BG,2020/06/24 23:12:52.692,Olivia,40,normal,normal case
467,Activity BK,2020/06/24 23:14:52.692,Larry,50,normal,normal case
467,Activity BM,2020/06/24 23:15:52.692,Naomi,30,normal,normal case
467,Activity BN,2020/06/24 23:16:52.692,Harry,80,normal,normal case
467,Activity BO,2020/06/24 23:17:52.692,John,40,normal,normal case
467,Activity BL,2020/06/24 23:18:52.692,Quentin,80,normal,normal case
467,Activity BE,2020/06/24 23:19:52.692,Michelle,80,normal,normal case
467,Activity BH,2020/06/24 23:20:52.692,Lewis,50,normal,normal case
467,Activity BJ,2020/06/24 23:22:52.692,Anna,80,normal,normal case
467,Activity BQ,2020/06/24 23:23:52.692,Pamela,90,normal,normal case
467,Activity BD,2020/06/24 23:25:52.692,Uma,20,normal,normal case
467,Activity BR,2020/06/24 23:26:52.692,Zoe,10,normal,normal case
467,Activity BV,2020/06/24 23:28:52.692,Harry,20,normal,normal case
467,Activity BX,2020/06/24 23:29:52.692,Carrie,20,normal,normal case
467,Activity BT,2020/06/24 23:30:52.692,Bruce,50,normal,normal case
467,Activity CB,2020/06/24 23:31:52.692,Victoria,20,normal,normal case
467,Activity BW,2020/06/24 23:32:52.692,Karl,20,normal,normal case
467,Activity BY,2020/06/24 23:33:52.692,Orlando,30,normal,normal case
467,Activity BU,2020/06/24 23:34:52.692,Seth,50,normal,normal case
467,Activity BS,2020/06/24 23:36:52.692,Jack,70,normal,normal case
467,Activity B,2020/06/24 23:37:52.692,Harry,80,normal,normal case
468,Activity A,2020/06/24 23:42:26.037,Arthur,50,normal,normal case
468,Activity CD,2020/06/24 23:43:26.037,Jim,70,normal,normal case
468,Activity CE,2020/06/24 23:44:26.037,Denzel,50,normal,normal case
468,Activity B,2020/06/24 23:45:26.037,Harry,80,normal,normal case
469,Activity A,2020/06/24 23:53:26.941,Zach,20,normal,normal case
469,Activity CC,2020/06/24 23:54:26.941,Uma,20,normal,normal case
469,Activity B,2020/06/24 23:55:26.941,Isabella,80,normal,normal case
470,Activity A,2020/06/25 01:25:39.463,Zach,50,normal,normal case
470,Activity BC,2020/06/25 01:26:39.463,Roy,30,normal,normal case
470,Activity BP,2020/06/25 01:28:39.463,Roger,30,normal,normal case
470,Activity BH,2020/06/25 01:29:39.463,Denzel,10,normal,normal case
470,Activity BF,2020/06/25 01:30:39.463,Anna,60,normal,normal case
470,Activity BI,2020/06/25 01:31:39.463,Wayne,90,normal,normal case
470,Activity BE,2020/06/25 01:32:39.463,Michelle,70,normal,normal case
470,Activity BG,2020/06/25 01:33:39.463,Drew,10,normal,normal case
470,Activity BQ,2020/06/25 01:34:39.463,Pamela,50,normal,normal case
470,Activity BN,2020/06/25 01:35:39.463,Harry,80,normal,normal case
470,Activity BO,2020/06/25 01:36:39.463,Ian,40,normal,normal case
470,Activity BL,2020/06/25 01:38:39.463,Harper,80,normal,normal case
470,Activity BM,2020/06/25 01:39:39.463,Richard,10,normal,normal case
470,Activity BK,2020/06/25 01:40:39.463,Troy,50,normal,normal case
470,Activity BJ,2020/06/25 01:42:39.463,Anna,40,normal,normal case
470,Activity BD,2020/06/25 01:44:39.463,Uma,70,normal,normal case
470,Activity BR,2020/06/25 01:45:39.463,Laura,50,normal,normal case
470,Activity BT,2020/06/25 01:47:39.463,Natalie,50,normal,normal case
470,Activity BX,2020/06/25 01:48:39.463,Taylor,40,normal,normal case
470,Activity CA,2020/06/25 01:49:39.463,Anna,20,normal,normal case
470,Activity BU,2020/06/25 01:50:39.463,Seth,50,normal,normal case
470,Activity BY,2020/06/25 01:51:39.463,Barry,60,normal,normal case
470,Activity BV,2020/06/25 01:52:39.463,Roger,20,normal,normal case
470,Activity BW,2020/06/25 01:53:39.463,Ellen,20,normal,normal case
470,Activity BS,2020/06/25 01:55:39.463,Jack,80,normal,normal case
470,Activity B,2020/06/25 01:56:39.463,Roger,80,normal,normal case
471,Activity A,2020/06/25 03:44:12.998,Zach,50,normal,normal case
471,Activity AP,2020/06/25 03:45:12.998,Ed,20,normal,normal case
471,Activity AQ,2020/06/25 03:46:12.998,Rachel,20,normal,normal case
471,Activity AS,2020/06/25 03:47:12.998,Arthur,20,normal,normal case
471,Activity AT,2020/06/25 03:48:12.998,Malcolm,30,normal,normal case
471,Activity AR,2020/06/25 03:49:12.998,Taylor,70,normal,normal case
471,Activity B,2020/06/25 03:50:12.998,Isabella,80,normal,normal case
472,Activity A,2020/06/25 04:39:20.687,Zach,50,normal,normal case
472,Activity BC,2020/06/25 04:40:20.687,Rachel,70,normal,normal case
472,Activity BI,2020/06/25 04:42:20.687,Adele,90,normal,normal case
472,Activity BF,2020/06/25 04:43:20.687,Lance,30,normal,normal case
472,Activity BE,2020/06/25 04:44:20.687,John,70,normal,normal case
472,Activity BN,2020/06/25 04:45:20.687,Harry,80,normal,normal case
472,Activity BO,2020/06/25 04:46:20.687,Ian,40,normal,normal case
472,Activity BP,2020/06/25 04:47:20.687,Jake,30,normal,normal case
472,Activity BL,2020/06/25 04:49:20.687,Karl,80,normal,normal case
472,Activity BH,2020/06/25 04:50:20.687,Denzel,80,normal,normal case
472,Activity BG,2020/06/25 04:51:20.687,Olivia,40,normal,normal case
472,Activity BQ,2020/06/25 04:52:20.687,Paul,90,normal,normal case
472,Activity BK,2020/06/25 04:53:20.687,Sacha,40,normal,normal case
472,Activity BM,2020/06/25 04:54:20.687,Barry,60,normal,normal case
472,Activity BJ,2020/06/25 04:56:20.687,Wayne,80,normal,normal case
472,Activity BD,2020/06/25 04:58:20.687,Arthur,40,normal,normal case
472,Activity BR,2020/06/25 04:59:20.687,Zoe,10,normal,normal case
472,Activity BV,2020/06/25 05:01:20.687,Ryan,70,normal,normal case
472,Activity BT,2020/06/25 05:02:20.687,Orlando,50,normal,normal case
472,Activity BU,2020/06/25 05:03:20.687,Pamela,50,normal,normal case
472,Activity BX,2020/06/25 05:04:20.687,Carrie,40,normal,normal case
472,Activity BW,2020/06/25 05:05:20.687,Karl,20,normal,normal case
472,Activity CB,2020/06/25 05:06:20.687,Victoria,20,normal,normal case
472,Activity BY,2020/06/25 05:07:20.687,Orlando,10,normal,normal case
472,Activity BS,2020/06/25 05:09:20.687,Laura,20,normal,normal case
472,Activity B,2020/06/25 05:10:20.687,Harry,80,normal,normal case
473,Activity A,2020/06/25 04:46:57.348,Zach,50,normal,normal case
473,Activity CC,2020/06/25 04:47:57.348,Uma,30,normal,normal case
473,Activity B,2020/06/25 04:48:57.348,Sam,80,normal,normal case
474,Activity A,2020/06/25 05:00:33.329,Zach,20,normal,normal case
474,Activity BC,2020/06/25 05:01:33.329,Roy,70,normal,normal case
474,Activity BP,2020/06/25 05:03:33.329,Roger,30,normal,normal case
474,Activity BF,2020/06/25 05:04:33.329,Lance,30,normal,normal case
474,Activity BG,2020/06/25 05:05:33.329,Karl,10,normal,normal case
474,Activity BI,2020/06/25 05:06:33.329,Junior,90,normal,normal case
474,Activity BH,2020/06/25 05:08:33.329,Donald,30,normal,normal case
474,Activity BM,2020/06/25 05:09:33.329,Amy,90,normal,normal case
474,Activity BQ,2020/06/25 05:10:33.329,Pamela,50,normal,normal case
474,Activity BK,2020/06/25 05:11:33.329,Larry,40,normal,normal case
474,Activity BN,2020/06/25 05:12:33.329,Rachel,80,normal,normal case
474,Activity BO,2020/06/25 05:13:33.329,Sam,40,normal,normal case
474,Activity BE,2020/06/25 05:14:33.329,Michelle,70,normal,normal case
474,Activity BL,2020/06/25 05:15:33.329,Gordon,80,normal,normal case
474,Activity BJ,2020/06/25 05:17:33.329,Anna,30,normal,normal case
474,Activity BD,2020/06/25 05:19:33.329,Uma,70,normal,normal case
474,Activity BR,2020/06/25 05:20:33.329,Laura,10,normal,normal case
474,Activity BT,2020/06/25 05:22:33.329,Steve,50,normal,normal case
474,Activity BX,2020/06/25 05:23:33.329,Carrie,60,normal,normal case
474,Activity BZ,2020/06/25 05:24:33.329,Natalie,80,normal,normal case
474,Activity BV,2020/06/25 05:25:33.329,Paris,70,normal,normal case
474,Activity BU,2020/06/25 05:26:33.329,Teri,50,normal,normal case
474,Activity BW,2020/06/25 05:27:33.329,Ellen,20,normal,normal case
474,Activity BY,2020/06/25 05:28:33.329,Orlando,90,normal,normal case
474,Activity BS,2020/06/25 05:30:33.329,Laura,70,normal,normal case
474,Activity B,2020/06/25 05:31:33.329,Caitlin,80,normal,normal case
475,Activity A,2020/06/25 05:41:05.683,Arthur,20,normal,normal case
475,Activity BC,2020/06/25 05:42:05.683,Vincent,30,normal,normal case
475,Activity BE,2020/06/25 05:44:05.683,John,70,normal,normal case
475,Activity BI,2020/06/25 05:45:05.683,Kelly,90,normal,normal case
475,Activity BP,2020/06/25 05:47:05.683,Roger,30,normal,normal case
475,Activity BK,2020/06/25 05:48:05.683,Larry,40,normal,normal case
475,Activity BF,2020/06/25 05:49:05.683,Anna,30,normal,normal case
475,Activity BM,2020/06/25 05:50:05.683,Naomi,30,normal,normal case
475,Activity BG,2020/06/25 05:51:05.683,Olivia,30,normal,normal case
475,Activity BL,2020/06/25 05:52:05.683,Gordon,80,normal,normal case
475,Activity BH,2020/06/25 05:53:05.683,Steve,10,normal,normal case
475,Activity BN,2020/06/25 05:54:05.683,Teri,80,normal,normal case
475,Activity BO,2020/06/25 05:55:05.683,Ian,40,normal,normal case
475,Activity BQ,2020/06/25 05:56:05.683,Pamela,50,normal,normal case
475,Activity BJ,2020/06/25 05:58:05.683,Anna,80,normal,normal case
475,Activity BD,2020/06/25 06:00:05.683,Junior,40,normal,normal case
475,Activity BR,2020/06/25 06:01:05.683,Laura,90,normal,normal case
475,Activity BX,2020/06/25 06:03:05.683,Paris,40,normal,normal case
475,Activity CB,2020/06/25 06:04:05.683,Harper,20,normal,normal case
475,Activity BV,2020/06/25 06:05:05.683,Roger,70,normal,normal case
475,Activity BW,2020/06/25 06:06:05.683,Harry,20,normal,normal case
475,Activity BY,2020/06/25 06:07:05.683,Orlando,90,normal,normal case
475,Activity BT,2020/06/25 06:08:05.683,Stanley,50,normal,normal case
475,Activity BU,2020/06/25 06:09:05.683,Teri,50,normal,normal case
475,Activity BS,2020/06/25 06:11:05.683,Nicholas,80,normal,normal case
475,Activity B,2020/06/25 06:12:05.683,Roger,80,normal,normal case
476,Activity A,2020/06/25 05:56:29.233,Zach,20,normal,normal case
476,Activity CD,2020/06/25 05:57:29.233,Adam,70,normal,normal case
476,Activity CE,2020/06/25 05:58:29.233,Gerald,90,normal,normal case
476,Activity B,2020/06/25 05:59:29.233,Roger,80,normal,normal case
477,Activity A,2020/06/25 07:52:13.483,Arthur,20,normal,normal case
477,Activity C,2020/06/25 07:53:13.483,Teri,50,normal,normal case
477,Activity E,2020/06/25 07:55:13.483,Daniel,80,normal,normal case
477,Activity G,2020/06/25 07:57:13.483,Mick,70,normal,normal case
477,Activity AI,2020/06/25 07:58:13.483,Denzel,60,normal,normal case
477,Activity AL,2020/06/25 07:59:13.483,Cameron,30,normal,normal case
477,Activity Q,2020/06/25 08:00:13.483,Rachel,70,normal,normal case
477,Activity J,2020/06/25 08:01:13.483,Zoe,30,normal,normal case
477,Activity O,2020/06/25 08:02:13.483,Gerald,10,normal,normal case
477,Activity S,2020/06/25 08:03:13.483,Amanda,20,normal,normal case
477,Activity M,2020/06/25 08:04:13.483,Olivia,30,normal,normal case
477,Activity N,2020/06/25 08:05:13.483,Dwight,40,normal,normal case
477,Activity P,2020/06/25 08:06:13.483,Ed,60,normal,normal case
477,Activity H,2020/06/25 08:07:13.483,Malcolm,30,normal,normal case
477,Activity V,2020/06/25 08:09:13.483,Walter,60,normal,normal case
477,Activity AO,2020/06/25 08:10:13.483,Vincent,50,normal,normal case
477,Activity W,2020/06/25 08:11:13.483,Bruce,20,normal,normal case
477,Activity U,2020/06/25 08:12:13.483,Kevin,70,normal,normal case
477,Activity AM,2020/06/25 08:14:13.483,Paul,20,normal,normal case
477,Activity Y,2020/06/25 08:15:13.483,Guy,80,normal,normal case
477,Activity F,2020/06/25 08:16:13.483,Victoria,10,normal,normal case
477,Activity AJ,2020/06/25 08:17:13.483,Gordon,50,normal,normal case
477,Activity X,2020/06/25 08:18:13.483,Ed,60,normal,normal case
477,Activity T,2020/06/25 08:20:13.483,Caitlin,80,normal,normal case
477,Activity R,2020/06/25 08:21:13.483,Anna,50,normal,normal case
477,Activity D,2020/06/25 08:23:13.483,George,40,normal,normal case
477,Activity B,2020/06/25 08:24:13.483,Sam,80,normal,normal case
478,Activity A,2020/06/25 07:58:57.351,Arthur,50,normal,normal case
478,Activity C,2020/06/25 07:59:57.351,Steve,50,normal,normal case
478,Activity AI,2020/06/25 08:01:57.351,Zoe,60,normal,normal case
478,Activity AL,2020/06/25 08:02:57.351,Adele,20,normal,normal case
478,Activity AN,2020/06/25 08:03:57.351,George,20,normal,normal case
478,Activity E,2020/06/25 08:04:57.351,Gisele,80,normal,normal case
478,Activity AM,2020/06/25 08:05:57.351,Gisele,20,normal,normal case
478,Activity AJ,2020/06/25 08:06:57.351,Gisele,40,normal,normal case
478,Activity Q,2020/06/25 08:07:57.351,Ian,70,normal,normal case
478,Activity Z,2020/06/25 08:08:57.351,George,60,normal,normal case
478,Activity AA,2020/06/25 08:10:57.351,Natalie,60,normal,normal case
478,Activity N,2020/06/25 08:11:57.351,Dwight,50,normal,normal case
478,Activity G,2020/06/25 08:12:57.351,Barry,70,normal,normal case
478,Activity O,2020/06/25 08:13:57.351,Gerald,80,normal,normal case
478,Activity M,2020/06/25 08:14:57.351,Olivia,70,normal,normal case
478,Activity I,2020/06/25 08:15:57.351,Will,40,normal,normal case
478,Activity H,2020/06/25 08:16:57.351,Malcolm,30,normal,normal case
478,Activity R,2020/06/25 08:17:57.351,Anna,50,normal,normal case
478,Activity P,2020/06/25 08:18:57.351,Ed,90,normal,normal case
478,Activity F,2020/06/25 08:20:57.351,Fred,10,normal,normal case
478,Activity D,2020/06/25 08:22:57.351,Kevin,40,normal,normal case
478,Activity B,2020/06/25 08:23:57.351,Sam,80,normal,normal case
479,Activity A,2020/06/25 08:13:43.339,Zach,20,normal,normal case
479,Activity BC,2020/06/25 08:14:43.339,Vincent,30,normal,normal case
479,Activity BH,2020/06/25 08:16:43.339,Steve,10,normal,normal case
479,Activity BE,2020/06/25 08:17:43.339,John,70,normal,normal case
479,Activity BF,2020/06/25 08:18:43.339,Lance,30,normal,normal case
479,Activity BG,2020/06/25 08:19:43.339,Olivia,90,normal,normal case
479,Activity BP,2020/06/25 08:20:43.339,Roger,30,normal,normal case
479,Activity BQ,2020/06/25 08:21:43.339,Paul,50,normal,normal case
479,Activity BI,2020/06/25 08:22:43.339,Junior,90,normal,normal case
479,Activity BN,2020/06/25 08:23:43.339,Teri,80,normal,normal case
479,Activity BO,2020/06/25 08:25:43.339,Chris,40,normal,normal case
479,Activity BK,2020/06/25 08:26:43.339,Troy,50,normal,normal case
479,Activity BL,2020/06/25 08:27:43.339,Karl,80,normal,normal case
479,Activity BM,2020/06/25 08:28:43.339,Amy,90,normal,normal case
479,Activity BJ,2020/06/25 08:30:43.339,Anna,80,normal,normal case
479,Activity BD,2020/06/25 08:32:43.339,Uma,40,normal,normal case
479,Activity BR,2020/06/25 08:33:43.339,Zoe,90,normal,normal case
479,Activity BX,2020/06/25 08:35:43.339,Paris,80,normal,normal case
479,Activity CA,2020/06/25 08:36:43.339,Quentin,80,normal,normal case
479,Activity BV,2020/06/25 08:37:43.339,Roger,20,normal,normal case
479,Activity BT,2020/06/25 08:38:43.339,Steve,50,normal,normal case
479,Activity BW,2020/06/25 08:39:43.339,Ellen,20,normal,normal case
479,Activity BU,2020/06/25 08:40:43.339,Seth,50,normal,normal case
479,Activity BY,2020/06/25 08:41:43.339,Bruce,60,normal,normal case
479,Activity BS,2020/06/25 08:43:43.339,Jack,60,normal,normal case
479,Activity B,2020/06/25 08:44:43.339,Ryan,80,normal,normal case
480,Activity A,2020/06/25 09:30:44.952,Arthur,50,normal,normal case
480,Activity CD,2020/06/25 09:31:44.952,Adam,70,normal,normal case
480,Activity CE,2020/06/25 09:32:44.952,Denzel,50,normal,normal case
480,Activity B,2020/06/25 09:33:44.952,Roger,80,normal,normal case
481,Activity A,2020/06/25 09:40:57.595,Zach,50,normal,normal case
481,Activity C,2020/06/25 09:41:57.595,Teri,50,normal,normal case
481,Activity E,2020/06/25 09:43:57.595,Daniel,90,normal,normal case
481,Activity G,2020/06/25 09:45:57.595,Mick,70,normal,normal case
481,Activity O,2020/06/25 09:46:57.595,Gerald,10,normal,normal case
481,Activity L,2020/06/25 09:47:57.595,Teri,80,normal,normal case
481,Activity Q,2020/06/25 09:48:57.595,Sacha,70,normal,normal case
481,Activity AG,2020/06/25 09:49:57.595,Kate,80,normal,normal case
481,Activity M,2020/06/25 09:50:57.595,Olivia,20,normal,normal case
481,Activity AI,2020/06/25 09:51:57.595,Owen,60,normal,normal case
481,Activity P,2020/06/25 09:52:57.595,Kelly,90,normal,normal case
481,Activity H,2020/06/25 09:53:57.595,Carrie,30,normal,normal case
481,Activity AL,2020/06/25 09:54:57.595,Adele,20,normal,normal case
481,Activity AN,2020/06/25 09:55:57.595,Steve,20,normal,normal case
481,Activity AM,2020/06/25 09:56:57.595,Paul,20,normal,normal case
481,Activity N,2020/06/25 09:57:57.595,Amy,40,normal,normal case
481,Activity AJ,2020/06/25 09:58:57.595,Ryan,50,normal,normal case
481,Activity AH,2020/06/25 10:00:57.595,Chris,80,normal,normal case
481,Activity F,2020/06/25 10:01:57.595,Vincent,10,normal,normal case
481,Activity R,2020/06/25 10:02:57.595,Anna,50,normal,normal case
481,Activity D,2020/06/25 10:04:57.595,Kevin,90,normal,normal case
481,Activity B,2020/06/25 10:05:57.595,Caitlin,80,normal,normal case
482,Activity A,2020/06/25 09:46:46.777,Zach,20,normal,normal case
482,Activity BC,2020/06/25 09:47:46.777,Larry,30,normal,normal case
482,Activity BN,2020/06/25 09:49:46.777,Rachel,80,normal,normal case
482,Activity BH,2020/06/25 09:50:46.777,Orlando,60,normal,normal case
482,Activity BO,2020/06/25 09:51:46.777,Ian,40,normal,normal case
482,Activity BF,2020/06/25 09:52:46.777,Drew,60,normal,normal case
482,Activity BE,2020/06/25 09:53:46.777,John,80,normal,normal case
482,Activity BG,2020/06/25 09:54:46.777,Drew,90,normal,normal case
482,Activity BI,2020/06/25 09:55:46.777,Kelly,90,normal,normal case
482,Activity BK,2020/06/25 09:57:46.777,Troy,30,normal,normal case
482,Activity BM,2020/06/25 09:58:46.777,Elizabeth,30,normal,normal case
482,Activity BL,2020/06/25 09:59:46.777,Harper,80,normal,normal case
482,Activity BP,2020/06/25 10:00:46.777,Jake,30,normal,normal case
482,Activity BQ,2020/06/25 10:02:46.777,Paul,50,normal,normal case
482,Activity BJ,2020/06/25 10:03:46.777,Anna,80,normal,normal case
482,Activity BD,2020/06/25 10:05:46.777,Arthur,70,normal,normal case
482,Activity BR,2020/06/25 10:06:46.777,Zoe,90,normal,normal case
482,Activity BX,2020/06/25 10:08:46.777,Taylor,80,normal,normal case
482,Activity BZ,2020/06/25 10:09:46.777,Richard,80,normal,normal case
482,Activity BT,2020/06/25 10:10:46.777,Bruce,50,normal,normal case
482,Activity BY,2020/06/25 10:11:46.777,Barry,70,normal,normal case
482,Activity BU,2020/06/25 10:12:46.777,Pamela,50,normal,normal case
482,Activity BV,2020/06/25 10:13:46.777,Ryan,20,normal,normal case
482,Activity BW,2020/06/25 10:14:46.777,Karl,20,normal,normal case
482,Activity BS,2020/06/25 10:16:46.777,Willow,20,normal,normal case
482,Activity B,2020/06/25 10:17:46.777,Harry,80,normal,normal case
483,Activity A,2020/06/25 10:11:10.179,Zach,20,normal,normal case
483,Activity C,2020/06/25 10:12:10.179,Steve,50,normal,normal case
483,Activity Q,2020/06/25 10:14:10.179,Naomi,70,normal,normal case
483,Activity S,2020/06/25 10:15:10.179,Amanda,20,normal,normal case
483,Activity X,2020/06/25 10:17:10.179,Ed,60,normal,normal case
483,Activity W,2020/06/25 10:18:10.179,Zayn,10,normal,normal case
483,Activity E,2020/06/25 10:19:10.179,David,80,normal,normal case
483,Activity V,2020/06/25 10:20:10.179,Stanley,10,normal,normal case
483,Activity M,2020/06/25 10:22:10.179,Michelle,30,normal,normal case
483,Activity P,2020/06/25 10:23:10.179,Adele,60,normal,normal case
483,Activity U,2020/06/25 10:24:10.179,Anna,70,normal,normal case
483,Activity AI,2020/06/25 10:25:10.179,Denzel,60,normal,normal case
483,Activity AK,2020/06/25 10:26:10.179,Isaac,30,normal,normal case
483,Activity Y,2020/06/25 10:27:10.179,Hugo,40,normal,normal case
483,Activity O,2020/06/25 10:29:10.179,Gerald,50,normal,normal case
483,Activity N,2020/06/25 10:30:10.179,Dwight,50,normal,normal case
483,Activity G,2020/06/25 10:31:10.179,Barry,20,normal,normal case
483,Activity I,2020/06/25 10:32:10.179,Will,40,normal,normal case
483,Activity T,2020/06/25 10:33:10.179,Adam,80,normal,normal case
483,Activity H,2020/06/25 10:34:10.179,Malcolm,30,normal,normal case
483,Activity R,2020/06/25 10:35:10.179,Anna,50,normal,normal case
483,Activity AJ,2020/06/25 10:36:10.179,Quentin,50,normal,normal case
483,Activity F,2020/06/25 10:38:10.179,Vincent,10,normal,normal case
483,Activity D,2020/06/25 10:40:10.179,Fred,40,normal,normal case
483,Activity B,2020/06/25 10:41:10.179,Isabella,80,normal,normal case
484,Activity A,2020/06/25 10:30:15.507,Arthur,20,normal,normal case
484,Activity AP,2020/06/25 10:31:15.507,Walter,60,normal,normal case
484,Activity AQ,2020/06/25 10:32:15.507,Drew,50,normal,normal case
484,Activity AS,2020/06/25 10:33:15.507,Matthew,20,normal,normal case
484,Activity AT,2020/06/25 10:34:15.507,Malcolm,30,normal,normal case
484,Activity AR,2020/06/25 10:35:15.507,Taylor,70,normal,normal case
484,Activity B,2020/06/25 10:36:15.507,Sam,80,normal,normal case
485,Activity A,2020/06/25 10:37:08.954,Ben,50,attribute,Actor Ryan from Activity B was replaced by Junior. Actor Arthur from Activity A was replaced by Ben. 
485,Activity CC,2020/06/25 10:38:08.954,Uma,30,attribute,Actor Ryan from Activity B was replaced by Junior. Actor Arthur from Activity A was replaced by Ben. 
485,Activity B,2020/06/25 10:39:08.954,Junior,80,attribute,Actor Ryan from Activity B was replaced by Junior. Actor Arthur from Activity A was replaced by Ben. 
486,Activity A,2020/06/25 12:10:04.849,Arthur,20,normal,normal case
486,Activity BC,2020/06/25 12:11:04.849,Quentin,30,normal,normal case
486,Activity BE,2020/06/25 12:13:04.849,Kate,80,normal,normal case
486,Activity BI,2020/06/25 12:14:04.849,Wayne,90,normal,normal case
486,Activity BH,2020/06/25 12:15:04.849,Donald,60,normal,normal case
486,Activity BM,2020/06/25 12:17:04.849,Barry,30,normal,normal case
486,Activity BN,2020/06/25 12:18:04.849,Rachel,80,normal,normal case
486,Activity BK,2020/06/25 12:19:04.849,Larry,30,normal,normal case
486,Activity BO,2020/06/25 12:20:04.849,Chris,40,normal,normal case
486,Activity BF,2020/06/25 12:21:04.849,Anna,30,normal,normal case
486,Activity BP,2020/06/25 12:22:04.849,Quentin,30,normal,normal case
486,Activity BL,2020/06/25 12:23:04.849,Quentin,80,normal,normal case
486,Activity BQ,2020/06/25 12:24:04.849,Pamela,50,normal,normal case
486,Activity BG,2020/06/25 12:26:04.849,Olivia,10,normal,normal case
486,Activity BJ,2020/06/25 12:27:04.849,Anna,40,normal,normal case
486,Activity BD,2020/06/25 12:29:04.849,Junior,70,normal,normal case
486,Activity BR,2020/06/25 12:30:04.849,Zoe,90,normal,normal case
486,Activity BT,2020/06/25 12:32:04.849,Natalie,50,normal,normal case
486,Activity BU,2020/06/25 12:33:04.849,Ben,50,normal,normal case
486,Activity BV,2020/06/25 12:34:04.849,Roger,70,normal,normal case
486,Activity BX,2020/06/25 12:35:04.849,Carrie,80,normal,normal case
486,Activity CA,2020/06/25 12:36:04.849,Karl,20,normal,normal case
486,Activity BW,2020/06/25 12:37:04.849,Ellen,20,normal,normal case
486,Activity BY,2020/06/25 12:38:04.849,Orlando,30,normal,normal case
486,Activity BS,2020/06/25 12:40:04.849,Nicholas,80,normal,normal case
486,Activity B,2020/06/25 12:41:04.849,Harry,80,normal,normal case
487,Activity A,2020/06/25 12:23:33.173,Zach,20,normal,normal case
487,Activity BC,2020/06/25 12:24:33.173,Quentin,30,normal,normal case
487,Activity BP,2020/06/25 12:26:33.173,Gisele,30,normal,normal case
487,Activity BH,2020/06/25 12:27:33.173,Denzel,10,normal,normal case
487,Activity BQ,2020/06/25 12:28:33.173,Paul,50,normal,normal case
487,Activity BF,2020/06/25 12:29:33.173,Anna,60,normal,normal case
487,Activity BE,2020/06/25 12:30:33.173,Michelle,80,normal,normal case
487,Activity BI,2020/06/25 12:31:33.173,Adele,90,normal,normal case
487,Activity BK,2020/06/25 12:33:33.173,Troy,30,normal,normal case
487,Activity BN,2020/06/25 12:34:33.173,Rachel,80,normal,normal case
487,Activity BO,2020/06/25 12:35:33.173,Bruce,40,normal,normal case
487,Activity BG,2020/06/25 12:36:33.173,Olivia,10,normal,normal case
487,Activity BM,2020/06/25 12:37:33.173,Barry,10,normal,normal case
487,Activity BL,2020/06/25 12:38:33.173,Roger,80,normal,normal case
487,Activity BJ,2020/06/25 12:40:33.173,Anna,80,normal,normal case
487,Activity BD,2020/06/25 12:42:33.173,Arthur,20,normal,normal case
487,Activity BR,2020/06/25 12:43:33.173,Laura,10,normal,normal case
487,Activity BX,2020/06/25 12:45:33.173,Taylor,80,normal,normal case
487,Activity BV,2020/06/25 12:46:33.173,Paris,70,normal,normal case
487,Activity BW,2020/06/25 12:47:33.173,Karl,20,normal,normal case
487,Activity BZ,2020/06/25 12:48:33.173,Naomi,80,normal,normal case
487,Activity BT,2020/06/25 12:49:33.173,Natalie,50,normal,normal case
487,Activity BY,2020/06/25 12:50:33.173,Barry,60,normal,normal case
487,Activity BU,2020/06/25 12:51:33.173,Pamela,50,normal,normal case
487,Activity BS,2020/06/25 12:53:33.173,Willow,60,normal,normal case
487,Activity B,2020/06/25 12:54:33.173,Roger,80,normal,normal case
